id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
552	3	2	1	1	22	385.083319399972	385.776547599817	385.144745799946	385.759135399945	385.942817899864	386.245445899898	388.009493399877	393.122047899989	NA	NA	NA	NA	NA	NA	393.138300599996	0	0.302628000034019	1	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.159246098329161	5.11255450011231	1.74678704797172	1106841.1006128	1	0	0	0	1	33	2	3	1	1	0.82	0.821428571	0	0	1	31	1	3
552	3	2	1	1	22	394.923573500011	395.604113499867	394.972439699806	395.587197999936	395.786168899853	396.141279599862	397.903731999919	403.016711500008	403.016965999966	405.103286399972	406.231477699941	405.102917699842	406.231091299793	407.328346399823	407.348535799887	0	0.355110700009391	2	2	39	21	39	21	39	1	11.3715277777778	28.2118055555556	21.09375	2.0130430997815	1.02617589989677	0.98034210014157	0.19811252145676	5.11297950008884	1.3227839640947	1106845.3361711	1	1	1	1	1	34	7	3	1	3	0.82	0.821428571	0	2	1	1003	1	3
552	3	2	1	1	22	409.000413700007	409.76300409995	409.04801249993	409.746053199982	409.963026899844	412.670447799843	414.411444799975	419.523507099831	NA	NA	NA	NA	NA	NA	419.540536099812	1	2.7074208999984	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.174296565907844	5.11206229985692	1.65599250804157	1106843.1420298	1	0	0	0	1	35	1	3	0	1	0.82	0.821428571	0	1	1	32	1	3
552	3	2	1	1	22	420.882167499978	421.589100799989	420.941070799949	421.573091199854	421.789381199982	422.901532799937	424.672331999987	429.770774599863	NA	NA	NA	NA	NA	NA	429.802197200013	1	1.11215159995481	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.145289281965355	5.09844259987585	1.51941057084605	1106841.989608	1	0	0	0	1	36	1	3	0	1	0.82	0.821428571	0	1	1	33	1	3
552	3	2	1	1	22	431.611563799903	432.299887700006	431.668874699855	432.283518699929	432.466836899985	433.741530099884	435.482781399973	440.595463499893	440.595719799865	442.969925099984	443.905985199846	442.969301899895	443.90537990001	444.503759899875	444.513297299854	1	1.27469319989905	1	1	39	39	39	32	32	1	5.46875	14.1493055555556	11.6319444444444	2.28018449991941	0.838318100199103	0.485134499846026	0.146781154696046	5.11268209991977	1.9808688097118	1106845.3799382001	1	1	1	1	1	37	1	3	0	1	0.82	0.821428571	0	1	1	34	1	3
552	3	2	1	1	22	445.731175999856	446.492623899831	445.777714599855	446.476100299973	446.658644399839	447.358820799971	449.125411699992	454.223271999974	454.223540199921	456.920672999928	458.808584999992	456.920103499899	458.808217699872	459.680540799862	462.716479499824	0	0.700176400132477	1	0	32	21	21	32	32	1	13.7152777777778	3.73263888888889	21.9618055555556	2.57767509995028	1.74581540003419	0.757727300049737	0.129358343827898	5.09786029998213	1.21745969810674	1106850.1940022	1	1	1	1	1	38	2	3	1	1	0.82	0.821428571	0	0	1	35	1	3
552	3	2	1	1	22	464.666381599847	465.431572799804	464.71705639991	465.415498199873	465.565545399906	465.789262000006	467.531609999947	472.644383999985	472.644630199997	473.775313399965	474.377377399942	473.7749379999	474.376988899894	474.78293789993	474.793336799834	1	0.223716600099578	1	1	32	39	39	39	32	1	9.20138888888889	47.7430555555556	0	1.06394829996862	0.516176999779418	0.330021700123325	0.187465409360544	5.11277400003746	1.37815205060478	1106843.0832275	1	1	1	1	1	39	1	3	0	1	0.82	0.821428571	0	1	1	36	1	1
552	3	2	1	1	22	476.489913199795	477.191586299799	476.544195599854	477.158507399959	477.341872799909	478.318044399843	480.058113300009	485.170572199859	NA	NA	NA	NA	NA	NA	485.187345599988	0	0.976171599933878	1	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.161998043304649	5.11245889985003	1.45462206565225	1106841.6502673	1	0	0	0	1	40	2	3	1	1	0.82	0.821428571	0	0	1	37	1	1
552	3	2	1	1	22	486.879837399814	487.585982399993	486.938000899972	487.568885099841	487.768995699938	489.261684899917	491.0018083998	496.114788200008	496.11503739981	498.120759499958	498.751628999831	498.12038420001	498.751260499936	499.343879999826	499.363734300015	1	1.49268919997849	1	1	32	32	39	39	39	1	11.3715277777778	29.0798611111111	22.8298611111111	1.91329950001091	0.54044479993172	0.542397800134495	0.183144328474949	5.11297980020754	1.86643871122956	1106844.9723664	1	1	1	1	1	41	1	3	0	1	0.82	0.821428571	0	1	1	38	1	1
552	3	2	1	1	22	500.592344600009	501.346002099803	500.64693079982	501.328247899888	501.52831199998	502.373317999998	504.144933899865	509.257997500012	NA	NA	NA	NA	NA	NA	509.273912600009	0	0.845006000017747	1	0	32	32	21	21	32	0	NA	NA	NA	NA	NA	NA	0.189141027672516	5.11306360014714	1.68142632051546	1106841.3158544	1	0	0	0	1	42	2	3	1	1	0.82	0.821428571	0	0	1	39	1	1
552	3	2	1	1	22	510.64789669984	511.339427099796	510.707785099978	511.322652800009	511.504888799973	512.374517199816	514.139127000002	519.249498799909	NA	NA	NA	NA	NA	NA	519.28483889997	1	0.86962839984335	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.168408970071133	5.11037179990672	1.55563954484103	1106841.41474	1	0	0	0	1	43	1	3	0	1	0.82	0.821428571	0	1	1	40	1	1
552	3	2	1	1	22	520.802502800012	521.484247799963	520.852511599893	521.46661259979	521.634247699985	522.789306499995	524.549729999853	529.662533799885	529.662782699801	533.369214899838	536.967336899834	533.368841599906	536.966970899841	537.497805599822	537.509007799905	0	1.15505880001001	1	0	32	21	21	32	32	1	14.0625	30.2951388888889	9.02777777777778	3.62921690009534	3.53738440014422	0.439067899947986	0.150231998188456	5.11280380003154	1.50825648614175	1106849.4648357	1	1	1	1	1	44	2	3	1	1	0.82	0.821428571	0	0	1	41	1	1
552	3	2	1	1	22	539.007529799826	539.790457599796	539.058574199909	539.759709599894	539.975449799793	541.613114499953	543.355884999968	548.45305809984	548.453309400007	550.183486299822	551.472298200009	550.183088599937	551.47191349999	554.567636199994	554.582856499823	0	1.6376647001598	1	0	32	32	21	21	32	1	12.7604166666667	66.40625	17.1875	1.62949760002084	1.1816537999548	3.00802640011534	0.115285147209789	5.09717309987172	1.36844070123868	1106848.3174794	1	1	1	1	1	45	2	3	1	1	0.82	0.821428571	0	0	1	42	1	1
552	3	2	1	1	22	556.069149699993	556.81487059989	556.115762199974	556.797627799911	556.947715699906	557.885188699933	559.64667799999	564.744849500014	NA	NA	NA	NA	NA	NA	564.775861099828	1	0.937473000027239	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.143965257336246	5.09817150002345	1.03444318206406	1106841.696962	1	0	0	0	1	46	1	3	0	1	0.82	0.821428571	0	1	1	43	1	1
552	3	2	1	1	22	566.506568599958	567.191382099874	566.560014199931	567.175403499976	567.39120579999906	569.045970499981	570.807426200015	575.920570899965	575.920829199953	579.582618299872	580.166804999812	579.582246199949	580.166296199895	580.586725099944	583.615926299943	1	1.65476469998248	0	0	32	32	21	21	32	1	10.3298611111111	24.8263888888889	6.33680555555556	3.57885450008325	0.549815499922261	0.348819799954072	0.170906894947746	5.11314469994977	1.99093195846795	1106850.0320127	1	1	1	1	1	47	3	3	0	2	0.82	0.821428571	0	0	1	44	1	1
552	3	2	1	1	22	585.279462599894	586.031557699898	585.332536299946	585.999933699844	586.212562599918	586.749875099864	588.514040799811	593.623894699849	593.624154799851	595.174371399917	596.111029799795	595.173816999886	596.110419499921	597.009424899938	597.025988299865	1	0.537312499945983	0	0	32	32	32	21	21	1	9.72222222222222	6.16319444444444	1.47569444444444	1.46645809989423	0.832538899965584	0.795084399869666	0.146275838143603	5.10985390003771	1.70538524360068	1106844.4498664	1	1	1	1	1	48	3	3	0	2	0.82	0.821428571	0	0	1	45	1	2
552	3	2	1	1	22	598.46961179981	599.223405199824	598.525424499996	599.19042099989	599.42349909991	600.245853799861	602.006725899875	607.104366699932	607.104613099946	608.769894499797	609.655144099845	608.769515799824	609.654758499935	610.407536200015	610.418970899889	0	0.822354699950665	0	1	39	39	39	32	32	1	8.15972222222222	9.72222222222222	1.90972222222222	1.59535399987362	0.829447299940512	0.626930700149387	0.15205897960831	5.09764080005698	1.39839648133751	1106844.4602271	1	1	1	1	1	49	4	3	1	2	0.82	0.821428571	0	1	1	46	1	2
552	3	2	1	1	22	611.673291199841	612.449966999935	611.734517299803	612.414070599945	612.600217500003	613.565479599871	615.332391599892	620.444819899974	NA	NA	NA	NA	NA	NA	620.46175129991	1	0.965262099867687	1	1	32	39	39	39	32	0	NA	NA	NA	NA	NA	NA	0.124921152107493	5.11242830008268	1.74449690840084	1106841.3259857	1	0	0	0	1	50	1	3	0	1	0.82	0.821428571	0	1	1	47	1	2
552	3	2	1	1	22	621.739697000012	622.427292399807	621.795699799899	622.411421199795	622.560354099842	623.605664399918	625.376762099797	630.476776900003	630.477027999936	632.078488099854	632.895013300003	632.077941699885	632.894645699998	633.578010399826	633.589515399886	0	1.04531030007638	0	1	32	32	39	39	39	1	6.51041666666667	14.2361111111111	14.9305555555556	1.47644280013628	0.724641999928281	0.524506600107998	0.120570729648591	5.10001480020583	1.99256841522576	1106844.6584669	1	1	1	1	1	51	4	3	1	2	0.82	0.821428571	0	1	1	48	1	2
552	3	2	1	1	22	635.138392399997	635.886791099794	635.18788789981	635.869566999841	636.053064199863	637.029649699805	638.769521099981	643.868795899907	NA	NA	NA	NA	NA	NA	643.898520399816	1	0.976585499942303	1	1	32	39	39	39	32	0	NA	NA	NA	NA	NA	NA	0.12581298540093	5.09927479992621	1.95335698936817	1106841.6693946	1	0	0	0	1	52	1	3	0	1	0.82	0.821428571	0	1	1	49	1	2
552	3	2	1	1	22	645.547687999904	646.24695439986	645.5991163	646.230412899982	646.430254000006	646.901937799994	648.663906599861	653.77972589992	653.779994299868	655.75239249994	656.622120499844	655.751995099941	656.621754599968	657.830994099844	657.842515299795	1	0.471683799987659	2	2	39	21	39	21	39	1	10.9375	21.3541666666667	4.60069444444444	1.84362960001454	0.787136200116947	1.08376450021751	0.191082072612749	5.11581930005923	1.1313825304368	1106845.3272054	1	1	1	1	1	53	6	3	0	3	0.82	0.821428571	0	2	1	1004	1	2
552	3	2	1	1	22	659.615260399878	660.390253499849	659.67456319998	660.37339069997	660.605994299985	661.757223599823	663.522114399821	668.622446499998	NA	NA	NA	NA	NA	NA	668.651714799926	0	1.15122929983772	1	0	32	32	32	21	21	0	NA	NA	NA	NA	NA	NA	0.172140695861593	5.10033210017718	1.11629384319991	1106841.7766516	1	0	0	0	1	54	2	3	1	1	0.82	0.821428571	0	0	1	50	1	2
552	3	2	1	1	22	670.132490599994	670.833621499827	670.185607499909	670.800302899908	671.050311299972	671.413686899934	673.183696899796	678.296678100014	678.296923699789	681.270410999889	682.518266599858	681.27003689995	682.517649199814	684.249237499898	687.291249299888	0	0.363375599961728	0	1	32	39	39	39	32	1	21.0069444444444	22.3958333333333	16.2326388888889	2.86249659978785	1.17177730007097	1.58946940000169	0.161325058875029	5.1129812002182	1.05281988150357	1106849.7825608	1	1	1	1	1	55	4	3	1	2	0.82	0.821428571	0	1	1	51	1	2
552	3	2	1	1	22	688.65818769997	689.406909300014	688.708225499839	689.389701999957	689.559406599961	690.709131199867	692.472840499831	697.585473899962	697.585721899988	699.397980799899	700.569630599814	699.397606899962	700.569271699991	701.712646699976	701.734264899977	1	1.14972459990531	1	1	32	32	39	39	39	1	3.73263888888889	26.3020833333333	18.2291666666667	1.66357100009918	1.10061599989422	1.02857500012033	0.194408319321486	5.11263340013102	1.71692535641039	1106845.638958	1	1	1	1	1	56	1	3	0	1	0.82	0.821428571	0	1	1	52	1	3
