id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
372	1	1	4	2	38	5.05837980000069	5.87166910000087	5.10885800000688	5.84218450001208	6.07381400000304	9.07396320000407	9.3052272000059	19.1665658000129	14.3979570000083	16.847336900013	18.0766681000096	16.8444887000078	18.0757031000103	19.1468008000084	19.1834602000017	NA	3.00014920000103	0	1	38	38	38	32	32	1	6.16319444444444	69.4444444444444	7.03125	2.41725990000123	1.16650390000723	1.0360595999955	0.187343826490237	9.861338600007	1.88734635904491	16.0124267590459	0	1	1	1	0	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
372	1	1	4	2	38	21.0854761000082	21.8467567000043	21.1329063000012	21.8301624000014	22.0460732000065	23.0902435000025	24.8304248000059	29.941605	NA	NA	NA	NA	NA	NA	29.9586494000105	0	1.04417029999604	1	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.183941425397015	5.11118019999412	1.6034077658555	10.4765810658577	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
372	1	1	4	2	38	31.5773656000092	32.273984200001	31.6265022000007	32.2412420000037	32.4079571000038	33.8736082000105	35.6424613999989	46.3684542000119	40.7439249000017	44.2804606999998	45.4633627000003	44.2789335999987	45.4593463000056	46.3438963000081	46.3850622000027	1	1.46565110000665	1	1	38	38	38	32	32	1	5.81597222222222	64.1493055555556	12.6736111111111	3.52250189999177	1.13330479999422	0.83472630000324	0.103059988784337	10.725992800013	1.25875176126534	16.0664483612588	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
372	1	1	4	2	38	47.6613925999991	48.4643967000011	47.7176204999996	48.4481639000005	48.5992576999997	50.329599100005	52.0997835000016	57.2114283000119	NA	NA	NA	NA	NA	NA	57.2269470000028	0	1.73034140000527	1	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.120916600565655	5.11164480001025	1.39999044005466	10.9655448400584	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
372	1	1	4	2	38	58.6414650000079	59.3417705000029	58.6946595000045	59.3251481000043	59.4919105000008	60.1459791000088	61.9105849000043	67.0220326999988	NA	NA	NA	NA	NA	NA	67.0378234000091	1	0.654068600008031	0	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.120705358820378	5.11144779999449	1.5292918107223	9.92565021072349	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
372	1	1	4	2	38	68.5838175000099	69.319946100004	68.6425080000045	69.289832200011	69.485476900008507	70.7938323999988	72.5225863000087	77.6184951000032	NA	NA	NA	NA	NA	NA	77.6492380000127	1	1.30835549999028	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.147262512353123	5.0959087999945	1.24485181511382	10.3102723151166	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
372	1	1	4	2	38	78.908208000008	79.6139362000104	78.9664489999996	79.5983619000035	79.796013500003	80.7699236000044	82.5007483000081	87.6099901999987	NA	NA	NA	NA	NA	NA	87.6262236000039	0	0.973910100001376	0	1	38	38	38	32	32	0	NA	NA	NA	NA	NA	NA	0.162185798155963	5.10924189999059	1.75832243601123	10.4763380360071	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
372	1	1	4	2	38	89.3986737000087	90.0917516000045	89.4439028000052	90.0751064000069	90.2584552000044	91.217733100013	92.9739976000128	102.966340600004	98.063470699999	100.079589100002	101.435796700011	100.079094500004	101.43540680001	102.955082200002	103.001426400006	1	0.959277900008601	1	1	38	38	38	32	32	1	4.60069444444444	62.8472222222222	11.5451388888889	1.97171959999832	1.32154570000421	1.48009850000381	0.14002626365295	9.9923429999908	1.88017350210639	15.4829262021033	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
372	1	1	4	2	38	104.896697200005	105.683257700002	104.952222200009	105.649744300012	105.866579000009	106.953464200007	108.68456400001	119.028309700007	113.769051900003	115.957910100013	117.389386300012	115.957531500011	117.389009999999	119.003922100004	119.044667500013	0	1.08688519999851	1	0	32	32	22	22	32	1	58.8541666666667	2.51736111111111	3.73263888888889	2.12356120000186	1.41779029999452	1.56828030000906	0.169623106682357	10.3437456999964	1.21703849124914	15.3650087912569	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
372	1	1	4	2	38	120.276112300009	121.075143200011	120.326869700002	121.042615600003	121.291065900004	122.401707700003	124.140315100012	129.253205500005	NA	NA	NA	NA	NA	NA	129.269671600006	1	1.11064179999812	0	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.193078361999978	5.11289039999247	1.11520013810044	10.1087594380977	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
