id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
550	2	2	1	2	30	5.04831270000432	5.7934681000188	5.09622120007407	5.77651160000823	5.92665809998289	6.43665000004694	8.17745550000109	13.2899062000215	NA	NA	NA	NA	NA	NA	13.3222528999904	0	0.509991900064051	0	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.110969678265956	5.11245070002042	1.45671882909394	721145.3428852	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
550	2	2	1	2	30	14.790836900007	15.4880201000487	14.8423642000416	15.4711915999651	15.6714253000682	16.2926046000794	18.0514877999667	23.1673902000766	NA	NA	NA	NA	NA	NA	23.1836920999922	1	0.621179300011136	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.14657646037384	5.11590240010992	1.74178469800889	721145.7463902	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
550	2	2	1	2	30	24.9356416000519	25.6483767000027	24.9861603999743	25.6317428000038	25.8323721999768	26.0926215000218	27.8515605999855	32.9620559000177	32.9641126000788	35.0592426999938	36.6547352999914	35.0574879000196	36.6542544000549	37.7373619000427	37.7626957000466	1	0.260249300044961	1	1	32	38	38	38	32	1	0	41.5798611111111	0	2.01055869995616	1.51150109991431	1.01644769997802	0.155593309114399	5.1104953000322	1.89809111563543	721150.3373191	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
550	2	2	1	2	30	39.6725444999756	40.4403726999881	39.7273580000037	40.4233230999671	40.6411419999786	41.0371180999791	42.8057132000104	47.9199228000361	NA	NA	NA	NA	NA	NA	47.9365293000592	1	0.395976100000553	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.185866262757681	5.11420960002579	1.89499315853753	721145.7706606	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
550	2	2	1	2	30	49.8417679000413	50.5510359000182	49.905227500014	50.534420400043	50.7168145000469	50.9970307999756	52.7713226000778	57.8803475999739	NA	NA	NA	NA	NA	NA	57.8977220000234	1	0.280216299928725	1	1	32	38	38	38	32	0	NA	NA	NA	NA	NA	NA	0.144763720819435	5.10902499989606	1.07866422364711	721144.7462667	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
550	2	2	1	2	30	58.9899096000008	59.6791614000686	59.0502370999893	59.6625117000658	59.8296472000657	60.0606794999912	61.8296828999883	66.9427080000751	66.9434428999666	71.5513030000729	72.6178820000496	71.5502839999972	72.6173504000762	73.9198478000471	73.9423461999977	0	0.231032299925573	1	0	32	32	22	22	32	1	21.6145833333333	0	0	4.57819220004603	1.03636979998555	1.25271819997579	0.115704302363236	5.11302510008682	1.66716151954439	721152.2315311	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
550	2	2	1	2	30	75.6212480000686	76.3867635000497	75.6737931000534	76.3707510000095	76.5673440999817	77.8765345000429	79.6181426000549	84.7135255000321	NA	NA	NA	NA	NA	NA	84.7488001000602	0	1.3091904000612	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.165740281485092	5.09538289997727	1.42684601651268	721146.1660633	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
550	2	2	1	2	30	86.186202300014	86.8973680000054	86.2356838000705	86.8656691000797	87.030721600051	87.5088675000006	89.2665383999702	94.3760211999761	NA	NA	NA	NA	NA	NA	94.410243100021	0	0.478145899949595	1	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.101786040306652	5.10948280000594	1.17777442804519	721145.0134631	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
550	2	2	1	2	30	95.5986611000262	96.2930169000756	95.6477624999825	96.2627095000353	96.4762083999813	96.7565000000177	98.5279821000295	103.638320600032	103.638570500072	104.954170500045	105.581926700077	104.953786000027	105.581339000026	106.234940099996	106.258158700075	0	0.280291600036435	1	0	22	22	32	32	32	1	28.125	0	0	1.28153050004039	0.582070000004023	0.603310300037265	0.149981481039389	5.1103385000024	1.8047825237314	721148.0762033	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
550	2	2	1	2	30	108.077212600037	108.868913599988	108.139466400025	108.852297600009	109.036121800076	110.068458799971	111.838400600012	116.947297599982	116.947549300035	118.967111799982	120.18381680001	118.966801600065	120.183420100017	121.172799400054	121.182465100079	1	1.03233699989505	1	1	38	38	38	32	32	1	0	25.5208333333333	3.38541666666667	1.9469923999859	1.16100480000023	0.923758700024337	0.140127533674501	5.10889699996915	1.26517419284308	721149.9821231	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
550	2	2	1	2	30	122.458958800067	123.227450700011	122.515482999966	123.197818699991	123.393876600079	124.340720399981	126.112418200006	131.223618700053	131.223872800008	134.383203400066	136.19108680007	134.382808999973	136.19070060004	137.913808700047	140.949167200015	1	0.946843799902126	0	0	22	22	32	32	32	1	0.260416666666667	26.0416666666667	0	3.11303430004045	1.75263920007274	1.65699699998368	0.140917862088444	5.11120050004683	1.42628866187462	721155.5281586	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
550	2	2	1	2	30	142.385828800034	143.149096400011	142.437099299976	143.132997700013	143.332474700059	144.077412100043	145.818560700049	150.928499200032	NA	NA	NA	NA	NA	NA	150.945171099971	0	0.744937399984337	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.163896682812451	5.1099384999834	1.70543519787243	721145.8765483	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
550	2	2	1	2	30	152.661133400048	153.360467200051	152.714285499998	153.344043200021	153.594655000023	153.884943100042	155.647255999967	160.756622100016	160.756949500064	162.781795100076	164.510683399974	162.781167300069	164.510016600019	165.232435700018	165.257266900036	0	0.290288100019097	0	1	38	38	38	32	32	1	0	23.3506944444444	0	1.98050429997966	1.65149910002947	0.692288300022483	0.196423473107852	5.10936610004865	1.32328277256977	721149.5312015	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
550	2	2	1	2	30	166.591695400071	167.369952799985	166.64026730007	167.340241900063	167.553106400068	168.236317500006	170.005444400012	175.114951499971	175.115212099976	176.87143900001	178.153830699972	176.871105700033	178.153459000052	179.025694500073	179.04957979999	0	0.683211099938489	0	1	32	38	38	38	32	1	0	27.0833333333333	0	1.73139660002198	1.2209396000253	0.78817459999118	0.160146946125018	5.10950709995814	1.99687050689553	721150.0664123	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
