id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
606	1	1	4	1	23	5.05366609996418	5.57349639997119	5.09105659998022	5.53807219996816	5.72258719999809	6.45624369999859	8.2206254999619	19.6502509000129	13.3974975000019	16.4851084999973	18.3227776999702	16.4822496999986	18.3200516999932	19.6330052000121	19.6824535999913	0	0.733656500000507	0	1	41	41	41	32	32	1	0	58.5069444444444	0	2.95256299996981	1.72460720001254	1.18607329996303	0.123991615355366	11.429625400051	1.5054281424577	16.1342156424848	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
606	1	1	4	1	23	21.2215598999755	21.4144400999648	21.2311502000084	21.3976741000079	21.5470469999709	23.0225519000087	24.7611135999905	29.8759952000109	NA	NA	NA	NA	NA	NA	29.9101312999846	1	1.47550490003778	0	0	19	19	32	32	32	0	NA	NA	NA	NA	NA	NA	0.112331893483517	5.11488160002045	1.76142588669011	10.4499972866992	1	1	1	1	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
606	1	1	4	1	23	31.6916982000112	31.8927774999756	31.7099380000145	31.8753805999877	32.0412619999843	34.2945312999655	36.056834899995	46.401530699979	41.1506039999658	43.6980821999605	45.3263053999981	43.6959623000002	45.3199758999981	46.3758283999632	46.4179418999702	0	2.25326929998118	0	1	41	41	41	32	32	1	0	28.0381944444444	0	2.41438949998701	1.48275839997223	0.87073689996032	0.118390778828242	10.344695799984	1.63106999921359	16.3573136991726	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
606	1	1	4	1	23	48.0712289999938	48.2661163000157	48.0803648000001	48.2332978000049	48.4154735999764	50.0221781000146	51.7653166999808	56.8773495999631	NA	NA	NA	NA	NA	NA	56.8946323000127	1	1.60670450003818	0	0	32	19	19	32	32	0	NA	NA	NA	NA	NA	NA	0.12399525256649	5.1120328999823	1.08989165077609	9.91329495079507	1	1	1	1	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
606	1	1	4	1	23	57.9978598000016	58.210414399975	58.0089061000035	58.1733307999675	58.3727195999818	59.7666253999923	61.5264955000021	66.6556918999995	NA	NA	NA	NA	NA	NA	66.6728334999643	1	1.39390580001054	0	0	32	19	19	32	32	0	NA	NA	NA	NA	NA	NA	0.141726706908437	5.12919639999745	1.08086242313031	9.75583612309303	1	1	1	1	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
606	1	1	4	1	23	67.7689593000105	67.9720199999865	67.7898295999621	67.9364340999746	68.1044781999663	69.5983866999741	71.3705690999632	76.483931099996	NA	NA	NA	NA	NA	NA	76.5002356999903	1	1.49390850000782	1	1	41	41	41	32	32	0	NA	NA	NA	NA	NA	NA	0.104965443032574	5.11336200003279	1.77724053654894	10.5085169365288	1	1	1	1	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
606	1	1	4	1	23	78.2905592999887	78.4829026999651	78.2994158999645	78.4495411000098	78.6984769999981	79.3827894999995	81.1489864999894	86.2610401000129	NA	NA	NA	NA	NA	NA	86.2757964999764	1	0.684312500001397	1	1	32	41	41	41	32	0	NA	NA	NA	NA	NA	NA	0.190271610991528	5.1120536000235	1.90513474422357	9.89037194421132	1	1	1	1	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
606	1	1	4	1	23	88.1949508999824	88.3935375000001	88.2117737999652	88.3769649000023	88.6067788999644	89.2379939999664	91.0094485000009	100.654793299967	96.1004046999733	98.2355130999931	99.4187620999874	98.2351595999789	99.4175132999662	100.627424800012	100.670639199961	1	0.631215100002009	1	1	32	32	41	41	41	1	0	37.7604166666667	3.99305555555556	2.02039479999803	1.03429790004157	1.11611589998938	0.194478718972165	9.64534479996655	1.533771951767	14.0094602517461	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
606	1	1	4	1	23	102.219133400009	102.419010999962	102.237089000002	102.402485599974	102.581227099989	103.477981399978	105.219316600007	115.779275399982	110.313305199961	113.443980299984	114.801679799973	113.439146699966	114.801343199972	115.75978079997	115.795558599988	1	0.89675429998897	0	0	32	19	19	32	32	1	35.7638888888889	0	0	3.04712459997972	1.2328850000049	0.875207999954	0.149086409246808	10.559958799975	1.10915421204246	14.6855794120214	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
606	1	1	4	1	23	116.919704700005	117.127547000011	116.92940829997	117.090015499969	117.290089299961	118.40636209998	120.177229299967	125.291281000013	NA	NA	NA	NA	NA	NA	125.323111300007	0	1.11627280001994	1	0	32	32	32	19	19	0	NA	NA	NA	NA	NA	NA	0.148925263840002	5.11405170004582	1.8258088578556	10.2292154578578	1	1	1	1	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
