id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
366	2	2	1	1	25	5.04876820009667	5.79481520003174	5.09866200003307	5.76458260009531	5.95816100004595	6.52010890003294	8.26363000005949	13.3734625000507	NA	NA	NA	NA	NA	NA	13.3901649999898	0	0.56194789998699	0	1	32	32	36	36	36	0	NA	NA	NA	NA	NA	NA	0.150032884993262	5.10983249999117	1.35506535069002	843715.9822697	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
366	2	2	1	1	25	14.7584890000289	15.4392322000349	14.8096179000568	15.4220264999894	15.6226221000543	16.032025600085	17.7911115000024	22.901561500039	NA	NA	NA	NA	NA	NA	22.9183708000928	1	0.409403500030749	1	1	36	36	36	32	32	0	NA	NA	NA	NA	NA	NA	0.156042318117294	5.11045000003651	1.24493165964716	843715.6905174	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
366	2	2	1	1	25	24.1745395000326	24.9000451000175	24.23802420008	24.864209100022	25.1169773000292	25.9132135000546	27.6858461000957	32.7961368000833	32.7969538000179	35.7536528999917	37.1481174000073	35.7527237000177	37.1474371000659	38.8286835000617	38.8465257000644	0	0.796236200025305	0	1	32	36	36	36	32	1	11.8923611111111	42.1006944444444	8.50694444444444	2.8626567000756	1.32158599991817	1.59289680002257	0.191323454559327	5.11029069998767	1.12625841216413	843722.0839574	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
366	2	2	1	1	25	39.9836108000018	40.7747194000985	40.0459706000984	40.7394286000635	40.9753874000162	41.873022200074	43.6439848000882	48.7412043000804	NA	NA	NA	NA	NA	NA	48.7704372000881	0	0.897634800057858	0	1	36	36	36	32	32	0	NA	NA	NA	NA	NA	NA	0.187685370543415	5.09721949999221	1.27417531722503	843716.3465345	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
366	2	2	1	1	25	50.0549480000045	50.7529645999894	50.107379800058	50.7214178000577	50.9670543000102	51.3201306000119	53.0882231000578	58.1981716000009	NA	NA	NA	NA	NA	NA	58.2148147000698	1	0.353076300001703	1	1	32	36	36	36	32	0	NA	NA	NA	NA	NA	NA	0.193971796286552	5.10994849994313	1.40792363533635	843715.8533263	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
366	2	2	1	1	25	59.633267300087	60.3135657000821	59.6845501000062	60.2970175000373	60.4472034000792	60.745293200016	62.5161397000775	67.6264509999892	67.6268065000186	70.6276842000661	71.9731216999935	70.6272209000308	71.9727534999838	73.1166716000298	73.1274139999878	0	0.298089799936861	1	0	32	24	24	32	32	1	60.7638888888889	37.5868055555556	15.7118055555556	2.91324230004102	1.27817609999329	1.08204430004116	0.10222550700943	5.1103112999117	1.6868373189379	843721.4665216	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
366	2	2	1	1	25	74.8246152000502	75.5716704000952	74.8761317000026	75.5548069000943	75.7372255000519	77.895910900086193	79.6399639000883	84.737686800072	NA	NA	NA	NA	NA	NA	84.7666254000505	0	2.1586854000343	1	0	32	32	32	24	24	0	NA	NA	NA	NA	NA	NA	0.152207187299532	5.09772289998364	1.24810376396779	843717.4757977	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
366	2	2	1	1	25	86.0253596000839	86.7327574000228	86.086164599983	86.6980124000693	86.8820931999944	87.3198879000265	89.0847848000703	94.1816794000333	NA	NA	NA	NA	NA	NA	94.2115803000052	0	0.4377947000321	1	0	32	24	24	32	32	0	NA	NA	NA	NA	NA	NA	0.115284118839898	5.0968945999629804	1.90924635677023	843716.3810214	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
366	2	2	1	1	25	96.1318649000023	96.8269710000604	96.1806294000708	96.7965339000802	97.0099746000487	97.2011193000944	98.9625766000245	104.072981600068	104.073237000033	108.461358000059	110.160983600072	108.460994200082	110.160618800088	111.672225899994	111.682824600022	0	0.191144700045697	1	0	32	24	24	32	32	1	57.8993055555556	14.5833333333333	62.5868055555556	4.27899249992333	1.60654329997487	1.43929180002306	0.158473462107964	5.1104050000431	1.76789188506214	843723.6044903	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
366	2	2	1	1	25	113.463682900066	114.23393300001	113.52110750007	114.197489100043	114.38442180003	114.999798200093	116.76939130004	121.87919170002	121.879468500032	124.778095100075	126.469157100073	124.777728600078	126.468553600018	127.490733199986	127.512842199998	1	0.615376400062814	1	1	36	36	36	32	32	1	4.77430555555556	72.1354166666667	51.5625	2.81546820001677	1.59736110002268	0.938790800049901	0.126131665239958	5.10980039997958	1.12957542050711	843721.4643013	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
