id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
508	3	2	4	1	29	5.040477800183	5.78730390011333	5.089600100182	5.75360220018774	5.96810550009832	6.99443550012074	8.72060770005919	13.833892100025	13.8348478002008	15.6154205000494	17.1095865000971	15.6124532001559	17.1087232001591	18.3240546002053	18.3486698002089	0	1.02633000002243	0	1	32	32	35	35	35	1	0.347222222222222	83.59375	50.0868055555556	1.72905889991671	1.48094679997303	1.18593530007638	0.123991615355366	5.11328439996578	1.5054281424577	1113645.7627762	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
508	3	2	4	1	29	19.8036087001674	20.5633273001295	19.8647706999909	20.5457356001716	20.7302463999949	21.9787497001234	23.7282266002148	28.8292659001891	NA	NA	NA	NA	NA	NA	28.8585534000304	1	1.2485033001285	0	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.112331893483517	5.10103929997422	1.76142588669011	1113641.1959945	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
508	3	2	4	1	29	30.0002530000638	30.7072749000508	30.0588473000098	30.6904760000762	30.8734862999991	31.602486600168	33.3732218001969	38.4856702000834	38.4859969001263	41.5177887000609	43.2701081000268	41.5173169001937	43.2697579001542	43.9799560999963	44.0007788001094	1	0.729000300168991	1	1	32	35	35	35	32	1	70.5729166666667	84.2881944444444	15.1909722222222	2.94671299983747	1.69733339990489	0.644837200175971	0.118390778828242	5.11244839988649	1.63106999921359	1113647.007035	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
508	3	2	4	1	29	46.0074731002096	46.7811153000221	46.0664657000452	46.7493155000266	46.9452074000146	47.8666926000733	49.6142829000019	54.7269609000068	NA	NA	NA	NA	NA	NA	54.743023800198	0	0.921485200058669	1	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.12399525256649	5.11267800000496	1.08989165077609	1113640.8302445	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
508	3	2	4	1	29	55.8381537999958	56.5425238001626	55.8943829000928	56.5116950999945	56.7239547001664	57.3946377001703	59.1585391000845	64.2727418001741	NA	NA	NA	NA	NA	NA	64.2880487001967	0	0.670683000003919	1	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.141726706908437	5.11420270008966	1.08086242313031	1113640.6328083	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
508	3	2	4	1	29	65.4710814000573	66.170812800061	65.5221328001935	66.1402242002077	66.3373181000352	67.5385838001966	69.3034576000646	74.4004341000691	NA	NA	NA	NA	NA	NA	74.4322935000528	1	1.20126570016146	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.104965443032574	5.09697650000453	1.77724053654894	1113641.7383449	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
508	3	2	4	1	29	76.2101514001843	76.8982112000231	76.2666515000165	76.8632588000037	77.0632613000926	77.8508795001544	79.6141426002141	84.7240234999917	NA	NA	NA	NA	NA	NA	84.7602695000824	1	0.787618200061843	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.190271610991528	5.10988089977764	1.90513474422357	1113640.8121885	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
508	3	2	4	1	29	86.0226918000262	86.7090002000332	86.0774318000767	86.6925046001561	86.875848100055	87.5706019001082	89.3254283000715	94.4382861000486	94.4385383999906	98.1195792001672	100.949924500193	98.1191931001376	100.949532700004	101.982000100194	102.001765100053	0	0.694753800053149	0	1	35	35	35	32	32	1	81.25	81.5104166666667	0	3.66279450012371	2.76355109992437	0.965854400070384	0.194478718972165	5.11285779997706	1.533771951767	1113648.3853142	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
508	3	2	4	1	29	103.408126200084	104.199043600122	103.467541099992	104.163606700022	104.399072900182	105.394392300164	107.165731400019	112.278310800204	112.278558700113	115.11160890013	116.023180000018	115.111056300113	116.022868400207	116.901293400209	116.910340200178	0	0.995319399982691	1	0	32	32	32	27	27	1	100	0	0	2.74657360021956	0.846128500066698	0.834030499914661	0.149086409246808	5.1125794001855	1.10915421204246	1113645.9175656	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
508	3	2	4	1	29	118.326463700039	119.074134299997	118.375944300089	119.057861000067	119.290932400152	120.186495500151	121.940518500051	127.053384200204	NA	NA	NA	NA	NA	NA	127.070117300143	0	0.895563099998981	1	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.148925263840002	5.11286570015363	1.8258088578556	1113641.2311392	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
508	3	2	4	1	29	128.558579700068	129.251708100084	128.60433150013	129.235536599997	129.385789400199	129.986471800134	131.751939900219	136.864643700188	NA	NA	NA	NA	NA	NA	136.881321500055	0	0.600682399934158	1	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.133771940982138	5.11270379996859	1.33809771880217	1113640.8350099	1	0	0	0	1	11	1	3	0	1	0.18	0.1875	0	0	2	11	1	1
508	3	2	4	1	29	138.394246100215	139.07978140004	138.447950800182	139.063003299991	139.228480700171	139.794492800022	141.563131100032	146.66068290011	146.661023500143	149.527227800107	152.10847169999	149.526842800202	152.108078400139	154.230893900152	157.269874100108	1	0.566012099850923	2	2	35	27	35	27	35	1	86.8055555555556	20.9201388888889	0	2.81118729989976	2.51025879988447	2.09480469999835	0.190005384641766	5.09755180007778	1.29397305302648	1113651.6556193	1	1	1	1	1	12	6	3	0	3	0.18	0.1875	0	2	2	1001	1	1
508	3	2	4	1	29	159.049936600029	159.818408100167	159.103491300019	159.783453600015	160.01764440001	160.722883900162	162.484900400043	167.597588600125	NA	NA	NA	NA	NA	NA	167.613654999994	0	0.705239500151947	0	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.136924678112022	5.11268820008263	1.74631342770368	1113640.8273868	1	0	0	0	1	13	2	3	1	1	0.18	0.1875	0	1	2	12	1	2
508	3	2	4	1	29	168.881141200196	169.579559300095	168.931532600196	169.562351400033	169.745872400003	170.350194800179	172.112577700056	177.209955000086	177.210337300086	180.027454800205	182.046535200207	180.027006800054	182.046115600038	183.33177020005	183.341564900009	0	0.604322400176898	2	2	35	27	35	27	35	1	82.2048611111111	75.78125	0	2.74468460003845	1.94312920002267	1.24039210006595	0.111120275529379	5.09737730002962	1.0103366183434	1113647.1644094	1	1	1	1	1	14	7	3	1	3	0.18	0.1875	0	2	2	1002	1	2
508	3	2	4	1	29	185.046612700215	185.803815700114	185.105253300164	185.787416300038	185.937550200149	186.946768700145	188.686871200101	193.799731100211	193.799984000158	197.056224700063	198.763747200137	197.055592700141	198.763113900088	199.975800300017	199.997070000041	0	1.00921849999577	0	1	32	35	35	35	32	1	68.1423611111111	71.6145833333333	0	3.17926160013303	1.67190290009603	1.1472723998595	0.178025206832114	5.11285990010947	1.04844733925322	1113647.2211183	1	1	1	1	1	15	3	3	0	2	0.18	0.1875	0	1	2	13	1	2
508	3	2	4	1	29	201.272606800077	202.078178000171	201.329986300087	202.048176200129	202.261009500129	203.282469000202	205.027693500044	210.139907300007	NA	NA	NA	NA	NA	NA	210.156617700122	1	1.02145950007252	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.138973883696125	5.11221379996277	1.66791612157362	1113640.937183	1	0	0	0	1	16	2	3	1	1	0.18	0.1875	0	1	2	14	1	2
508	3	2	4	1	29	211.210125900107	211.889513600152	211.258019000059	211.872315100161	212.106158100069	212.650683999993	214.405868800124	219.50501910015	219.505328400061	221.533045000164	226.005570700159	221.532646400155	226.0051938002	227.165135100018	227.182076100027	0	0.544525899924338	2	2	35	27	35	27	35	1	84.5486111111111	48.6111111111111	0	1.99342590011656	4.41355649987236	1.07333140005358	0.124169128591383	5.09915030002594	1.60346798383077	1113648.512238	1	1	1	1	1	17	6	3	0	3	0.18	0.1875	0	2	2	1003	1	2
508	3	2	4	1	29	228.722816700116	229.479105300037	228.781197300181	229.462835200131	229.629496400012	230.37096430012	232.112572100013	237.207598100184	237.207850000123	239.332452000119	240.471324000042	239.332121700048	240.47101190011	241.32662590011	241.339842400048	0	0.741467900108546	1	0	32	27	27	32	32	1	100	0	0	2.04786159982905	1.08946490008384	0.816614800132811	0.140391214558811	5.09502600017004	1.52610246579556	1113644.6788179	1	1	1	1	1	18	4	3	1	2	0.18	0.1875	0	0	2	15	1	2
508	3	2	4	1	29	242.401780700078	243.154853400076	242.456611600006	243.138101600111	243.355005100137	244.170356900198	245.938306500204	251.050620900001	NA	NA	NA	NA	NA	NA	251.067683100002	0	0.815351800061762	1	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.109645452516839	5.11231439979747	1.72970944822323	1113641.0920836	1	0	0	0	1	19	1	3	0	1	0.18	0.1875	0	0	2	16	1	2
508	3	2	4	1	29	252.495113900164	253.299732800107	252.551301400177	253.283042500028	253.498973600101	254.019845900126	255.782742000185	260.896169400075	NA	NA	NA	NA	NA	NA	260.912743400084	0	0.520872300025076	1	0	32	27	27	32	32	0	NA	NA	NA	NA	NA	NA	0.113197329260634	5.1134273998905	1.70725348531542	1113640.6893334	1	0	0	0	1	20	1	3	0	1	0.18	0.1875	0	0	2	17	1	2
508	3	2	4	1	29	262.185730300145	262.894441200187	262.246214000043	262.859642100055	263.024628500221	263.674987100065	265.444090500008	270.556767800124	270.557023900095	272.407785100164	273.252377700061	272.407233900158	273.252051100135	273.848718600115	276.886737600202	1	0.650358599843457	0	0	32	32	27	27	32	1	100	0	0	1.78025910002179	0.778682900127023	0.533901100046933	0.194205059077549	5.11267730011605	1.78137705179928	1113646.9663509	1	1	1	1	1	21	1	3	0	1	0.18	0.1875	0	0	2	18	1	2
508	3	2	4	1	29	278.15348410001	278.93510490004	278.203301600181	278.899236900033	279.068510100013	279.890722700162	281.63481920003	286.732989800163	NA	NA	NA	NA	NA	NA	286.764737999998	0	0.822212600149214	0	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.19561345402298	5.09817060013302	1.28797697561417	1113641.5444236	1	0	0	0	1	22	2	3	1	1	0.18	0.1875	0	1	2	19	1	3
508	3	2	4	1	29	288.698785300134	289.379391700029	288.747362200171	289.362896300154	289.529112400021	289.963658099994	291.729081400204	296.842100400012	NA	NA	NA	NA	NA	NA	296.858908300055	1	0.434545699972659	0	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.157520859507847	5.11301899980754	1.69253198638652	1113640.6218014	1	0	0	0	1	23	1	3	0	1	0.18	0.1875	0	0	2	20	1	3
