id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
403	1	1	1	1	22	150.709947099909	150.896421799902	150.721328999847	150.862398900092	151.063855399843	152.310710600112	154.02917549992	163.372475299984	159.255518000107	161.108064100146	162.459293500055	161.107708900236	162.458842399996	163.362940600142	163.385097499937	0	1.24685520026833	0	1	32	42	42	42	32	1	0	68.125	0	1.73139739967883	1.27189319999889	0.804386799689382	0.138973883696125	9.34329980006441	1.66791612157362	14.3430665216013	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
403	1	1	1	1	22	164.668658600189	164.835243300069	164.670689499937	164.809399300255	164.955366900191	166.406991200056	168.112380399834	177.602764599957	173.364875900093	174.838522800244	176.270643299911	174.838167199865	176.270346200094	177.587825099938	177.614445799962	1	1.45162429986522	1	1	42	42	42	32	32	1	0	65.1041666666667	0	1.36974629992619	1.32741259969771	1.20824659988284	0.124169128591383	9.49038420012221	1.60346798383077	14.5492551836037	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
403	1	1	1	1	22	178.941263400018	179.112916099839	178.944474800024	179.083205699921	179.254809100181	180.021701800171	181.737587899901	187.003330199979	NA	NA	NA	NA	NA	NA	187.03734540008	1	0.766892699990422	0	0	32	18	18	32	32	0	NA	NA	NA	NA	NA	NA	0.140391214558811	5.26574230007827	1.52610246579556	9.62218446585743	1	1	1	1	1	15	2	3	1	1	0.82	0.821428571	0	0	1	15	1	2
403	1	1	1	1	22	188.49482630007	188.675468599889	188.499127599876	188.645932199899	188.788940900005	189.557787300088	191.281346300151	196.508575600106	NA	NA	NA	NA	NA	NA	196.542283399962	0	0.768846400082111	1	0	32	18	18	32	32	0	NA	NA	NA	NA	NA	NA	0.109645452516839	5.22722929995507	1.72970944822323	9.77716654811543	1	1	1	1	1	16	2	3	1	1	0.82	0.821428571	0	0	1	16	1	2
403	1	1	1	1	22	197.666404699907	197.869904600084	197.670673500281	197.84086919995	198.015994200017	198.565903500188	200.29325650027	205.514455100056	NA	NA	NA	NA	NA	NA	205.529752600007	0	0.549909300170839	1	0	32	18	18	32	32	0	NA	NA	NA	NA	NA	NA	0.113197329260634	5.22119859978557	1.70725348531542	9.57060138541547	1	1	1	1	1	17	2	3	1	1	0.82	0.821428571	0	0	1	17	1	2
403	1	1	1	1	22	207.052648200188	207.236635600217	207.056872699875	207.202463500202	207.393223599996	208.309757799841	210.036905699875	221.6790279001	215.31342869997	217.033793900162	219.033699099906	217.033443000168	219.033242700156	221.664909800049	221.690634100232	0	0.916534199845046	2	2	42	18	42	18	42	1	0	82.0833333333333	20.4166666666667	1.5966149000451	1.90351979993284	2.49445899995044	0.194205059077549	11.6421222002245	1.78137705179928	16.4193629518437	1	1	1	1	1	18	7	3	1	3	0.82	0.821428571	0	2	1	1001	1	2
403	1	1	1	1	22	223.185300500132	223.383398999926	223.188215599861	223.354685599916	223.584288800135	225.222018400207	226.939253999852	232.19447160000001	NA	NA	NA	NA	NA	NA	232.22476929985	1	1.63772960007191	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.19561345402298	5.25521760014817	1.28797697561417	10.3274457753319	1	1	1	1	1	19	1	3	0	1	0.82	0.821428571	0	1	1	18	1	2
403	1	1	1	1	22	234.145888099913	234.314763200004	234.149996799883	234.298647200223	234.45738890022	235.221901699901	236.932411400136	242.196323600132	NA	NA	NA	NA	NA	NA	242.230982699897	1	0.764512799680233	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.157520859507847	5.26391219999641	1.69253198638652	9.77762658637111	1	1	1	1	1	20	1	3	0	1	0.82	0.821428571	0	1	1	19	1	2
403	1	1	1	1	22	244.224623099901	244.384065099992	244.228905000258	244.368317299988	244.59108630009	245.254457899835	246.980374000035	252.222479199991	NA	NA	NA	NA	NA	NA	252.252718599979	0	0.663371599745005	1	0	18	18	32	32	32	0	NA	NA	NA	NA	NA	NA	0.105977954294716	5.2421051999554	1.55666983496401	9.58476533504206	1	1	1	1	1	21	2	3	1	1	0.82	0.821428571	0	0	1	20	1	2
403	1	1	1	1	22	253.79337739991	253.967348600272	253.797576799989	253.936151300091	254.106924499851	254.790469700005	256.508736600168	261.757693100255	NA	NA	NA	NA	NA	NA	261.786705200095	1	0.683545200154185	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.123477991337241	5.24895650008693	1.39652079258159	9.38984859276608	1	1	1	1	1	22	1	3	0	1	0.82	0.821428571	0	1	1	21	1	2
403	1	1	1	1	22	263.131765599828	263.307266000193	263.135922700167	263.277392699849	263.455454800278	264.110895900056	265.822306800168	271.091177000199	NA	NA	NA	NA	NA	NA	271.125018500257	1	0.655441099777818	1	1	32	32	42	42	42	0	NA	NA	NA	NA	NA	NA	0.135315857122207	5.26887020003051	1.06159066705396	9.05484356748303	1	1	1	1	1	23	1	3	0	1	0.82	0.821428571	0	1	1	22	1	2
403	1	1	1	1	22	272.207305900287	272.383758999873	272.211709899828	272.352218400221	272.514824700076	273.470189600252	275.179918800015	280.431381700095	NA	NA	NA	NA	NA	NA	280.465805700049	1	0.955364900175482	1	1	32	42	42	42	32	0	NA	NA	NA	NA	NA	NA	0.182119404019796	5.25146290007979	1.78017553149117	10.0386753312531	1	1	1	1	1	24	1	3	0	1	0.82	0.821428571	0	1	1	23	1	2
403	1	1	1	1	22	281.641005800106	281.821341500152	281.645114399958	281.786974400282	281.934693600051	282.582304300275	284.311068200041	296.226620899979	289.539446900133	292.824449299835	294.600554500241	292.824134000111	294.600254500285	296.21708190022	296.238081200048	0	0.647610700223595	2	2	42	18	42	18	42	1	65.3125	77.1875	11.4583333333333	3.18973710015416	1.63121169991791	1.47632879996672	0.101540343765156	11.9155526999384	1.33758386405204	15.9346592639947	1	1	1	1	1	25	7	3	1	3	0.82	0.821428571	0	2	1	1002	1	2
403	1	1	1	1	22	297.656514300033	297.84213910019	297.659387600143	297.807755100075	298.011395300273	299.431108000223	301.140261400025	311.574783700053	306.384787400253	308.762377399951	310.391332299914	308.76190110016603	310.391031399835	311.55270079989	314.589848800097	1	1.41971269994974	0	0	32	18	18	32	32	1	72.7083333333333	11.4583333333333	0	2.24701149994507	1.51022639963776	1.04420709982514	0.104302380165781	10.4345223000273	1.60786590726295	18.5412004073262	1	1	1	1	1	26	3	3	0	2	0.82	0.821428571	0	0	1	24	1	2
403	1	1	1	1	22	316.285734999925	316.466649699956	316.290134500246	316.432073799893	316.595236000139	317.806035100017	319.528843100183	329.65108329989	324.763480199967	327.024699899834	328.195709899999	327.024298800156	328.19522170024	329.640289400239	329.663283700123	1	1.21079909987748	0	0	18	18	32	32	32	1	78.125	0	0	2.14456130005419	1.07068879995495	1.32970030000433	0.11689900294627	10.1222401997074	1.74125404950222	15.1188027497007	1	1	1	1	1	27	3	3	0	2	0.82	0.821428571	0	0	1	25	1	3
403	1	1	1	1	22	331.13714280026	331.311912700068	331.139979000203	331.278665199876	331.428857400082	332.935141399968	334.660665499978	339.920809200034	NA	NA	NA	NA	NA	NA	339.952914200258	1	1.50628399988636	0	0	18	18	32	32	32	0	NA	NA	NA	NA	NA	NA	0.164911547495645	5.26014370005578	1.1048132419735	9.92058464197067	1	1	1	1	1	28	2	3	1	1	0.82	0.821428571	0	0	1	26	1	3
403	1	1	1	1	22	341.608498900197	341.786314100027	341.612935900223	341.755099299829	341.96125459997	342.741875399835	344.458653199952	349.716251399834	NA	NA	NA	NA	NA	NA	349.750526400283	0	0.780620799865574	1	0	18	18	32	32	32	0	NA	NA	NA	NA	NA	NA	0.173172238565867	5.25759819988161	1.127888379783	9.26991587986853	1	1	1	1	1	29	2	3	1	1	0.82	0.821428571	0	0	1	27	1	3
403	1	1	1	1	22	351.043299700134	351.251177300233	351.047441300005	351.217085300013	351.432523599826	352.605901299976	354.327289100271	365.49826200027	359.58829330001	361.982919599861	363.918597800191	361.982396699954	363.91814009985	365.485748600215	365.508735100273	0	1.17337770015001	1	0	32	32	32	18	18	1	69.7916666666667	4.6875	0	2.27092720009387	1.8071750998497	1.41032469971105	0.164774596313631	11.1709728999995	1.5495401070152	16.0149755071547	1	1	1	1	1	30	2	3	1	1	0.82	0.821428571	0	0	1	28	1	3
403	1	1	1	1	22	366.582749400288	366.758202100173	366.585406300146	366.744049699977	366.937619700097	367.925652900245	369.64744239999	374.911057500169	NA	NA	NA	NA	NA	NA	374.944985100068	0	0.988033200148493	1	0	32	32	18	18	32	0	NA	NA	NA	NA	NA	NA	0.145092370643094	5.26361510017887	1.48522940858496	9.84746510836525	1	1	1	1	1	31	2	3	1	1	0.82	0.821428571	0	0	1	29	1	3
403	1	1	1	1	22	376.48036380019	376.668308299966	376.48464110028	376.636791599914	376.843966200016	377.405505100265	379.134888099972	384.394126399886	NA	NA	NA	NA	NA	NA	384.42595880013	0	0.561538900248706	1	0	32	32	18	18	32	0	NA	NA	NA	NA	NA	NA	0.154700889228635	5.2592382999137	1.89047567918444	9.83607067912364	1	1	1	1	1	32	2	3	1	1	0.82	0.821428571	0	0	1	30	1	3
403	1	1	1	1	22	385.709358800203	385.918771900237	385.713487999979	385.886610100046	386.086503900122	386.766364800278	388.493135299999	393.737858000211	NA	NA	NA	NA	NA	NA	393.772413200233	0	0.6798609001562	1	0	32	18	18	32	32	0	NA	NA	NA	NA	NA	NA	0.129632080560777	5.24472270021215	1.79896027881288	9.8620146788434	1	1	1	1	1	33	2	3	1	1	0.82	0.821428571	0	0	1	31	1	3
403	1	1	1	1	22	395.088252699934	395.26560309995	395.092416699976	395.23439340014	395.411195100285	395.861608299892	397.584981600288	410.393943599891	402.82850950025	405.683856800199	408.307750300039	405.683466800023	408.307239599992	410.385395899881	410.405515499879	0	0.450413199607283	2	2	42	18	42	18	42	1	0	87.9166666666667	23.6458333333333	2.7269310997799	2.44504670007154	1.94522560015321	0.174469280707416	12.8089619996026	1.73434108369597	17.0516038836407	1	1	1	1	1	34	7	3	1	3	0.82	0.821428571	0	2	1	1003	1	3
403	1	1	1	1	22	412.290039500222	412.466891500168	412.292834599968	412.432707500178	412.65317790024	413.734022300225	415.453099700157	420.702419999987	NA	NA	NA	NA	NA	NA	420.737143599894	1	1.08084439998493	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.118895501503254	5.24932029983029	1.05133188611237	9.49843598578466	1	1	1	1	1	35	1	3	0	1	0.82	0.821428571	0	1	1	32	1	3
403	1	1	1	1	22	421.821755799931	422.000951100141	421.825939000119	421.966623700224	422.205669099931	422.645487499889	424.353958600201	429.587690699846	NA	NA	NA	NA	NA	NA	429.619562200271	1	0.439818399958313	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.168677543336532	5.23373209964484	1.07288529909898	8.87069169943903	1	1	1	1	1	36	1	3	0	1	0.82	0.821428571	0	1	1	33	1	3
403	1	1	1	1	22	431.473823300097	431.654550199863	431.478008999955	431.620926300064	431.830336799845	432.797802499961	434.507019999903	443.887095300015	439.752635099925	441.273976000026	442.558644500095	441.273608500138	442.558188400231	443.874141899869	443.897900099866	1	0.967465700116009	1	1	42	42	42	32	32	1	0	65.625	9.16666666666667	1.42569770012051	1.16933079995215	1.18187129963189	0.118351115573727	9.38007530011237	1.08852745967472	13.5126042594437	1	1	1	1	1	37	1	3	0	1	0.82	0.821428571	0	1	1	34	1	3
403	1	1	1	1	22	445.157739399932	445.334710400086	445.160482599866	445.301587900147	445.451311300043	446.821924000047	448.542204400059	461.206119600218	453.794277300127	457.250706899911	459.799690899905	457.250251800288	459.799392099958	461.184476300143	464.220828699879	0	1.37061270000413	1	0	32	18	18	32	32	1	63.9583333333333	10.8333333333333	0	3.31491179997101	2.43237009970471	1.25843210006133	0.136848459649034	12.663915200159	1.79835086411395	20.861440164061	1	1	1	1	1	38	2	3	1	1	0.82	0.821428571	0	0	1	35	1	3
403	1	1	1	1	22	465.592726599891	465.778721500188	465.596980200149	465.744860299863	465.942212100141	466.869828800205	468.576938600279	477.485956000164	473.812724399846	475.479717100039	476.643386799842	475.479437199887	476.642840099987	477.474320900161	477.500835299958	1	0.927616700064391	1	1	32	42	42	42	32	1	0.208333333333333	63.2291666666667	0	1.55399599997327	1.0726057998836	0.717419199645519	0.162561856072969	8.90901739988476	1.9430081395707	13.8511168396375	1	1	1	1	1	39	1	3	0	1	0.82	0.821428571	0	1	1	36	1	1
403	1	1	1	1	22	478.657751299907	478.846564200241	478.660472800024	478.812865000218	478.984685500152	479.886281100102	481.604753899854	486.850747299846	NA	NA	NA	NA	NA	NA	486.88283440005	0	0.90159559994936	1	0	18	18	32	32	32	0	NA	NA	NA	NA	NA	NA	0.178022743515138	5.24599339999259	1.68371557240836	9.90879867255218	1	1	1	1	1	40	2	3	1	1	0.82	0.821428571	0	0	1	37	1	1
403	1	1	1	1	22	488.262442999985	488.444797200151	488.266667200252	488.410811699927	488.650564800017	489.286094000097	490.995411899872	500.740631199908	496.243458600249	498.673272300046	499.711650200188	498.672918499913	499.71135109989	500.730043299962	500.751359499991	1	0.635529200080782	1	1	32	32	42	42	42	1	0	67.0833333333333	0	2.29582370026037	0.898631600197405	0.891689599957317	0.108112576886579	9.74521930003539	1.13208295571356	13.6209994557194	1	1	1	1	1	41	1	3	0	1	0.82	0.821428571	0	1	1	38	1	1
403	1	1	1	1	22	501.931719100103	502.090766599867	501.934557800181	502.076667400077	502.226203899831	503.133741099853	504.853825300001	510.121208800003	NA	NA	NA	NA	NA	NA	510.154373100027	0	0.907537200022489	1	0	32	32	18	18	32	0	NA	NA	NA	NA	NA	NA	0.192938597096873	5.26738350000232	1.72272453965677	9.94537853958143	1	1	1	1	1	42	2	3	1	1	0.82	0.821428571	0	0	1	39	1	1
403	1	1	1	1	22	511.752462700009	511.931766500231	511.756822700147	511.901186400093	512.092413399834	512.565427199937	514.277398000006	519.534269200172	NA	NA	NA	NA	NA	NA	519.563642799854	1	0.473013800103217	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.17757126786084	5.25687120016664	1.11035348064235	8.92153358048728	1	1	1	1	1	43	1	3	0	1	0.82	0.821428571	0	1	1	40	1	1
403	1	1	1	1	22	521.125760000199	521.306667800061	521.129922099877	521.275108700152	521.444711800199	522.14162879996	523.860999300145	533.602293800097	529.100614400115	531.17622270016	532.355413999874	531.17581780022	532.355119099841	533.590590599924	533.613302700222	0	0.696916999761015	1	0	32	18	18	32	32	1	77.8125	5.20833333333333	0	1.93891170015559	1.03642660006881	1.08599130017683	0.148679163240317	9.74129449995235	1.11749285215183	13.6050355521743	1	1	1	1	1	44	2	3	1	1	0.82	0.821428571	0	0	1	41	1	1
403	1	1	1	1	22	535.247391100042	535.424494900275	535.250621499959	535.392695799936	535.542160700075	536.773413599934	538.493987699971	549.368502900004	543.745035700034	546.079487100244	548.224790399894	546.079161399975	548.224497300107	549.360699600074	549.383427599911	0	1.2312528998591	1	0	32	32	18	18	32	1	12.8125	60.9375	0	2.19725479977205	1.9759724996984	1.0230045998469	0.143585858858092	10.8745152000338	1.64071792296593	15.776754422835	1	1	1	1	1	45	2	3	1	1	0.82	0.821428571	0	0	1	42	1	1
403	1	1	1	1	22	551.091587800067	551.25741330022	551.094616299961	551.237086100038	551.414207099937	552.589291099925	554.307790399995	559.562804100104	NA	NA	NA	NA	NA	NA	559.597531199921	1	1.17508399998769	1	1	42	42	42	32	32	0	NA	NA	NA	NA	NA	NA	0.144678374942981	5.25501370010898	1.3288142147568	9.83475761461081	1	1	1	1	1	46	1	3	0	1	0.82	0.821428571	0	1	1	43	1	1
403	1	1	1	1	22	561.143905200064	561.341612900142	561.148097000085	561.312044499908	561.54440080002	562.101365400013	563.816958699841	574.151204099879	569.055062999949	571.374434099998	572.890908699948	571.374148000032	572.890621299855	574.143131100107	577.163867500145	1	0.55696459999308	0	0	32	32	18	18	32	1	65.3125	5.20833333333333	0	2.23547710012645	1.36856450000778	1.09308769972995	0.130634947201656	10.3342454000376	1.65381202259577	17.6737743226766	1	1	1	1	1	47	3	3	0	2	0.82	0.821428571	0	0	1	44	1	1
403	1	1	1	1	22	578.320053699892	578.486980699934	578.324258199893	578.468134399969	578.600963899866	579.269611900207	580.990901399869	591.132530599833	586.214325800072	588.672473500017	589.918242299929	588.672166500241	589.918000199832	591.125696899835	591.148776100017	1	0.668648000340909	0	0	32	32	32	18	18	1	90.9375	0	19.0625	2.34005329990759	1.13980050012469	1.13487360021099	0.150850865538113	10.1416291999631	1.74913146310352	14.5778538632286	1	1	1	1	1	48	3	3	0	2	0.82	0.821428571	0	0	1	45	1	2
403	1	1	1	1	22	592.51782259997	592.694967099931	592.519908800256	592.66274109995	592.859929000027	593.893448300194	595.610911400057	606.326602200046	600.852866900153	603.16711020004	604.654823800083	603.166868399829	604.654527999926	606.318404000252	606.34152280027	0	1.03351930016652	0	1	42	42	42	32	32	1	0	80.4166666666667	41.25	2.17852910002694	1.38707489985973	1.49569999985397	0.151077156417211	10.7156907999888	1.58318573145488	15.4068859317555	1	1	1	1	1	49	4	3	1	2	0.82	0.821428571	0	1	1	46	1	2
403	1	1	1	1	22	608.03816140024	608.215654499829	608.041117100045	608.184321600012	608.376502099913	609.421062500216	611.138453700114	616.382130700164	NA	NA	NA	NA	NA	NA	616.396664199885	0	1.04456040030345	0	1	32	42	42	42	32	0	NA	NA	NA	NA	NA	NA	0.181762770832226	5.2436770000495	1.74003232798778	10.0985351276328	1	1	1	1	1	50	1	3	0	1	0.82	0.821428571	0	1	1	47	1	2
403	1	1	1	1	22	617.760342000052	617.979763200041	617.764635399915	617.945533700287	618.151766600087	618.821828499902	620.54117579991	630.62937729992	625.791710800026	627.54462020006	629.167197099887	627.544386200141	629.166748499963	630.614433899987	630.640843000263	0	0.670061899814755	0	1	32	32	42	42	42	1	0	87.0833333333333	16.5625	1.61844549980015	1.46562380017713	1.32981490017846	0.179483141688345	10.0882015000097	1.2348269147479	14.1153279149585	1	1	1	1	1	51	4	3	1	2	0.82	0.821428571	0	1	1	48	1	2
403	1	1	1	1	22	632.413567100186	632.590174600016	632.416492599994	632.557878999971	632.716477500275	633.581781799905	635.287706300151	640.519543000031	NA	NA	NA	NA	NA	NA	640.548970500007	1	0.865304299630225	1	1	32	42	42	42	32	0	NA	NA	NA	NA	NA	NA	0.164431813019369	5.23183669988066	1.73495754169605	9.87036094151742	1	1	1	1	1	52	1	3	0	1	0.82	0.821428571	0	1	1	49	1	2
403	1	1	1	1	22	5.01408499991521	5.46883139992133	5.03855760022998	5.43210810003802	5.61937469989061	8.41213619988412	10.1308309002779	20.1582642002031	15.4725508000702	17.2551100999117	18.4228043002076	17.2521230001003	18.4213012000546	20.1442253999412	20.1689078002237	1	2.7927614999935	2	2	42	18	42	18	42	1	64.375	70.7291666666667	27.3958333333333	1.63619819981977	1.03862700005993	1.56947500025854	0.137860938266027	10.0274332999252	1.97059852508661	17.1254213253951	1	1	1	1	1	53	6	3	0	3	0.82	0.821428571	0	2	1	1004	1	2
403	1	1	1	1	22	22.1548762000166	22.3334861001931	22.1581490999088	22.2995810001157	22.5209818002768	24.2022917000577	25.9294548002072	31.1869164998643	NA	NA	NA	NA	NA	NA	31.2180250003003	0	1.6813098997809	1	0	32	32	32	18	18	0	NA	NA	NA	NA	NA	NA	0.181158045828248	5.25746169965714	1.86693029175192	10.9300790920356	1	1	1	1	1	54	2	3	1	1	0.82	0.821428571	0	0	1	50	1	2
403	1	1	1	1	22	33.1022958001122	33.2802606001496	33.1066733999178	33.2461403999478	33.4423890998587	34.1866363999434	35.9222228000872	45.2420528000221	41.158032100182	42.9906231001951	44.0773884002119	42.9881247002631	44.0702450000681	45.2344374000095	48.2556027001701	0	0.74424730008468	0	1	32	42	42	42	32	1	14.6875	66.0416666666667	0	1.70025220001116	0.934211499989033	1.0731840999797	0.153282558879945	9.31982999993488	1.0862345298635	16.2395414299214	1	1	1	1	1	55	4	3	1	2	0.82	0.821428571	0	1	1	51	1	2
403	1	1	1	1	22	49.3578703003004	49.5158524001017	49.3623894001357	49.5024931998923	49.6584220002405	50.2903009001166	52.0056582000107	62.353404100053	57.2373072002083	59.4470021999441	60.5956065999344	59.4466412002221	60.5952134002	62.3462628000416	62.3634016001597	1	0.631878899876028	1	1	42	42	42	32	32	1	0	74.8958333333333	0.104166666666667	2.04686299990863	1.00144279981032	1.64232430001721	0.135072710357688	10.3477459000424	1.3664366163192	14.3719679161785	1	1	1	1	1	56	1	3	0	1	0.82	0.821428571	0	1	1	52	1	3
