id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
442	2	2	1	2	22	5.0408445999492	5.78667069994844	5.09166539995931	5.77044499991462	5.93652170000132	8.93669229990337	9.1699533999199	14.2652943999274	NA	NA	NA	NA	NA	NA	14.2995892999461	NA	3.00017059990205	0	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.12499400392897	5.09534100000747	1.08988648209114	648374.5920238	0	0	0	0	0	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
442	2	2	1	2	22	15.4011472999118	16.1143903000047	15.4523774998961	16.0978037999012	16.2474291999824	17.9405399999814	19.6957024999429	24.8092892999994	NA	NA	NA	NA	NA	NA	24.8263901999453	1	1.69311079999898	1	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.111311140439382	5.11358680005651	1.30319117182471	648374.9715383	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
442	2	2	1	2	22	26.140693299938	26.8749320999486	26.1960295999888	26.8586648999481	27.0243727999041	27.9719894999871	29.74376569991	34.8545167999109	34.8558321999153	36.6189161000075	39.0814840999665	36.6172773999861	39.0807871998986	40.4935730999568	40.5219003999373	1	0.947616700083017	1	1	39	39	39	32	32	1	7.37847222222222	48.1770833333333	6.51041666666667	1.67938359989785	2.41165180003736	1.39857339998707	0.128906430827373	5.11075110000093	1.13794337165692	648379.7622989	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
442	2	2	1	2	22	41.6719916999573	42.4330664000008	41.7206831999356	42.4161682999693	42.5659684999846	43.4918420999311	45.231652299989904	50.3492364999838	NA	NA	NA	NA	NA	NA	50.379265800002	1	0.925873599946499	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.119246638197245	5.11758419999387	1.48663358852347	648374.436914	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
442	2	2	1	2	22	51.8795041999547	52.5940272998996	51.9313608999364	52.5783139999257	52.7615555999801	53.979950799956	55.7466475999681	60.8569153998978	NA	NA	NA	NA	NA	NA	60.8729282999411	1	1.21839519997593	1	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.130632860739933	5.11026779992972	1.78182279044032	648375.0181088	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
442	2	2	1	2	22	62.6649557999335	63.3715916998917	62.7269351999275	63.3554235999472	63.585653899936	64.8198243998922	66.5852866999339	71.6868012999184	71.6875651999144	74.3536920999177	76.2619449999183	74.3523399999831	76.2615818999475	77.5121602999279	77.5335375999566	0	1.23417049995624	1	0	21	21	32	32	32	1	73.0902777777778	70.3125	5.81597222222222	2.59260400000494	1.84213950007688	1.20017379999626	0.193745415206293	5.10151459998451	1.72356785640447	648380.8353205	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
442	2	2	1	2	22	79.2691949999426	80.0289903999073	79.3324411999201	80.0119858999969	80.2159163999604	81.5721544999396	83.3088323998963	88.423986199894	NA	NA	NA	NA	NA	NA	88.4406584999524	0	1.35623809997924	1	0	32	32	32	21	21	0	NA	NA	NA	NA	NA	NA	0.172276600537005	5.11515379999764	1.69354043989441	648375.1078632	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
442	2	2	1	2	22	90.1443501999602	90.8423687999602	90.1929359999485	90.8064720999682	91.0562917999923	91.7880134999286	93.558032299974	98.6687114998931	NA	NA	NA	NA	NA	NA	98.6852473999606	0	0.731721699936315	1	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.183302568297607	5.1106791999191	1.04571540333699	648373.8294757	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
442	2	2	1	2	22	99.7412917999318	100.484160499997	99.805511899991	100.449264499941	100.633559499984	101.347867799923	103.119148299913	108.229282999993	108.22953459993	110.032497399952	112.536818399909	110.032059799996	112.536241799942	114.526852799929	114.546792699955	0	0.714308299939148	1	0	32	32	32	21	21	1	75.78125	0	18.8368055555556	1.71430629992392	2.46011149999686	1.92097410000861	0.122441663183828	5.11013470008038	1.80776543737881	648380.8561422	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
442	2	2	1	2	22	116.365303699975	117.141558899893	116.428520999965	117.124962999951	117.261267199996	118.603955799947	120.376306399936	125.487446099985	125.487693100004	127.67353099992	129.006735799951	127.673042699927	129.006359399995	130.463977599982	130.487073299941	1	1.34268859995063	1	1	32	39	39	39	32	1	0	60.15625	0.434027777777778	2.12949910003226	1.29292139993049	1.39220899995416	0.105610657055306	5.11113970004953	1.60161334832658	648379.966402	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
442	2	2	1	2	22	132.099595299922	132.865781800007	132.152959899977	132.849929199903	133.030599199934	134.165468099993	135.934278699919	141.044217399904	141.044480199926	143.853025499964	145.1774115999	143.852360099903	145.177076899912	146.15738609992	149.190904399962	1	1.13486890005879	0	0	32	32	21	21	32	1	68.2291666666667	0	1.5625	2.74714630004019	1.26855749997776	0.946326300036162	0.150957713790717	5.10993869998492	1.44251512678256	648382.7766993	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
442	2	2	1	2	22	150.644660899998	151.422185199917	150.692869199906	151.390250699944	151.588289499981	153.188700799947	154.940971000004	160.049363399972	NA	NA	NA	NA	NA	NA	160.084528699983	0	1.60041129996534	1	0	32	32	32	21	21	0	NA	NA	NA	NA	NA	NA	0.152146536758212	5.10839239996858	1.05244911589046	648374.7351761	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
442	2	2	1	2	22	161.147279699915	161.849893599981	161.203714299947	161.832918199943	161.98329559993	162.5559717	164.319189599948	169.428933899966	169.429276299896	171.831069899956	173.125098199933	171.830590899917	173.124462099979	174.293382199947	174.312673099921	0	0.572676100069657	0	1	32	32	39	39	39	1	58.4201388888889	54.8611111111111	0	2.34668640000746	1.21069370000623	1.09661799995229	0.104888888366168	5.10974430001806	1.32514372095787	648378.7335835	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
442	2	2	1	2	22	175.648816299974	176.42442029994	175.696956599946	176.388622400002	176.574392299983	177.971581299906	179.743485799991	184.839598499937	184.83987009991	186.956699299975	188.486235999968	186.95614289993	188.485825499985	189.80211239995	189.820512399892	1	1.39718899992295	1	1	32	39	39	39	32	1	0	70.2256944444444	0.954861111111111	2.07751219999045	1.51018219999969	1.27681429998484	0.132233425528424	5.09611269994639	1.09304084101659	648379.5076034	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
