id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
636	2	2	1	1	23	5.04452420000052	5.82315930000004	5.0931987999993	5.78834839999945	5.99197860000095	8.02689160000045	9.7704446000007	14.8708839999999	NA	NA	NA	NA	NA	NA	14.9015383999995	1	2.03491299999951	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.155134117911239	5.10043939999923	1.93831889752091	8402.4848366	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
636	2	2	1	1	23	16.8515841999997	17.5661485000001	16.9027487000003	17.5495570000003	17.7489972999992	19.177189	20.9130743999995	26.0097222000004	NA	NA	NA	NA	NA	NA	26.0447184000004	1	1.42819170000075	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.159365432651834	5.09664780000094	1.90659088840817	8401.7887712	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
636	2	2	1	1	23	27.9617254000004	28.6768530000008	28.0136992000007	28.6604635999993	28.8596914999998	29.3133479999997	31.0790873999995	36.1890855000001	36.1904549999999	40.932167500001	43.5394262999998	40.9305093000003	43.5390059000001	45.2182080000002	45.2371208000004	1	0.453656499999852	1	1	35	35	35	32	32	1	17.5347222222222	35.8506944444444	3.81944444444444	4.71078130000024	2.56798329999947	1.66021379999984	0.157560883705647	5.10999810000067	1.37890099291753	8409.343537	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
636	2	2	1	1	23	46.6272181999993	47.4336139999996	46.6879609999996	47.3968686000007	47.6494918000008	48.393275800001	50.1354764000007	55.2450590999997	NA	NA	NA	NA	NA	NA	55.2614802999997	1	0.743784000000232	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.195076471091694	5.10958269999901	1.46303169418137	8400.7862389	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
636	2	2	1	1	23	56.7350179000005	57.4602821000008	56.7984699999997	57.4434851999995	57.6442556000002	58.5372422	60.2790332000004	65.3892290000003	NA	NA	NA	NA	NA	NA	65.4062090999996	1	0.892986599999858	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.150411065818428	5.11019579999993	1.17496484287028	8400.5351209	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
636	2	2	1	1	23	66.5918373000004	67.3046976999995	66.6423964000005	67.2887245000002	67.5187519999999	68.4576223999993	70.2195202000003	75.3344856000003	75.335506200001	77.4633768000003	78.8110835999996	77.4619700999992	78.8105778000008	81.1974682	81.2178559000004	0	0.93887039999936	1	0	27	27	32	32	32	1	71.5277777777778	0	65.9722222222222	2.04526590000023	1.31724610000128	2.29849220000142	0.193034962171202	5.11496540000007	1.45618997586182	8406.7714591	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
636	2	2	1	1	23	82.6858085999993	83.462443800001	82.7338132000004	83.4292115999997	83.5936552000003	86.1377931000006	87.8767009999992	92.9769517999994	NA	NA	NA	NA	NA	NA	93.0073381000002	0	2.54413790000035	1	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.116323304638041	5.10025080000014	1.4238822759129799	8402.4345255	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
636	2	2	1	1	23	94.441753000001	95.1729130000003	94.4929637999994	95.1374319000006	95.3734722999998	95.7216568999993	97.4927363999996	102.601778	NA	NA	NA	NA	NA	NA	102.618477600001	0	0.348184599999513	1	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.164863937171277	5.10904160000064	1.19741062200021	8400.0632242	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
636	2	2	1	1	23	103.8262853	104.5510362	103.8886576	104.517428499999	104.718021000001	105.8014578	107.5705227	112.6795599	112.679807500001	115.9965085	116.9577178	115.9961277	116.9571793	118.396698500001	118.4101969	0	1.08343679999962	1	0	32	32	32	27	27	1	64.0625	0	42.0138888888889	3.22981780000009	0.862857899999653	1.36755900000026	0.139024835557534	5.10903719999988	1.92502801585023	8407.1978991	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
636	2	2	1	1	23	120.346192000001	121.0751848	120.3950637	121.0585018	121.2914974	122.3056051	124.0772258	129.1853569	129.185592399999	130.845778299999	131.942418099999	130.845457200001	131.9420476	133.810943099999	133.8196161	1	1.01410770000075	1	1	32	35	35	35	32	1	0	66.0590277777778	38.9756944444444	1.54953529999875	0.986025599999266	1.79121879999911	0.19655625461482	5.10813109999981	1.99813204103402	8406.1606458	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
