id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
469	1	2	4	1	29	5.05636109999614	5.85866289999103	5.14702600002056	5.84276790003059	6.06046140001854	7.32803540001623	9.08935820002807	14.2053079000325	14.2060197000392	16.180879099993	17.7571663000272	16.1783805000014	17.756113000039502	19.3204597000149	19.3395039000316	1	1.26757399999769	1	1	32	43	43	43	32	1	0	75.0868055555556	14.1493055555556	1.8791577999945701	1.50416650000261	1.48989490000531	0.187297272070985	5.11594970000442	1.28168371450283	15.5648265145382	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
469	1	2	4	1	29	20.6385347000323	21.4336909000413	20.6876654000371	21.4171085000271	21.5676207999932	22.5436666000169	24.2974825000274	29.4125611000345	NA	NA	NA	NA	NA	NA	29.4300487000146	1	0.976045800023712	0	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.105395195891258	5.11507860000711	1.77313486006682	10.5646488600491	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
469	1	2	4	1	29	31.2175597000169	31.9451001000125	31.2822194999899	31.9077170999954	32.125779199996	33.1838526999927	34.9318688000203	40.0413849999895	40.0422833000193	41.7065155000309	42.8333368999884	41.7053443000186	42.8281952000107	44.1681815999909	44.1908018999966	0	1.05807349999668	0	1	32	32	43	43	43	1	0	41.6666666666667	3.03819444444444	1.61213439999847	1.09790470002918	1.26720810000552	0.159459486769815	5.10951619996922	1.12971733799989	14.1029595379796	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
469	1	2	4	1	29	45.3354248999967	46.1201027000207	45.3903518000152	46.1036299000261	46.3362507999991	47.2235501999967	48.9694336000248	54.0819068000419	NA	NA	NA	NA	NA	NA	54.1000286000199	1	0.887299399997573	0	0	32	17	17	32	32	0	NA	NA	NA	NA	NA	NA	0.192868605893986	5.11247320001712	1.84334168899081	10.607945389014	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
469	1	2	4	1	29	55.9579085000441	56.6763517000363	56.0179729000083	56.6638730000122	56.8647861999925	57.9759097000351	59.7638716000365	64.8758499000105	NA	NA	NA	NA	NA	NA	64.8931706000003	1	1.11112350004259	0	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.147506873325465	5.111978299974	1.86345532430949	10.7987174242657	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
469	1	2	4	1	29	66.7736928000231	67.5082309000427	66.8280661000172	67.4708759000059	67.6578179000062	69.5997559000389	71.3533657999942	76.4663663000101	NA	NA	NA	NA	NA	NA	76.503761800006	1	1.94193800003268	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.123209150145718	5.11300050001591	1.10184292306866	10.8319119230516	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
469	1	2	4	1	29	77.6193719000439	78.3185765999951	77.6728542000055	78.3020066000172	78.5355814000359	79.240252699994	80.9711445000139	86.0812283999985	NA	NA	NA	NA	NA	NA	86.0979462999967	1	0.704671299958136	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.188569731845604	5.1100838999846	1.42124598575883	9.8998203857116	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
469	1	2	4	1	29	87.5330804000259	88.2465795000317	87.5830870000063	88.2122117000399	88.4129342000233	89.1918772000354	90.9623566000373	96.0928112000111	96.0932931000134	97.8736187000177	99.1571336000343	97.873286099988	99.1567506000283	100.412270600034	100.422547199996	1	0.778943000012077	1	1	43	43	43	32	32	1	0	55.9895833333333	0.173611111111111	1.71358440001495	1.21575159998611	1.17805350001436	0.138268455936048	5.13045459997375	1.20063689881281	14.0901036987831	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
469	1	2	4	1	29	101.641725399997	102.438763400016	101.691798600019	102.400924100017	102.589267900039	103.463450899988	105.187679300027	110.29787509999	110.298192900023	112.857919400034	113.913604000001	112.857537800039	113.913280300039	114.8772474	114.90171950002	1	0.874182999948971	0	0	32	32	17	17	32	1	51.4756944444444	0	0	2.48282440000912	1.00597629998811	0.865307200001553	0.124941790981946	5.11019579996355	1.36644093598939	14.626435036012	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
469	1	2	4	1	29	116.282816699997	117.047243900015	116.334002799995	117.009964700032	117.176073800016	118.279887599987	120.047321300022	125.158995300008	NA	NA	NA	NA	NA	NA	125.176023800042	0	1.10381379997125	1	0	32	17	17	32	32	0	NA	NA	NA	NA	NA	NA	0.115544749330881	5.11167399998521	1.97598712589576	10.8691942259412	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
469	1	2	4	1	29	127.16911670001	127.891173400043	127.228243799997	127.856757100031	128.107358700014	128.584034700005	130.328451100038	135.437973099994	NA	NA	NA	NA	NA	NA	135.453887500043	0	0.47667599999113	1	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.189070248513897	5.10952199995518	1.60440810395832	9.88917890399191	1	0	0	0	1	11	1	3	0	1	0.18	0.1875	0	0	2	11	1	1
469	1	2	4	1	29	137.071979100001	137.785299200041	137.122664500028	137.768495400029	137.968890800024	138.776153100014	140.522094600019	145.630733400001	145.631467700005	148.123157299997	150.106633700023	148.122750400042	150.106241300004	151.107175500016	154.141870599997	0	0.807262299989816	2	2	43	17	43	17	43	1	31.25	32.1180555555556	0	2.41341520001879	1.93764980003471	0.93273900001077	0.152248951816216	5.10863879998215	1.21344193273316	18.2833334327289	1	1	1	1	1	12	6	3	0	3	0.18	0.1875	0	2	2	1001	1	1
469	1	2	4	1	29	155.370532800036	156.125214800006	155.429096000036	156.093584900023	156.325367900019	157.911728200037	159.677549000015	164.787392200029	NA	NA	NA	NA	NA	NA	164.803836700041	1	1.58636030001799	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.180166135979853	5.10984320001444	1.08262607372233	10.5159299737272	1	0	0	0	1	13	2	3	1	1	0.18	0.1875	0	1	2	12	1	2
469	1	2	4	1	29	165.90060610004	166.619403999997	165.956660100026	166.602639899997	166.785898900009	167.311459999997	169.056794100034	174.164841899998	174.165400500002	176.625462000025	177.865246000001	176.624628600024	177.8645349	178.657602399995	178.683277300035	1	0.525561099988408	2	2	43	17	43	17	43	1	25.5208333333333	29.1666666666667	0	2.41467580001336	1.20295339997392	0.746051699970849	0.13582516908799	5.10804779996397	1.99118751309837	14.7738587130935	1	1	1	1	1	14	7	3	1	3	0.18	0.1875	0	2	2	1002	1	2
469	1	2	4	1	29	180.692413500044	181.477763400006	180.7490598	181.461279799987	181.644897099992	183.06418049999	184.830818000017	189.937721800001	189.93798550003	191.314045400009	192.929579999996	191.313716200006	192.929169900017	193.935787399998	193.957666000002	0	1.41928339999868	0	1	32	32	43	43	43	1	0	45.3125	0	1.31600759999128	1.53479140001582	0.939663400000427	0.138750146333134	5.10690379998414	1.7224803677162699	14.9877328676738	1	1	1	1	1	15	3	3	0	2	0.18	0.1875	0	1	2	13	1	2
469	1	2	4	1	29	195.697750199994	196.486284100043	195.757246099995	196.469673799991	196.636716700043	197.944294099987	199.685512600001	204.798946900002	NA	NA	NA	NA	NA	NA	204.814878000005	1	1.30757739994442	1	1	32	43	43	43	32	0	NA	NA	NA	NA	NA	NA	0.125820091768294	5.11343430000124	1.44942486690085	10.5665526669119	1	0	0	0	1	16	2	3	1	1	0.18	0.1875	0	1	2	14	1	2
469	1	2	4	1	29	206.279587400029	206.997201299993	206.333866000001	206.963405599992	207.129469400039	208.208402000018	209.983620600018	215.091538800043	215.091803600022	217.288384000014	218.802292900044	217.287973000028	218.801899200014	220.080279299989	220.089969800028	0	1.07893259997945	2	2	43	17	43	17	43	1	21.3541666666667	48.4375	0	2.13123249995988	1.4846596000134	1.23586330004036	0.10659779329219	5.10791820002487	1.06107209578482	14.8714544957839	1	1	1	1	1	17	6	3	0	3	0.18	0.1875	0	2	2	1003	1	2
469	1	2	4	1	29	221.169220500044	221.95511390001	221.225995999994	221.938392699987	222.117398000031	223.535820499994	225.29132790002	230.417734100018	230.4179993	232.370045299991	233.409941999998	232.369655099988	233.409396400035	234.232247100037	234.251595500042	1	1.41842249996262	0	0	32	32	17	17	32	1	43.3159722222222	0	0	1.89615059999051	0.960982899996452	0.73730959999375	0.148614628227582	5.12640619999729	1.06859919639893	14.1509741963971	1	1	1	1	1	18	4	3	1	2	0.18	0.1875	0	0	2	15	1	2
469	1	2	4	1	29	235.334325300006	236.097270100028	235.38492360001	236.080617700005	236.296996999998	237.983387699991	239.733667300025	244.842688100005	NA	NA	NA	NA	NA	NA	244.859335199988	0	1.68639069999335	1	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.176234051214996	5.1090207999805	1.96367523954813	11.4886851395304	1	0	0	0	1	19	1	3	0	1	0.18	0.1875	0	0	2	16	1	2
469	1	2	4	1	29	246.836980700027	247.540756400034	246.894427400024	247.523909400043	247.707144199987	248.632126300014	250.360285300005	255.470850599988	NA	NA	NA	NA	NA	NA	255.486317700008	0	0.924982100026682	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.139299404191235	5.11056529998314	1.23465876775183	9.88399576773257	1	0	0	0	1	20	1	3	0	1	0.18	0.1875	0	0	2	17	1	2
