id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
408	3	2	1	1	18	5.04677130002528	5.80832040007226	5.11194189998787	5.77279060008004	6.0060920000542	7.12754810007755	8.87665320001543	13.9881677000085	NA	NA	NA	NA	NA	NA	13.9996385000413	1	1.12145610002335	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.18438665837343	5.11151449999306	1.58422571492479	602182.1602683	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
408	3	2	1	1	18	15.5954909999855	16.3358294999925	15.6561887999997	16.3001593000954	16.4838600000367	16.7664322000928	18.5349332999904	23.648927000002	NA	NA	NA	NA	NA	NA	23.6649868000532	1	0.282572200056165	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.128235224898051	5.11399370001163	1.87771773576672	602181.5700433	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
408	3	2	1	1	18	25.5529055000516	26.2632424000185	25.6176243000664	26.2474042000249	26.4473030000227	26.7511086000595	28.5159430000931	33.6254161000252	33.626291600056	35.3738480000757	37.2407868000446	35.3723574000178	37.2402812000364	39.5589523999952	39.5690172000322	1	0.303805600036867	1	1	32	43	43	43	32	1	0	17.4479166666667	17.3611111111111	1.64432409999426	1.76609520008788	2.22826299990993	0.150581738258655	5.10947309993207	1.15456416175097	602186.7934942	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
408	3	2	1	1	18	40.7345548000885	41.504628600087	40.7920979000628	41.4881516000023	41.6881392000942	42.0948422000511	43.8403456000378	48.9534127000952	NA	NA	NA	NA	NA	NA	48.9845456000185	1	0.406702999956906	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.162648105809863	5.11306710005738	1.30979145646055	602181.1824905	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
408	3	2	1	1	18	50.3044645000482	51.0003078000154	50.3540342000779	50.9674478000961	51.1286446000449	51.4308899000753	53.2018512000795	58.3129387000808	NA	NA	NA	NA	NA	NA	58.3290086000925	1	0.302245300030336	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.108077707831766	5.1110875000013	1.70788180875512	602181.3551661	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
408	3	2	1	1	18	60.0472660000669	60.761232500081	60.0985363000073	60.7296090000309	60.9939318000106	61.3747919000452	63.1302568000974	68.2410601000302	68.2414198000915	70.5710666000377	72.3730226000771	70.5706199000124	72.3725338000804	74.75249730004	74.7731120000826	0	0.380860100034624	1	0	32	17	17	32	32	1	21.0069444444444	17.3611111111111	15.1909722222222	2.17893439996988	1.72889150003903	2.29277579998598	0.196511199312438	5.11080329993274	1.66290387408871	602188.0116241	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
408	3	2	1	1	18	76.4479917000281	77.2183966999874	76.5054217000725	77.2021896000952	77.4188517000293	78.1907962000696	79.9376320000738	85.0483180000447	NA	NA	NA	NA	NA	NA	85.0636175000109	0	0.771944500040263	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.171956220606454	5.11068599997088	1.00521270763883	602181.2436965	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
408	3	2	1	1	18	86.0812721000984	86.7967896000482	86.133731400012	86.7616057000123	86.9297482999973	87.3589559000684	89.1312497000908	94.2422055000206	NA	NA	NA	NA	NA	NA	94.2591112999944	0	0.429207600071095	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.106277053258102	5.1109557999298	1.67234310377857	602181.4728946	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
408	3	2	1	1	18	95.9416679000715	96.6574557999847	95.9949418000178	96.6413507000543	96.8243505000137	97.2467988000717	98.9936179000651	104.103639000095	104.103907700046	106.636005599983	108.17105470004	106.635646400042	108.170599400066	109.991667499999	110.000464500044	0	0.422448300058022	1	0	17	17	32	32	32	1	43.2291666666667	1.90972222222222	24.3923611111111	2.4274049999658	1.39563490008004	1.74063480005134	0.134386642006645	5.11002110003028	1.86025792484531	602187.5419175	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
408	3	2	1	1	18	111.871677200077	112.664849000052	111.936241900083	112.648819099995	112.845925500034	113.286562400055	115.045427000034	120.178252500016	120.178519300069	122.896578300046	125.055517200031	122.896212700056	125.054983700044	126.750996800023	126.77744580002	1	0.440636900020763	1	1	43	43	43	32	32	1	1.99652777777778	17.4479166666667	20.0520833333333	2.56171540007927	2.01107649994083	1.53209629992489	0.167432203583606	5.13282549998257	1.66141887305253	602188.1900559	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
