id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
521	1	1	1	1	26	5.06443969998509	5.79406769998604	5.10835529997712	5.76085179997608	5.96004899998661	6.96435829999973	8.71135060000233	13.8205148999987	NA	NA	NA	NA	NA	NA	13.8558161999972	0	1.00430930001312	0	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.151804860304862	5.10916429999634	1.31796434873869	10.1093408487508	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
521	1	1	1	1	26	15.1884960999887	15.8707570999977	15.2405460999871	15.8382114999986	16.087480999995	16.3724194999959	18.1393867000006	23.2500556999876	NA	NA	NA	NA	NA	NA	23.2670646999904	1	0.284938500000862	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.186733995051188	5.11066899998696	1.01631231461157	9.09488091461331	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
521	1	1	1	1	26	24.2978302999982	24.9830155999807	24.3523016999825	24.9517417999741	25.1831055999792	25.8361190999858	27.5667430999747	38.2285313999746	32.6513940999866	34.6555450999876	36.0656766000029	34.6526629999862	36.0648453999893	38.2065706999856	38.2440672999946	1	0.653013500006637	1	1	32	35	35	35	32	1	0	66.6666666666667	7.89930555555556	1.92528929997934	1.36949519999325	2.07559699998819	0.169727784555334	10.6617882999999	1.03746155890386	14.9836985589003	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
521	1	1	1	1	26	39.2990564999927	40.0742796999984	39.3608758999908	40.0406629999925	40.2076838999928	41.4685522999789	43.2262225000013	48.3367903999751	NA	NA	NA	NA	NA	NA	48.3531800999772	0	1.26086839998607	0	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.119927511131178	5.11056789997383	1.41308389907933	10.4672074990638	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
521	1	1	1	1	26	49.7804500999919	50.4685524999804	49.8381216999842	50.4523762999743	50.6516714999743	50.9416331999819	52.6867303999898	57.7974317999906	NA	NA	NA	NA	NA	NA	57.8147211999749	1	0.289961700007552	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.146121830749517	5.11070140000083	1.4603192822395	9.49459038222252	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
521	1	1	1	1	26	59.292469899985	60.130225699977	59.3495168999943	60.0948877999908	60.3633185999934	60.7079834999749	62.4809927000024	73.8243816999893	67.5680276999774	69.742024599982	70.781222199992	69.7407412999892	70.7773460999888	73.7988783999754	73.840604099998	0	0.344664899981581	1	0	32	32	32	27	27	1	36.1111111111111	0	0.954861111111111	2.08915859999252	0.963656000007177	2.9391930999991	0.198320948360513	11.3433889999869	1.06396097461486	15.6120951746279	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
521	1	1	1	1	26	74.9194056999986	75.6712306999834	74.9745262999786	75.654352499987	75.7879534999956	77.1799838999868	78.9220387999958	84.0187644999824	NA	NA	NA	NA	NA	NA	84.049796199979	1	1.3920303999912	0	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.103095440018687	5.0967256999865604	1.37805528947828	10.5084457894587	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
521	1	1	1	1	26	85.4421979999752	86.1152959000028	85.5013682999997	86.0986259999918	86.3320666999789	86.7639075999905	88.5168619999895	93.6270658999856	NA	NA	NA	NA	NA	NA	93.6441064999963	0	0.431840900011593	1	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.184484627452439	5.11020389999612	1.98080190716347	10.1827104071846	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
521	1	1	1	1	26	95.6390827999858	96.3266500000027	95.6964757999813	96.2896082999941	96.4901151999948	97.3568855999911	99.1116057999898	108.787651099992	104.201742999983	106.358938799996	107.381210699998	106.358464799996	107.380809199996	108.767601999978	108.805477699992	0	0.866770399996312	1	0	32	32	27	27	32	1	36.1979166666667	1.12847222222222	0	2.0824076999852	0.959397800004808	1.32007660000818	0.142914202513367	9.67604530000244	1.6843924316867	14.8507873316934	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
521	1	1	1	1	26	110.5058555	111.234539899975	110.554942099989	111.217560899997	111.384322699974	113.052805499989	114.802496199991	124.363140100002	119.90237689999	121.442417199985	122.950572499976	121.441799599997	122.949927699985	124.336288999999	124.379051399999	1	1.66848280001432	1	1	35	35	35	32	32	1	0	61.71875	17.6215277777778	1.52645229999325	1.46646919997875	1.34184929999174	0.127605902006434	9.5606439000112	1.08298672543983	14.9561826254395	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
