id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
455	1	2	1	1	23	5.05714769999031	5.83541399997193	5.10678710002685	5.79789589997381	5.96882030001143	6.76199510000879	8.53155449999031	13.6319216000265	NA	NA	NA	NA	NA	NA	13.6650357000181	1	0.79317479999736	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.105213288420816	5.10036710003624	1.8022259337562	10.4101139337839	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
455	1	2	1	1	23	15.4823304999736	16.1961413000245	15.5329896999756	16.1790084000095	16.3963706999784	17.1863823999884	18.9309859999921	24.0415391999995	NA	NA	NA	NA	NA	NA	24.0587395000039	1	0.790011700009927	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.170624729625425	5.11055320000742	1.58800272604652	10.1644117260768	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
455	1	2	1	1	23	25.6616958000232	26.3736726000207	25.710139599978	26.3406185000204	26.5236303000129	26.9536283999914	28.7270402999711	33.8333724000258	33.834296200017	35.5170445999829	38.0488363999757	35.5161903999979	38.0477295999881	39.9508869000128	39.9636656999937	1	0.429998099978548	1	1	32	32	35	35	35	1	0	31.5104166666667	0	1.650251700019	2.46169750002446	1.82999659999041	0.120899430703825	5.10633210005471	1.51115502811541	15.813124928086	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
455	1	2	1	1	23	41.4949332000106	42.2983411999885	41.551165700017	42.2819529999979	42.5148928000126	43.2419245999772	45.0003698000219	50.1102368999855	NA	NA	NA	NA	NA	NA	50.1274487000192	1	0.727031799964607	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.192489676361236	5.10986709996359	1.02224467336846	9.65476017337706	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
455	1	2	1	1	23	51.1677619999973	51.888354900002	51.2278612999944	51.8759921999881	52.0592855999712	52.6178194999811	54.3953609999735	59.5362309999764	NA	NA	NA	NA	NA	NA	59.5724011000129	1	0.558533900009934	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.143649819210584	5.14087000000291	1.44474564638236	9.84938474639799	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
455	1	2	1	1	23	61.03464909998	61.8872671999852	61.0908023000229	61.871067799977	62.0371669000015	62.8266918999725	64.5565070000011	69.6661390999798	69.6667642000248	72.2888236999861	73.8884478000109	72.2870877999812	73.8847158999997	74.8756388999755	74.8997646999778	0	0.789524999971036	1	0	32	32	32	27	27	1	49.6527777777778	37.3263888888889	0	2.52745639998466	1.54057970002759	0.940372199984267	0.111844982473835	5.10963209997863	1.48089868163303	15.3460142816308	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
455	1	2	1	1	23	76.3954267000081	77.1455762999831	76.4481273000129	77.1293183999951	77.2783891999861	78.0414319999982	79.8143894000095	84.9250854999991	NA	NA	NA	NA	NA	NA	84.9366666999995	0	0.763042800012045	1	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.10846450613281	5.11069609998958	1.7814188212595	10.3226588212509	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
455	1	2	1	1	23	86.7336229999783	87.4732145000016	86.7923101999913	87.4392279000022	87.6240200999891	87.9383331999998	89.7085395000177	94.8147970000282	NA	NA	NA	NA	NA	NA	94.8525801000069	0	0.314313100010622	1	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.115942683971207	5.10625750001054	1.82783251849588	9.94678961852451	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
455	1	2	1	1	23	96.6941037999932	97.4184665000066	96.7534396999981	97.384731099999	97.5837471000268	97.8904783999897	99.6363629000261	104.747353399987	104.747760300001	107.910337599984	109.259814299992	107.909903499996	109.259285299981	110.59684969997	110.607792299998	0	0.306731299962848	1	0	32	32	32	27	27	1	45.3125	0	0	3.09588909999002	1.26508649997413	1.24905320000835	0.131305336293894	5.11099049996119	1.4660219099151	15.3797104099195	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
455	1	2	1	1	23	112.087930799986	112.892358099984	112.145744999987	112.860502799973	113.08756309998	113.609419899993	115.376990400022	120.488040100026	120.488365099998	122.242277399986	124.142803299997	122.241803899989	124.142322900007	125.279278000002	125.305289499986	1	0.521856800012756	1	1	32	32	35	35	35	1	0	35.8506944444444	0	1.69765970000299	1.89193619997241	1.00785120000364	0.181104887550185	5.11104970000451	1.83440884428072	15.0517675442805	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
455	1	2	1	1	23	127.153840799991	127.933673400024	127.20337220002	127.917323699978	128.081411399995	128.577951100015	130.333901899983	135.442212100024	135.442890900013	137.652112799988	139.061906200019	137.65173859999	139.061598300003	140.660125800001	143.688273800013	1	0.496539700019639	0	0	32	32	32	27	27	1	34.1145833333333	0	0	2.11764030001359	1.35733929998241	1.51385940000182	0.133358726583645	5.10831020004116	1.08898037562002	17.6234133756426	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
455	1	2	1	1	23	144.79233169998	145.540556700027	144.843570699973	145.524156600004	145.656961700006	146.057925199973	147.806973800005	152.919588999997	NA	NA	NA	NA	NA	NA	152.937005300017	0	0.400963499967474	1	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.102267480043322	5.11261519999243	1.08110146932326	9.22577506935945	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
455	1	2	1	1	23	154.03200940002	154.752050600015	154.088210300019	154.735708400025	154.898799100018	155.210366200015	156.955963400018	162.060149999976	162.061095100013	164.285722500004	165.826948700007	164.285333100008	165.826296499989	166.494212599995	166.514885500015	0	0.311567099997774	0	1	35	35	35	32	32	1	39.84375	43.3159722222222	0	2.18428970000241	1.4721375000081	0.600849199981894	0.127322773445608	5.10418659995776	1.12211317710679	13.6049892771021	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
455	1	2	1	1	23	167.653788399999	168.427589399973	167.713835900009	168.410746800015	168.593493300024	169.609785699984	171.361601600016	176.473344700004	176.47360919998	178.031152400014	179.411862500012	178.030839200015	179.411386799999	179.985743900004	180.007819999999	0	1.01629239995964	0	1	32	32	35	35	35	1	0	34.5486111111111	0	1.48105430003488	1.30566710000858	0.486653300002217	0.151901194650273	5.11174309998751	1.04662805840295	13.4006596584028	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
455	1	2	1	1	23	181.068932300026	181.836939300003	181.123049499991	181.820513000013	182.053703300015	182.490269500006	184.239544100012	189.347349499993	NA	NA	NA	NA	NA	NA	189.383821800002	1	0.436566199990921	0	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.189046829952042	5.10780539998086	1.28735418279971	9.60224368277555	1	0	0	0	1	15	2	3	1	1	0.82	0.821428571	0	0	1	15	1	2
455	1	2	1	1	23	190.685335799993	191.398228099977	190.734241799975	191.360759300005	191.532082799997	192.881497599999	194.651309299981	199.760286099976	NA	NA	NA	NA	NA	NA	199.77689009998	0	1.34941480000271	1	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.103851678634698	5.10897679999471	1.95241537293947	11.0439696729259	1	0	0	0	1	16	2	3	1	1	0.82	0.821428571	0	0	1	16	1	2
