id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
281	2	2	4	1	24	5.03801740001654	5.78709759999765	5.08757319999859	5.77040640002815	6.00342030002503	6.86572120001074	8.63888590002898	13.753213500022	13.7551596999983	16.3440235999878	17.3902115999954	16.3410952999839	17.389027600002	18.4062067000195	18.4332316999789	0	0.862300899985712	0	1	32	37	37	37	32	1	0	61.3715277777778	0	2.52398630004609	0.984461099957116	0.971301099983975	0.189441980843289	5.11432759999298	1.6646947906513	402445.7818338	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
281	2	2	4	1	24	20.1136293000309	20.8624294000329	20.1660924000316	20.8450310000335	21.0452508000308	23.122566999984	24.8925624000258	30.0052890999941	NA	NA	NA	NA	NA	NA	30.0400688999798	1	2.0773161999532	0	0	32	23	23	32	32	0	NA	NA	NA	NA	NA	NA	0.165111686702335	5.11272669996833	1.59391131376341	402442.2420102	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
281	2	2	4	1	24	31.645377399982	32.3386898000026	31.6921389999916	32.3217358000111	32.4716807000223	33.0019676000229	34.7743878000183	39.8842707999866	39.8852524000104	43.5388829000294	44.5780577000114	43.5379496000241	44.5776660999982	45.1504313999903	45.1680587999872	0	0.530286900000647	0	1	32	37	37	37	32	1	66.8402777777778	73.3506944444444	0	3.64544819999719	0.974231600004714	0.51830549997976	0.108898691910407	5.10988299996825	1.69970595783205	402445.9437836	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
281	2	2	4	1	24	46.8789812999894	47.6129682000028	46.9334159999853	47.596394799999	47.816194700019	48.9456697999849	50.7150252999854	55.8252957999939	NA	NA	NA	NA	NA	NA	55.8417509000283	1	1.12947509996593	0	0	32	32	23	23	32	0	NA	NA	NA	NA	NA	NA	0.188986988556148	5.11027050000848	1.18568107422766	402440.8698396	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
281	2	2	4	1	24	57.0376157999854	57.7409799000015	57.0953877000138	57.7095032000216	57.9080839999951	58.5612166000064	60.3265488999896	65.4362181000179	NA	NA	NA	NA	NA	NA	65.4534768000012	0	0.653132600011304	1	0	32	23	23	32	32	0	NA	NA	NA	NA	NA	NA	0.136598250264184	5.10966920002829	1.27540627089589	402440.4126662	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
281	2	2	4	1	24	66.7393515000003	67.4193042999832	66.7899416	67.4022892999928	67.5505301000085	68.010976599995	69.7544436000171	74.864596600004	NA	NA	NA	NA	NA	NA	74.8814969999949	1	0.460446499986574	1	1	37	37	37	32	32	0	NA	NA	NA	NA	NA	NA	0.111218417734201	5.11015299998689	1.17551561293745	402440.0390564	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
281	2	2	4	1	24	76.0675422999775	76.7637023000279	76.118226599996	76.7336285000201	76.8967138000298	77.2736490999814	79.016063900024207	84.1266678000102	NA	NA	NA	NA	NA	NA	84.1431452999823	1	0.376935299951583	1	1	37	37	37	32	32	0	NA	NA	NA	NA	NA	NA	0.112464951805505	5.11060389998602	1.14265019208117	402439.9396417	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
281	2	2	4	1	24	85.2965611999971	85.9748429000028	85.3454120000242	85.9581645000144	86.1921696999925	86.4982343000011	88.2276607999811	93.3397641999763	93.3400335999904	96.2687851000228	97.4272911000298	96.2683900999837	97.4269028999843	98.6499451000127	98.6712281000218	1	0.30606460000854	1	1	32	37	37	37	32	1	54.1666666666667	48.6979166666667	0	2.8418564000167	1.03161449998152	1.07249940000474	0.188673334975614	5.11210339999525	1.35465059397186	402445.4507408	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
281	2	2	4	1	24	100.036799099995	100.783226300031	100.087853899982	100.750419599994	100.984000299999	101.617179699999	103.38529950002	108.495626899996	108.495886399993	111.460140699986	112.195515699976	111.459741400031	112.195150299987	113.140908500005	113.163909800001	1	0.63317939999979	0	0	32	23	23	32	32	1	49.7395833333333	0	0	2.81338899995899	0.648660800012294	0.862704399973154	0.179668722893819	5.11032739997609	1.41132169266365	402445.2598324	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
281	2	2	4	1	24	114.58654400002	115.342510999995	114.646481400006	115.326034300029	115.542015600018	116.897457999992	118.660349900019	123.770924900018	NA	NA	NA	NA	NA	NA	123.788248100027	1	1.35544239997398	0	0	32	32	32	23	23	0	NA	NA	NA	NA	NA	NA	0.179815717533172	5.11057499999879	1.67166802109673	402441.5947547	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
281	2	2	4	1	24	125.470763500023	126.156738599995	125.523839300033	126.137215900002	126.28625330003	126.905584299995	128.671244800033	133.785759199993	NA	NA	NA	NA	NA	NA	133.815054000006	0	0.619330999965314	1	0	32	32	23	23	32	0	NA	NA	NA	NA	NA	NA	0.100557673023115	5.11451439996017	1.9388684512523	402441.0045421	1	0	0	0	1	11	1	3	0	1	0.18	0.1875	0	0	2	11	1	1
281	2	2	4	1	24	135.765575300029	136.463281399978	135.817327400029	136.44713049999	136.596617400006	137.081126399979	138.848862399987	143.959296500019	143.959545899997	148.246303300024	149.610150200024	148.245649499993	149.609518399986	150.200939700007	153.236579300021	0	0.484508999972604	2	2	37	23	37	23	37	1	50.8680555555556	52.2569444444444	0	4.24558520002756	1.30774550000206	0.510634800011758	0.110295811042669	5.11043410003185	1.51973899361516	402449.7122793	1	1	1	1	1	12	6	3	0	3	0.18	0.1875	0	2	2	1001	1	1
281	2	2	4	1	24	154.768546100007	155.5033176	154.824108899978	155.486683499999	155.687355900009	156.721655900008	158.488344500016	163.599007799989	NA	NA	NA	NA	NA	NA	163.615299500001	0	1.03429999999935	0	1	32	32	37	37	37	0	NA	NA	NA	NA	NA	NA	0.169944701528372	5.11066329997266	1.35125587791675	402440.9195358	1	0	0	0	1	13	2	3	1	1	0.18	0.1875	0	1	2	12	1	2
