id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
279	1	1	4	2	22	139.177589999977	139.805406700005	139.186636099941	139.788795899949	140.006229200051	141.510712899966	143.288502300042	148.400455700001	NA	NA	NA	NA	NA	NA	148.417699799989	1	1.504483699915	0	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.170511510651325	5.11195339995902	1.55625093261143	10.7963607326233	1	0	0	0	1	11	1	3	0	1	0.18	0.1875	0	0	2	11	1	1
279	1	1	4	2	22	149.988673900021	150.632915799972	149.997576699941	150.615968500031	150.795945900027	151.934438499971	153.715973800048	164.05683310004	158.81247080001	161.482319599949	162.830888099968	161.481936799944	162.830430799979	164.042276800028	167.103345699958	0	1.13849259994458	2	2	38	22	38	22	38	1	73.5243055555556	86.1111111111111	26.3020833333333	2.59629569994286	1.27592580008786	1.12660009996034	0.143813380990931	10.3408592999913	1.19359269235871	18.308264492295	1	1	1	1	1	12	6	3	0	3	0.18	0.1875	0	2	2	1001	1	1
279	1	1	4	2	22	168.310945200035	169.005708300043	168.320141199976	168.988997200038	169.17204059998	170.766233799979	172.521840699948	177.634721699986	NA	NA	NA	NA	NA	NA	177.650784399942	1	1.5941931999987	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.147205354681692	5.11288100003731	1.80382121746703	11.1436604173742	1	0	0	0	1	13	2	3	1	1	0.18	0.1875	0	1	2	12	1	2
279	1	1	4	2	22	179.468921500025	180.133173899958	179.484082199982	180.101553200046	180.299038199941	180.806360800052	182.53325410001	193.293072800036	187.639607500052	190.299113400048	191.622611399973	190.298435600009	191.622176000034	193.272114999942	193.309284799965	1	0.507322600111365	2	2	38	22	38	22	38	1	89.84375	88.7152777777778	69.8784722222222	2.60317999997642	1.24180269998033	1.55107749998569	0.140272407622355	10.7598187000258	1.07314416344121	14.913507463381	1	1	1	1	1	14	7	3	1	3	0.18	0.1875	0	2	2	1002	1	2
279	1	1	4	2	22	194.397241799976	195.124350699945	194.406392000034	195.08719640004	195.325115900021	196.798751299968	198.539829900023	208.817213900038	203.63862870005	206.08377040003	207.728587100049	206.083341700025	207.728118999978	208.799829300027	208.833928999957	0	1.47363539994694	0	1	32	38	38	38	32	1	52.4305555555556	70.3993055555556	5.72916666666667	2.34470329992473	1.54885599995032	0.93671230005566	0.187298928481959	10.2773840000154	1.42644271041453	15.8631299103955	1	1	1	1	1	15	3	3	0	2	0.18	0.1875	0	1	2	13	1	2
279	1	1	4	2	22	210.274626399972	210.965997799998	210.283613699954	210.948886699975	211.130323800026	212.886383099947	214.614708899986	219.727230399963	NA	NA	NA	NA	NA	NA	219.74400419998	0	1.75605929992162	0	1	38	38	38	32	32	0	NA	NA	NA	NA	NA	NA	0.150786668433501	5.11252149997745	1.84288928946391	11.3122670894713	1	0	0	0	1	16	2	3	1	1	0.18	0.1875	0	1	2	14	1	2
279	1	1	4	2	22	221.600748599973	222.242954800022	221.609585199971	222.208961999975	222.442695199978	223.862040000036	225.642185000004	237.568382099969	230.741030200035	234.224427200039	235.95679039997	234.223780300003	235.95624910004	237.543173699989	237.584430900053	1	1.41934480005875	2	2	38	22	38	22	38	1	81.8576388888889	85.7638888888889	57.2916666666667	3.44353409996256	1.67592599999625	1.50808090006467	0.163512809756096	11.9261970999651	1.2224883728919	17.2061706729724	1	1	1	1	1	17	6	3	0	3	0.18	0.1875	0	2	2	1003	1	2
279	1	1	4	2	22	238.825947299949	239.516549100052	238.835460499977	239.499945600051	239.700047499966	242.198153099976	243.948302999954	253.992470299941	249.037015700014	250.842552999966	252.153401699965	250.842067699996	252.153008199995	253.970374700031	254.008864699979	1	2.4981056000106	0	0	32	32	22	22	32	1	82.2048611111111	9.72222222222222	31.3368055555556	1.7386189000681	1.24837580008898	1.78608600003645	0.155443247946628	10.0441672999877	1.58117362033553	16.7640910203659	1	1	1	1	1	18	4	3	1	2	0.18	0.1875	0	0	2	15	1	2
279	1	1	4	2	22	255.604292499949	256.323564299964	255.624863200006	256.306691400008	256.508317900007	258.086313699954	259.85657319997	264.968632300035	NA	NA	NA	NA	NA	NA	264.985229599988	0	1.57799579994753	1	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.171343221159053	5.11205910006538	1.93523432073269	11.3161714207716	1	0	0	0	1	19	1	3	0	1	0.18	0.1875	0	0	2	16	1	2
279	1	1	4	2	22	266.934630700038	267.600869499962	266.951982100029	267.563013599953	267.767420700053	268.934127700049	270.683675899985	275.791360700037	NA	NA	NA	NA	NA	NA	275.829696099972	0	1.16670699999668	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.134751262890451	5.10768480005208	1.58909598857286	10.4841613885074	1	0	0	0	1	20	1	3	0	1	0.18	0.1875	0	0	2	17	1	2
279	1	1	4	2	22	277.43350439996	278.07851729996	277.442616999964	278.046055500046	278.278169799945	279.238356100046	281.011097499984	292.87097779999	286.104927700013	288.00089330005	290.016543400008	288.000393799972	290.016138799954	292.848736500018	295.914222500054	0	0.960186300100759	1	0	32	22	22	32	32	1	92.3611111111111	11.1111111111111	26.9097222222222	1.81658550002612	1.93543389998376	1.98561900004279	0.170279269123118	11.8598803000059	1.77740731393394	20.2581254140282	1	1	1	1	1	21	1	3	0	1	0.18	0.1875	0	0	2	18	1	2
279	1	1	4	2	22	297.70635350002	298.41728049994	297.715426099952	298.38320130005	298.616570499958	299.950270800036	301.699936899939	306.828679200029	NA	NA	NA	NA	NA	NA	306.845270799939	1	1.33370030007791	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.174411104743683	5.12874230009038	1.70244203639203	10.8413593363109	1	0	0	0	1	22	2	3	1	1	0.18	0.1875	0	1	2	19	1	3
279	1	1	4	2	22	308.562168700038	309.194419299951	308.578954200028	309.177109400043	309.360267600045	309.974060900044	311.743606299977	316.85584720003	NA	NA	NA	NA	NA	NA	316.890136400005	0	0.613793299999088	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.139818635481443	5.11224090005271	1.29516843781983	9.62313613778622	1	0	0	0	1	23	1	3	0	1	0.18	0.1875	0	0	2	20	1	3
279	1	1	4	2	22	318.199888200033	318.855223400053	318.223242799984	318.838736900012	319.071908700047	319.525954799959	321.255058999988	333.148516400019	326.348277000012	329.136307699955	331.073740200023	329.135976699996	331.073408599943	333.120663200039	333.164388700039	1	0.454046099912375	1	1	32	32	38	38	38	1	100	100	58.5069444444444	2.7166687999852	1.85985550004989	1.95498050004244	0.18508296071639	11.8934574000305	1.68156500404719	16.6460655040529	1	1	1	1	1	24	2	3	1	1	0.18	0.1875	0	1	2	21	1	3
279	1	1	4	2	22	334.860393299954	335.596228300012	334.880852199974	335.579720700043	335.728930799989	337.510005000047	339.261603399995	349.70526940003	344.355963399983	347.113946199999	348.144607200054	347.113518300001	348.143941499991	349.688765099971	349.721546599991	0	1.78107420005836	0	1	32	32	38	38	38	1	1.90972222222222	94.0972222222222	25.9548611111111	2.68156120006461	0.973838199977763	1.4580025000032	0.108597417239699	10.4436660000356	1.64988065069046	16.5110339507271	1	1	1	1	1	25	3	3	0	2	0.18	0.1875	0	1	2	22	1	3
279	1	1	4	2	22	351.385919700027	352.137155000004	351.404971700045	352.120058899978	352.286459299969	352.806059299968	354.536769300001	366.678057900048	359.630360899959	361.87060819997	364.655027500005	361.86988829996	364.654424499953	366.665466499981	366.712478699978	1	0.519599999999627	0	0	32	32	22	22	32	1	95.0520833333333	0.954861111111111	64.4097222222222	2.14980719995219	2.67298999999184	1.92106449999847	0.130313832006737	12.1412886000471	1.78492071002643	17.1114797099765	1	1	1	1	1	26	4	3	1	2	0.18	0.1875	0	0	2	23	1	3
279	1	1	4	2	22	368.511861699983	369.227365799947	368.528445299948	369.210359400022	369.42650219996	371.005915099988	372.760315699968	382.703757300042	377.859844299965	380.497480200022	381.640004600049	380.49709119997	381.639620900038	382.678953499999	382.719912600005	0	1.57941290002782	1	0	32	22	22	32	32	1	92.0138888888889	8.85416666666667	56.4236111111111	2.52604849997442	1.06949729996268	0.944193399976939	0.179603366189609	9.94344160007313	1.36604970683887	15.5741006068614	1	1	1	1	1	27	4	3	1	2	0.18	0.1875	0	0	2	24	1	3
279	1	1	4	2	22	384.101285499986	384.784510800033	384.120093400008	384.768284999998	384.965612099972	386.237913999939	387.968003300019	398.79287070001	393.057016300038	395.375791199971	397.314870300004	395.37538089999	397.314521800028	398.781985500013	401.83803470002	0	1.27230189996772	0	1	32	38	38	38	32	1	2.34375	100	37.5	2.23668520001229	1.84989519999363	1.4102424000157	0.167233918387362	10.8248673999915	1.64904214398304	19.385791344017	1	1	1	1	1	28	2	3	1	1	0.18	0.1875	0	1	2	25	1	3
279	1	1	4	2	22	403.501999199972	404.227429699968	403.52546220005	404.207411000039	404.421557600028	405.454130899976	407.207532800036	412.320017099963	NA	NA	NA	NA	NA	NA	412.336713199969	1	1.03257329994813	0	0	32	22	22	32	32	0	NA	NA	NA	NA	NA	NA	0.180393712493913	5.11248429992702	1.96451714832599	10.7992311483229	1	0	0	0	1	29	1	3	0	1	0.18	0.1875	0	0	2	26	1	1
279	1	1	4	2	22	414.319323600037	414.984629799961	414.336161399959	414.96817160002	415.165192799992	415.82186060003	417.568502799957	422.680035799975	NA	NA	NA	NA	NA	NA	422.697225100012	0	0.656667800038122	1	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.1620403106543	5.11153300001752	1.08516271003571	9.46306421001025	1	0	0	0	1	30	1	3	0	1	0.18	0.1875	0	0	2	27	1	1
279	1	1	4	2	22	423.797122500022	424.44602100004	423.814513599966	424.429447400034	424.578930299962	425.622027199948	427.379690599977	436.757156300009	432.47277490003	434.746215500054	435.600147700054	434.745546499966	435.599801799981	436.73110189999	436.773019299959	1	1.04309689998627	1	1	32	38	38	38	32	1	97.4826388888889	100	35.0694444444444	2.23329399991781	0.791626499965787	1.00385820004158	0.103258018857549	9.37746570003219	1.693179618863	14.6690764187999	1	1	1	1	1	31	2	3	1	1	0.18	0.1875	0	1	2	28	1	1
279	1	1	4	2	22	438.484586099978	439.221721900045	438.50611279998	439.184413300012	439.420866700006	441.333844800014	443.104136600043	448.201763199992	NA	NA	NA	NA	NA	NA	448.233044799999	1	1.91297810000833	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.179064264838863	5.09762659994885	1.09794767833621	10.8464063783579	1	0	0	0	1	32	2	3	1	1	0.18	0.1875	0	1	2	29	1	1
279	1	1	4	2	22	449.355595799978	450.165258300025	449.365444199997	450.149214899982	450.382322299993	451.397888200008	453.148475699942	458.256689499947	NA	NA	NA	NA	NA	NA	458.294913999969	0	1.01556590001564	1	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.180217240650858	5.10821380000561	1.77722342840858	10.7165416283998	1	0	0	0	1	33	1	3	0	1	0.18	0.1875	0	0	2	30	1	1
279	1	1	4	2	22	460.086950100027	460.742877100012	460.110902999993	460.708549699979	460.942525399965	461.414221400046	463.142912099953	476.419016300002	468.236298199976	473.27249959996	473.615901499987	473.270579000004	473.615489799995	476.406924100011	476.451296400046	1	0.471696000080556	2	2	38	22	38	22	38	1	NA	10.2430555555556	41.2326388888889	5.03140710003208	0.259609399945475	2.68327360006515	0.161596308470235	13.2761042000493	1.31394346410363	17.6782897641226	1	0	1	1	0	34	7	3	1	3	0.18	0.1875	0	2	2	1004	1	1
279	1	1	4	2	22	477.780553800054	478.515754000051	477.800883900025	478.499145700014	478.732798699988	480.25388069998	481.998929699999	487.110674900003	NA	NA	NA	NA	NA	NA	487.127749599982	0	1.52108199999202	0	1	32	38	38	38	32	0	NA	NA	NA	NA	NA	NA	0.188691787110133	5.1117452000035	1.39294950736779	10.7401453072959	1	0	0	0	1	35	2	3	1	1	0.18	0.1875	0	1	2	31	1	1
279	1	1	4	2	22	488.53493059997	489.176582499989	488.543790200027	489.140080400044	489.322561900015	490.645977900014	492.392994599999	497.505228499998	NA	NA	NA	NA	NA	NA	497.521849900018	1	1.32341599999927	0	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.126548396829466	5.11223389999941	1.05138173312022	10.0383010331688	1	0	0	0	1	36	1	3	0	1	0.18	0.1875	0	0	2	32	1	1
279	1	1	4	2	22	498.589206299977	499.22184230003	498.605010299943	499.188562599942	499.387677600025	500.469763500034	502.22137829999	507.330972300027	NA	NA	NA	NA	NA	NA	507.366888899938	0	1.08208590000868	1	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.135662206949153	5.10959400003776	1.84785830621758	10.6255409061784	1	0	0	0	1	37	1	3	0	1	0.18	0.1875	0	0	2	33	1	1
279	1	1	4	2	22	509.229017799953	509.898600699962	509.249975200044	509.861626500031	510.114677299978	510.829782400047	512.598618700053	517.711240899982	NA	NA	NA	NA	NA	NA	517.743968499941	0	0.715105100069195	1	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.188123592217789	5.11262219992932	1.59934641256843	10.1142971125562	1	0	0	0	1	38	1	3	0	1	0.18	0.1875	0	0	2	34	1	1
279	1	1	4	2	22	519.357301700045	520.009379199939	519.377687899978	519.975347499945	520.22629739996	520.81369520002	522.543273600051	527.656057400047	NA	NA	NA	NA	NA	NA	527.67174749996	1	0.587397800059989	1	1	32	38	38	38	32	0	NA	NA	NA	NA	NA	NA	0.183735315290431	5.11278379999567	1.48656980888689	9.80101560880201	1	0	0	0	1	39	2	3	1	1	0.18	0.1875	0	1	2	35	1	1
279	1	1	4	2	22	529.172730599996	529.820842099958	529.188116400037	529.784055799944	530.004164800048	530.70967120002	532.437519400031	537.548928400036	NA	NA	NA	NA	NA	NA	537.566491000005	1	0.705506399972364	1	1	38	38	38	32	32	0	NA	NA	NA	NA	NA	NA	0.147187518182049	5.11140900000464	1.12778871804075	9.52154911805009	1	0	0	0	1	40	2	3	1	1	0.18	0.1875	0	1	2	36	1	1
279	1	1	4	2	22	538.708715699962	539.348815200035	538.717801799998	539.33236130001	539.481488300022	540.09433620004	541.865606499952	553.690615799977	546.956503299996	549.290029200027	551.625146599952	549.289608499967	551.62471829995	553.673808400054	553.70762510004	1	0.612847900018096	0	0	32	32	32	22	22	1	85.6770833333333	13.5416666666667	22.4826388888889	2.25176349992398	2.08279789995868	1.9799126998987	0.108449954498805	11.8250093000242	1.3431737487091	16.3420831487866	1	1	1	1	1	41	4	3	1	2	0.18	0.1875	0	0	2	37	1	1
279	1	1	4	2	22	555.065467000008	555.77270490001	555.074416800053	555.756107999943	555.93992559996	557.877833300037	559.605778399971	564.719354899949	NA	NA	NA	NA	NA	NA	564.751191399992	1	1.93790770007763	1	1	32	38	38	38	32	0	NA	NA	NA	NA	NA	NA	0.143526140160926	5.11357649997808	1.91949336203969	11.6052177620236	1	0	0	0	1	42	2	3	1	1	0.18	0.1875	0	1	2	38	1	1
279	1	1	4	2	22	566.685358599992	567.333057099953	566.701211099979	567.317139799939	567.49979729997	568.09391549998	569.86667639995	574.978764200001	NA	NA	NA	NA	NA	NA	574.995094600017	0	0.594118200009689	1	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.13488871100555	5.11208780005109	1.90767992329724	10.217415923322	1	0	0	0	1	43	1	3	0	1	0.18	0.1875	0	0	2	39	1	1
279	1	1	4	2	22	576.917008399963	577.561242699972	576.925862799981	577.528401599964	577.776565199951	578.373763700016	580.14411819994	585.25658289995	NA	NA	NA	NA	NA	NA	585.272560599959	1	0.597198500065133	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.190938589630747	5.11246470001061	1.71555617007708	10.0711083700722	1	0	0	0	1	44	2	3	1	1	0.18	0.1875	0	1	2	40	1	1
279	1	1	4	2	22	587.00246540003	587.655006599962	587.022997400025	587.638202999951	587.88812420005	588.22173780005	589.97129669995	595.084276700043	NA	NA	NA	NA	NA	NA	595.10061860003	0	0.333613599999808	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.198297235082717	5.11298000009265	1.88112965552473	9.97928285552525	1	0	0	0	1	45	1	3	0	1	0.18	0.1875	0	0	2	41	1	1
279	1	1	4	2	22	596.996153600048	597.649148599943	597.017516499967	597.632709600031	597.862476099981	598.494315500022	600.26619730005	605.377022700035	NA	NA	NA	NA	NA	NA	605.411478199996	0	0.631839400040917	1	0	32	22	22	32	32	0	NA	NA	NA	NA	NA	NA	0.194731012438357	5.11082539998461	1.54195961666186	9.95728421660964	1	0	0	0	1	46	1	3	0	1	0.18	0.1875	0	0	2	42	1	1
279	1	1	4	2	22	606.968313799938	607.610201500007	606.977536399965	607.593763199984	607.774097000016	608.685574100004	610.426800300018	615.535350500024	NA	NA	NA	NA	NA	NA	615.572946200031	0	0.911477099987678	1	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.145490377542374	5.10855020000599	1.60190757211508	10.2065399722077	1	0	0	0	1	47	1	3	0	1	0.18	0.1875	0	0	2	43	1	1
279	1	1	4	2	22	617.188926800038	617.854952499969	617.206201100023	617.821222199942	618.05453500000306	618.797890000045	620.554802799947	631.946399800014	625.648147600004	628.056908900035	629.859717600048	628.056504399981	629.858974499977	631.934324100032	631.981339500053	0	0.743355000042357	1	0	32	32	32	22	22	1	83.1597222222222	13.7152777777778	11.2847222222222	2.2819218999939	1.73975120007526	2.00184949999675	0.169349461129509	11.3915970000671	1.4509976076651	16.2434103076802	1	1	1	1	1	48	1	3	0	1	0.18	0.1875	0	0	2	44	1	1
279	1	1	4	2	22	633.447138500051	634.161958700046	633.463827400003	634.145539800054	634.379530100035	635.173625599942	636.928995899973	648.156111499993	642.017533299979	644.879905599984	646.817558999988	644.879517699941	646.817189599969	648.144391800044	651.198448800016	1	0.794095499906689	0	0	22	22	32	32	32	1	89.1493055555556	10.4166666666667	17.6215277777778	2.75441989989486	1.80584640009329	1.21862820000388	0.189378172915127	11.2271156000206	1.57564483116748	19.326955131133	1	1	1	1	1	49	4	3	1	2	0.18	0.1875	0	0	2	45	1	1
279	1	1	4	2	22	652.788770899992	653.485063400003	652.797601899947	653.468739700038	653.65168869996	654.949609600008	656.71678779996	666.362040700042	661.809864299954	663.827466399991	664.979329599999	663.827062499942	664.978666199953	666.349687500042	666.394777299953	0	1.29792090004776	0	1	38	38	38	32	32	1	12.0659722222222	81.6840277777778	26.1284722222222	1.91710099996999	1.04966719995718	1.2796824000543	0.143358108531939	9.64525290008169	1.26145137704451	14.8674577770057	1	1	1	1	1	50	2	3	1	1	0.18	0.1875	0	1	2	46	1	2
279	1	1	4	2	22	667.671042499947	668.393495899974	667.695090499939	668.357545300038	668.526023800019	670.181809499976	671.9095371	682.003315299982	677.006089800037	678.634472799953	680.047969499952	678.634051600005	680.047552400036	681.983309600037	682.019574600039	0	1.65578569995705	0	1	38	38	38	32	32	1	7.20486111111111	83.3333333333333	4.86111111111111	1.51259769999888	1.28432760003489	1.86928990005981	0.107964196963295	10.0937781999819	1.87040605782568	16.2189381579174	1	1	1	1	1	51	3	3	0	2	0.18	0.1875	0	1	2	47	1	2
279	1	1	4	2	22	683.905672300025	684.617670299951	683.915906699956	684.58555920003	684.784504899988	686.77367819997	688.500264200033	693.611692799954	NA	NA	NA	NA	NA	NA	693.628718600026	1	1.98917329998221	1	1	38	38	38	32	32	0	NA	NA	NA	NA	NA	NA	0.142181708601171	5.11142859992106	1.21072975249589	10.9337760524973	1	0	0	0	1	52	2	3	1	1	0.18	0.1875	0	1	2	48	1	2
279	1	1	4	2	22	694.854275500053	695.494665300008	694.863532499992	695.459359999979	695.677936100052	696.62147569994	698.378082299954	703.490580099984	NA	NA	NA	NA	NA	NA	703.506758200005	1	0.943539599888027	1	1	38	38	38	32	32	0	NA	NA	NA	NA	NA	NA	0.155748952025997	5.11249780002981	1.54271664153482	10.1951993414869	1	0	0	0	1	53	2	3	1	1	0.18	0.1875	0	1	2	49	1	2
279	1	1	4	2	22	705.063888999983	705.705412299954	705.072730800021	705.668872099952	705.872801700025	706.549622699968	708.305739899981	720.298613199964	713.400322100031	715.930322299944	718.242486999952	715.929937300039	718.242094899993	720.274049900007	720.315156699973	1	0.67682099994272	1	1	32	38	38	38	32	1	18.9236111111111	91.0590277777778	18.5763888888889	2.43069760000799	2.19913369999267	1.95307200006209	0.131543532228732	11.9928732999833	1.36794306750354	16.619210767494	1	1	1	1	1	54	2	3	1	1	0.18	0.1875	0	1	2	50	1	2
279	1	1	4	2	22	721.698096000007	722.396511900006	721.714045300032	722.380345199956	722.546105099958	724.301736199996	726.029271999956	731.141193500021	NA	NA	NA	NA	NA	NA	731.157756799948	0	1.75563110003714	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.125768001199879	5.11192150006536	1.24113832778303	10.7007991277241	1	0	0	0	1	55	1	3	0	1	0.18	0.1875	0	0	2	51	1	2
279	1	1	4	2	22	732.416104799951	733.057116799988	732.425100499997	733.039780899999	733.18982780003	735.229679399985	736.973129400052	742.085774000036	NA	NA	NA	NA	NA	NA	742.118905600044	1	2.039851599955	1	1	38	38	38	32	32	0	NA	NA	NA	NA	NA	NA	0.106956730172416	5.11264459998347	1.42262580431306	11.1254266044056	1	0	0	0	1	56	2	3	1	1	0.18	0.1875	0	1	2	52	1	2
279	1	1	4	2	22	743.555721299956	744.201126400032	743.564714499982	744.167564600008	744.33362020005	745.477758200024	747.250777999987	752.364365800051	NA	NA	NA	NA	NA	NA	752.39575330005	0	1.14413799997419	1	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.104883326391735	5.11358780006412	1.65219964779236	10.492231647887	1	0	0	0	1	57	1	3	0	1	0.18	0.1875	0	0	2	53	1	2
