id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
635	2	2	4	1	19	5.04951119999168	5.81135500001255	5.09874699998181	5.78243219997967	6.01164609997068	6.37257950002095	8.11377390002599	13.2240054999711	13.2249756000238	15.0987466999795	16.4552818000084	15.0973612000234	16.4542833999731	17.9760043999995	17.9867701000185	1	0.360933400050271	1	1	32	40	40	40	32	1	0	83.8541666666667	12.6736111111111	1.76363070000662	1.27239830000326	1.46491580002476	0.178077154042881	5.11023159994511	1.54702738251794	468538.879884	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
635	2	2	4	1	19	19.5447748000151	20.3198814999778	19.6070512000006	20.3031467999681	20.5370701000211	20.9888256000122	22.7568037000019	27.8823696000036	NA	NA	NA	NA	NA	NA	27.8996563000255	1	0.451755499991123	0	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.19983694831658	5.12556590000167	1.00962028275074	468533.7600334	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
635	2	2	4	1	19	28.919762799982	29.6151978999842	28.9697426999919	29.5980590999825	29.7654708999908	30.2611260999693	32.0338502000086	37.1419743999722	37.1423593999934	39.3203628999763	40.9896485999925	39.3199154000031	40.9892513999948	42.7726929999772	42.7953581999755	0	0.495655199978501	0	1	40	40	40	32	32	1	82.6388888888889	98.0034722222222	25.1736111111111	2.08273470000131	1.57046860002447	1.73341139999684	0.121235775342585	5.10812419996364	1.59925230028685	468539.8701635	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
635	2	2	4	1	19	44.4055322000058	45.1893854999798	44.4608757999958	45.1537830000161	45.3397944999742	46.5084527999861	48.2746802999754	53.3843591000186	NA	NA	NA	NA	NA	NA	53.4191617000033	1	1.16865830001188	0	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.136706436351597	5.10967880004318	1.01031100310069	468534.4192282	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
635	2	2	4	1	19	54.4401055999915	55.1505090999999	54.4878205999848	55.1345030000084	55.3490595999756	56.6930636999896	58.4369726000004	63.5476239999989	NA	NA	NA	NA	NA	NA	63.57905629999	0	1.34400410001399	1	0	32	32	32	20	20	0	NA	NA	NA	NA	NA	NA	0.18050840156355	5.11065139999846	1.01763431983539	468534.5518589	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
635	2	2	4	1	19	64.6088261000114	65.2948520000209	64.6660564999911	65.278662799974	65.4614222000237	66.3084379999782	68.0796648000251	73.1907683999743	NA	NA	NA	NA	NA	NA	73.2075917000184	1	0.847015799954534	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.13872682342608	5.11110359994927	1.40863346132358	468534.4026947	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
635	2	2	4	1	19	74.6268448000192	75.322605399997	74.6764973999816	75.3059568000026	75.5223145000055	75.9414596999995	77.708290599985	82.8191164999735	NA	NA	NA	NA	NA	NA	82.8349309000187	1	0.419145199994091	1	1	32	32	40	40	40	0	NA	NA	NA	NA	NA	NA	0.174587796392659	5.11082589998841	1.84202859692378	468534.4455686	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
635	2	2	4	1	19	84.6875864000176	85.3835353999748	84.7386862999992	85.3668117999914	85.5842234999873	85.9408866000012	87.6860465999926	92.7968983000028	92.7971531000221	95.4714649000089	97.174466299999	95.471089300001	97.1740775000071	98.551413499983	98.5607963000075	1	0.356663100013975	1	1	32	32	40	40	40	1	80.0347222222222	80.7291666666667	7.20486111111111	2.61308209999697	1.63649549998809	1.29831640003249	0.167955826323376	5.11085170001024	1.77692345454335	468540.0454175	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
635	2	2	4	1	19	100.348792999983	101.124807399989	100.411857399973	101.093134299968	101.277373599994	102.701371699979	104.444779900019	109.55358279997	109.553839300002	111.463913700019	112.645773699973	111.463551699999	112.64524350001	114.639799700002	114.651228200004	0	1.4239980999846	1	0	20	20	32	32	32	1	50.6944444444444	0	0	1.84740939998301	1.0869305000524	1.87016190000577	0.139036875055115	5.10880289995112	1.80196466381367	468540.4996913	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
635	2	2	4	1	19	116.464256100007	117.216122200014	116.520485199988	117.199079599988	117.382231199997	118.260315600026	120.001433299971	125.111972299987	NA	NA	NA	NA	NA	NA	125.129124299972	1	0.878084400028456	0	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.147217734440278	5.11053900001571	1.59015368554592	468534.6503165	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
