id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
549	1	2	4	1	52	5.07121720002033	5.84813900000881	5.13515680003911	5.81066309998278	6.04879070003517	7.2155078999931	8.96086520003155	14.0614959000377	14.0622258000076	15.9074549999787	16.8428099000594	15.9046090999618	16.8419463000027	18.6567598000402	18.6782597999554	0	1.16671719995793	0	1	32	32	43	43	43	1	0.173611111111111	90.3645833333333	75.4340277777778	1.74308100005146	0.86715780000668	1.77778909995686	0.185333417930629	5.10063070000615	1.60358845941367	15.2106310593488	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
549	1	2	4	1	52	20.3021258000517	21.0892735000234	20.3597504000645	21.072820100002	21.2398770999862	22.694813100039	24.436014499981	29.5517206999939	NA	NA	NA	NA	NA	NA	29.5687279000413	1	1.45493600005284	0	0	32	17	17	32	32	0	NA	NA	NA	NA	NA	NA	0.128799556253147	5.11570620001294	1.91502531138937	11.1816274113789	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
549	1	2	4	1	52	31.4985470999964	32.217406300013	31.5540725999745	32.2001415999839	32.368122600019	33.9749524999643	35.7197281999979	40.8283901000395	40.8293751999736	43.841842200025	45.3647289000219	43.8406170000089	45.3606488000369	47.2902823999757	47.312060700031	1	1.6068298999453	1	1	32	43	43	43	32	1	10.9375	85.15625	23.7847222222222	2.92687560000923	1.43312360008713	1.82369009999093	0.111679692608314	5.10866190004162	1.89253662487867	17.7060502249133	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
549	1	2	4	1	52	49.2201320000459	49.9908074999694	49.2773069000104	49.9554152999772	50.1732317999704	51.8150345999748	53.558677699999	58.6688993000425	NA	NA	NA	NA	NA	NA	58.6852892000461	0	1.64180280000437	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.16803378628051	5.11022160004359	1.71614964889915	11.1813068488994	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
549	1	2	4	1	52	60.4158472999698	61.1338731000433	60.4710153000196	61.1175450000446	61.3172769000521	62.2228077000473	63.9676424000645	69.0800966999959	NA	NA	NA	NA	NA	NA	69.0970350999851	0	0.905530799995176	1	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.153916979220297	5.11245429993141	1.37919856121986	10.0603863612352	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
549	1	2	4	1	52	70.4932390999747	71.2114967999514	70.5486441999674	71.1952445000643	71.4288773000007	72.5189168000361	74.2639342000475	79.3735964000225	NA	NA	NA	NA	NA	NA	79.390314499964	1	1.09003950003535	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.18728266505817	5.10966219997499	1.87409603211567	10.7711714321049	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
549	1	2	4	1	52	81.2791395999957	82.0224937000312	81.3427262000041	81.9846487999894	82.2364751000423	82.6869191000005	84.45883769996	89.5651022000238	NA	NA	NA	NA	NA	NA	89.6027521999786	1	0.450443999958225	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.195400902848246	5.10626450006384	1.76627262296665	10.0898852229495	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
549	1	2	4	1	52	91.3829192999983	92.1169936000369	91.4376929999562	92.1000182999996	92.2837359999539	93.4787861000514	95.2487843000563	100.347149500041	100.347614299972	103.985779899987	107.095368399983	103.985385100008	107.094968599966	109.234147300012	109.261564000044	1	1.19505010009743	1	1	43	43	43	32	32	1	50.8680555555556	69.53125	0	3.55830179993063	3.01896130002569	2.04165800008923	0.13466135982812	5.09836519998498	1.14823414769364	19.0268788477393	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
549	1	2	4	1	52	110.425279199961	111.20608579996	110.476620499976	111.171409300063	111.390877200058	113.111677999957	114.858967200038	119.968113400042	119.968431100016	124.265869199997	126.336819299962	124.265476800036	126.336495300056	128.15155249997	128.162456399994	1	1.72080079989973	0	0	17	17	32	32	32	1	36.9791666666667	0	0.173611111111111	4.22905050008558	1.96340390003752	1.74140119994991	0.170234823028187	5.10914620000403	1.1155979289723	18.8527751290056	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
549	1	2	4	1	52	129.295346500003	130.061697200057	129.349309699959	130.045800099964	130.212246299954	132.231032700045	133.994127199985	139.107760000043	NA	NA	NA	NA	NA	NA	139.123865399975	0	2.0187864000909	1	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.123814786951833	5.11363280005753	1.20489976311533	11.0334186630879	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
