id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
269	1	2	1	2	31	5.06279220001306	5.8480115000275	5.13679620000767	5.83120900002541	6.04801349999616	7.47590810002293	9.2437285000341909	14.3605157000129	NA	NA	NA	NA	NA	NA	14.3767272999976	1	1.42789460002678	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.173534854997279	5.11678719997872	1.43907339628379	10.7530084962683	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
269	1	2	1	2	31	15.8310501000378	16.5585267000133	15.8963229000219	16.542205100006	16.7256440000492	17.4367431999999	19.1883591000224	24.304541599995	NA	NA	NA	NA	NA	NA	24.3214905000059	1	0.711099199950695	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.137754487112237	5.11618249997264	1.39497492603105	9.88541532599912	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
269	1	2	1	2	31	25.7304341000272	26.4530571000068	25.7910466000321	26.4367042999947	26.6368408999988	26.9157750000013	28.6692364000482	33.7827565000043	33.7836731999996	36.7688809999963	37.9603903000243	36.7663201999967	37.9591956000077	39.3657262000488	39.3772064000368	1	0.278934100002516	1	1	32	35	35	35	32	1	0	55.2951388888889	5.20833333333333	2.92931330000283	1.09183599997777	1.33404940000037	0.153885796004185	5.11352009995608	1.0987439927485	14.7455162927581	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
269	1	2	1	2	31	40.49154800002	41.4112160000368	40.5488224000437	41.3944364000345	41.5623122000252	42.1162973000319	43.8440826000297	48.9581541999942	NA	NA	NA	NA	NA	NA	48.9739828000311	1	0.553985100006685	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.122208254200463	5.11407159996452	1.75315038539142	10.2355851854025	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
269	1	2	1	2	31	50.7419590000063	51.4725406999933	50.7927835000446	51.4349542999989	51.6725178000052	52.0759618000011	53.8404639000073	58.9531869000057	NA	NA	NA	NA	NA	NA	58.9858571999939	1	0.403443999995943	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.169959854142745	5.11272299999837	1.57442449356163	9.81832269354923	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
269	1	2	1	2	31	60.5769713000045	61.2837214000174	60.6370126000256	61.2672124000383	61.4500085000182	61.7801108999993	63.5467845000094	68.662377700035	68.6629942000145	71.8082084000343	73.8744013000396	71.8069909000187	73.8705372000113	77.494846799993	77.5075094000204	0	0.330102399981115	1	0	27	27	32	32	32	1	82.1180555555556	34.6354166666667	71.7013888888889	3.02939570002491	1.96717750001699	3.49904730002163	0.138159485169846	5.11559320002561	1.954636328183	18.8851744281988	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
269	1	2	1	2	31	79.4769718000316	80.2396676000208	79.5266095999978	80.2228692999925	80.4565022000461	81.1642336000223	82.9105195000302	88.0192021999974	NA	NA	NA	NA	NA	NA	88.0358130999957	0	0.707731399976183	1	0	32	27	27	32	32	0	NA	NA	NA	NA	NA	NA	0.196949431077344	5.10868269996718	1.43787922522582	9.99672052518994	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
269	1	2	1	2	31	89.4874315000488	90.1840215999982	89.5378480000072	90.1678197000292	90.351412500022	90.7000685000094	92.4705008000019	97.5790312000317	NA	NA	NA	NA	NA	NA	97.614244700002	0	0.348655999987386	1	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.129370224708025	5.10853040002985	1.15150906378602	9.2783222637392	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
269	1	2	1	2	31	98.7808413000312	99.4960176000022	98.8334182000253	99.461254200025	99.6622623000294	99.8997152000084	101.649341900018	106.754149400047	106.754499600036	109.740992000035	111.140588500013	109.740328600048	111.140029400005	112.350179300003	112.375681400008	0	0.237452899978962	1	0	27	27	32	32	32	1	65.7118055555556	0	65.9722222222222	2.91800560004776	1.34378809999907	1.12996829999611	0.133280887455725	5.10480750002898	1.35520932257375	14.9500494225506	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
269	1	2	1	2	31	113.745035600034	114.520637600042	113.807572500024	114.487345500034	114.670692300017	115.221598200034	116.990395700035	122.116449200024	122.116780100041	123.559693699994	125.005096900044	123.559361700027	125.004411000002	125.846359700023	125.867217799998	1	0.550905900017824	1	1	35	35	35	32	32	1	0	58.6805555555556	34.2881944444444	1.33083130000159	1.36645830003545	0.774115399981383	0.128298136953843	5.12605349998921	1.57810389320052	13.7002860931648	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
