id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
488	3	2	4	1	21	5.05821490002563	5.80611370003317	5.10807690001093	5.77645040000789	5.92101250000997	6.9077778000501	8.67265880003106	13.7849123000051	13.7858443000005	14.9688158000354	16.9902490000241	14.9667891000281	16.989269200014	17.7190724000102	17.7338103000075	0	0.986765300040133	0	1	43	43	43	32	32	1	0.260416666666667	33.2465277777778	0	1.14686280000024	1.9295809000032	0.638162499992177	0.123991615355366	5.11225349997403	1.5054281424577	366138.4646136	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
488	3	2	4	1	21	19.1695889999974	19.9153760000481	19.2166535000433	19.898995800002	20.0485067000263	20.6030797000276	22.3644132000045	27.4638724000542	NA	NA	NA	NA	NA	NA	27.4946647000033	1	0.554573000001255	0	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.112331893483517	5.09945920004975	1.76142588669011	366134.2996838	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
488	3	2	4	1	21	29.1154939000262	29.8092283000005	29.1613375000306	29.7741692000418	30.0263373000198	30.555092100054	32.3255132000195	37.4389964000438	37.4397363000317	39.105642700044	40.8990790000535	39.1044697000179	40.8954419000074	41.5115484000416	41.5215319000417	0	0.528754800034221	0	1	43	43	43	32	32	1	0	42.3611111111111	0	1.56318110000575	1.72878909995779	0.518960200017318	0.118390778828242	5.11348320002435	1.63106999921359	366138.3057636	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
488	3	2	4	1	21	43.068300700048	43.8850942000281	43.1203495000373	43.8681055000052	44.1018342000316	44.6590048000216	46.4009170000209	51.5120181000093	NA	NA	NA	NA	NA	NA	51.5478092000121	1	0.557170599990059	0	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.12399525256649	5.11110109998845	1.08989165077609	366134.6953086	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
488	3	2	4	1	21	53.4102151000407	54.0958404000266	53.4643078000518	54.0654294000124	54.2965697000036	55.4758398000267	57.243531300046	62.3580190000357	NA	NA	NA	NA	NA	NA	62.3754111000453	1	1.17927010002313	0	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.141726706908437	5.1144876999897	1.08086242313031	366135.2528978	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
488	3	2	4	1	21	64.3111430000281	65.0066997000249	64.35825020005	64.9717624000041	65.1897101000068	65.9873874000041	67.7559872000129	72.8704823000007	NA	NA	NA	NA	NA	NA	72.9023570000427	1	0.797677299997304	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.104965443032574	5.11449509998783	1.77724053654894	366134.201987	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
488	3	2	4	1	21	74.159332900017	74.8515739000286	74.2195742000476	74.8347768000094	74.984625000041	75.6591008000541	77.4176813000231	82.5308826999972	NA	NA	NA	NA	NA	NA	82.5469585000537	1	0.67447580001317	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.190271610991528	5.11320139997406	1.90513474422357	366133.9116135	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
488	3	2	4	1	21	83.716876200051	84.3957938000094	83.763946800027	84.3667082000175	84.6125054000295	84.9962105000159	86.7617677000235	91.8753082000185	91.8757697000401	93.4134180000401	94.5593454000191	93.4129735000315	94.5589507000404	95.2609516000375	95.2713269000524	1	0.3837050999864	1	1	43	43	43	32	32	1	0	30.5555555555556	0	1.44684889999917	1.09159799996996	0.609360200003721	0.194478718972165	5.113540499995	1.533771951767	366136.9424703	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
488	3	2	4	1	21	96.3055632000323	97.0720224000397	96.3570871000411	97.0560063000303	97.2557537000393	97.7077400000417	99.4720347000402	104.568436700036	104.568736100045	107.16370580002	107.894381700025	107.163311400043	107.894059500017	108.977992900007	108.999903400021	1	0.451986300002318	0	0	32	32	32	17	17	1	36.6319444444444	0	0	2.51292619999731	0.617383999982849	1.01688720000675	0.149086409246808	5.09640199999558	1.10915421204246	366138.3950922	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
488	3	2	4	1	21	110.350185800053	111.131290700054	110.399363000004	111.100334000017	111.314019200043	111.779051600024	113.54736190004	118.658711399999	NA	NA	NA	NA	NA	NA	118.69379790005	0	0.465032399981283	1	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.148925263840002	5.11134949995903	1.8258088578556	366134.0535122	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
