id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
522	3	2	4	1	25	5.04457090003416	5.79317770001944	5.09408200002508	5.77561980002793	6.00901600002544	6.44100520003121	8.20830619998742	13.3075736000319	13.3090656999848	16.429194300028	18.0044040000066	16.4262590000289	18.0035346000222	18.8336820999975	18.8529801000259	1	0.431989200005773	1	1	40	40	40	32	32	1	0	46.09375	0	3.02572079998208	1.4877531999955	0.778893400041852	0.191457348849141	5.09926740004448	1.27751362362608	336369.1944385	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
522	3	2	4	1	25	20.1426624000305	20.9001564999926	20.2023760000011	20.8835256000166	21.0682314999867	21.9291351999855	23.6830709000351	28.7833627000218	NA	NA	NA	NA	NA	NA	28.8125490000239	1	0.860903699998744	0	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.15333067864954	5.10029179998673	1.74473462378294	336364.5227184	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
522	3	2	4	1	25	30.5687886999804	31.2775773000321	30.6295573000098	31.2614042999921	31.4602492999984	31.9537488000351	33.7103458000347	38.8239677000092	38.824984100007	42.7913771999883	44.026307400025	42.7900811000145	44.0257247000118	44.9562429999933	44.971470199991	0	0.493499500036705	0	1	32	32	40	40	40	1	39.1493055555556	41.1458333333333	0	3.84522050002124	1.16086919995723	0.859687199990731	0.163889119409347	5.11362189997453	1.54395274763529	336370.054618	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
522	3	2	4	1	25	46.5264208000153	47.2690620000358	46.587520800007	47.2524310000008	47.436156300013	47.993079100037	49.7350484000053	54.8337807999924	NA	NA	NA	NA	NA	NA	54.8649396999972	0	0.55692280002404	1	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.141963383132421	5.09873239998706	1.88937118492334	336364.3357203	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
522	3	2	4	1	25	56.7643427000148	57.4475288999965	56.8153977000038	57.4173774000374	57.6132357000024	57.9373103000107	59.6801381999976	64.7780130000319	NA	NA	NA	NA	NA	NA	64.8098473999999	0	0.324074600008316	1	0	32	32	32	20	20	0	NA	NA	NA	NA	NA	NA	0.140784032075865	5.09787480003433	1.46036223167006	336363.6136949	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
522	3	2	4	1	25	66.2804551000008	66.9581226999871	66.3265877999947	66.9288895000354	67.1247488000081	67.4572811999824	69.2238632999943	74.32169349998	NA	NA	NA	NA	NA	NA	74.3538197000162	1	0.332532399974298	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.139301719348177	5.09783019998576	1.92004688601865	336364.1012452	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
522	3	2	4	1	25	76.2840859999997	76.9858495999943	76.3373933000257	76.9693137999857	77.183263999992107	77.4890490000253	79.2519533000304	84.3484967999975	NA	NA	NA	NA	NA	NA	84.3820256000035	1	0.305785000033211	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.177612736768347	5.09654349996708	1.07063480203388	336363.2763989	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
522	3	2	4	1	25	85.4626834000228	86.1642979999888	85.5156457999838	86.1470280000358	86.3472668000031	86.6263957000338	88.396527600009	93.5100450000027	93.5102993000182	95.3762679999927	96.4310588000226	95.3757948999992	96.4306496999925	97.6450966999982	97.6580010000034	1	0.279128900030628	1	1	32	40	40	40	32	1	28.0381944444444	26.8229166666667	0	1.7971921999706	0.946758199948817	1.1416198000079	0.158252726984166	5.11351739999373	1.21255473735255	336367.5156845	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
522	3	2	4	1	25	98.8812094000168	99.6402119999984	98.941347200016	99.6048435000121	99.7896739999996	100.633534000022	102.372281400021	107.468917799997	107.469166900031	110.067248700012	111.042197300005	110.066854200035	111.041654500004	111.675830000022	111.684380299994	1	0.843860000022687	0	0	32	32	32	20	20	1	21.2673611111111	0	0	2.49674989999039	0.914571200031787	0.572394799964968	0.128729372145424	5.09663639997598	1.34133108231473	336368.2525842	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
522	3	2	4	1	25	113.036532600003	113.781833500019	113.083668700012	113.750465599995	113.934699000034	114.945192300016	116.715060200018	121.827141200018	NA	NA	NA	NA	NA	NA	121.843831899983	0	1.01049329998204	1	0	32	32	20	20	32	0	NA	NA	NA	NA	NA	NA	0.137749139826339	5.11208099999931	1.6087282044906	336364.5240014	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
522	3	2	4	1	25	123.4629556	124.159466599987	123.512045799987	124.129603100009	124.357415499981	124.625309500028	126.392268800002	131.486485400004	NA	NA	NA	NA	NA	NA	131.521625199995	0	0.267894000047818	1	0	32	32	32	20	20	0	NA	NA	NA	NA	NA	NA	0.178828848076755	5.09421660000226	1.63238262784931	336363.7988644	1	0	0	0	1	11	1	3	0	1	0.18	0.1875	0	0	2	11	1	1
522	3	2	4	1	25	133.164216900012	133.854296000034	133.222391500021	133.837393500027	134.020544900035	134.273059000028	136.037000700017	141.13581930002	141.13609460002	143.124177300022	144.245057200023	143.123794700019	144.244607800036	146.017446000013	149.043869799993	0	0.252514099993277	2	2	40	20	40	20	40	1	30.0347222222222	42.7083333333333	2.77777777777778	1.89476699999068	1.00586860004114	1.68182210001396	0.135596781069191	5.09881860000314	1.92589588362518	336371.9135542	1	1	1	1	1	12	6	3	0	3	0.18	0.1875	0	2	2	1001	1	1
522	3	2	4	1	25	150.983399900026	151.710820499982	151.02909169998	151.693914700008	151.844230399991	152.593599300017	154.361016499985	159.472799399984	NA	NA	NA	NA	NA	NA	159.489635700011	1	0.749368900025729	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.119486811207905	5.11178289999953	1.3949216725332	336364.0091332	1	0	0	0	1	13	2	3	1	1	0.18	0.1875	0	1	2	12	1	2
522	3	2	4	1	25	160.895203499997	161.588839300035	160.940380099986	161.553465100005	161.755684899981	162.137676500017	163.905156199995	169.003600700002	169.003956200031	172.065690000018	173.178387299995	172.065240700031	173.177726300026	174.277871400001	174.299776600034	1	0.38199160003569	2	2	40	20	40	20	40	1	17.2743055555556	51.3888888888889	3.03819444444444	3.01052519999212	1.01486229995498	1.01792279997608	0.137242208896555	5.09844450000674	1.5352481228877	336369.0476407	1	1	1	1	1	14	7	3	1	3	0.18	0.1875	0	2	2	1002	1	2
