id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
271	3	2	4	1	24	5.05143019999377	5.78230459999759	5.10053699999116	5.76580910000484	5.91606149997097	6.61536479997449	8.36483719997341	13.4781563999713	13.4792372999946	15.2996628999826	18.6275064999936	15.2982918000198	18.6270177999977	19.8284728999715	19.8400986000197	0	0.699303300003521	0	1	32	32	38	38	38	1	0	53.4722222222222	0	1.67701819998911	3.23801570001524	1.12869809998665	0.123991615355366	5.11331919999793	1.5054281424577	445126.4644062	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
271	3	2	4	1	24	21.054163200024	21.8068575999932	21.1084645999945	21.7758674999932	22.0235113999806	22.6313973999931	24.3729153000168	29.4859461999731	NA	NA	NA	NA	NA	NA	29.5022611999884	1	0.607886000012513	0	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.112331893483517	5.11303089995636	1.76142588669011	445120.4909645	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
271	3	2	4	1	24	31.079291299975	31.7680462999851	31.136067399988	31.7510568000143	31.9508687999914	32.9287040000199	34.6838336000219	39.7968794999761	39.7972277000081	44.4665612999815	46.1954119000002	44.4660135000013	46.1950167000177	46.9781427999842	46.9940966999857	0	0.977835200028494	0	1	38	38	38	32	32	1	64.5833333333333	49.9131944444444	0	4.54509850003524	1.6581880999729	0.712116100010462	0.118390778828242	5.11304589995416	1.63106999921359	445128.202008	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
271	3	2	4	1	24	48.8133343000081	49.5741376000224	48.8594257999794	49.5394208999933	49.7057178000105	50.4636065000086	52.2241456999909	57.3226192999864	NA	NA	NA	NA	NA	NA	57.3536088999826	1	0.757888699998148	0	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.12399525256649	5.09847359999549	1.08989165077609	445120.2209454	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
271	3	2	4	1	24	58.5656578000053	59.2527048999909	58.6205415999866	59.2361879000091	59.4190984999877	59.6155743999989	61.385557600006	66.498129500018	NA	NA	NA	NA	NA	NA	66.5146993999952	1	0.196475900011137	0	0	32	32	22	22	32	0	NA	NA	NA	NA	NA	NA	0.141726706908437	5.11257190001197	1.08086242313031	445119.6382611	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
271	3	2	4	1	24	67.7353508999804	68.413623099972	67.782293199969	68.3978557999944	68.6136800000095	68.9997043000185	70.7639002000215	75.8739088000148	NA	NA	NA	NA	NA	NA	75.9099131000112	1	0.386024300009012	1	1	32	38	38	38	32	0	NA	NA	NA	NA	NA	NA	0.104965443032574	5.11000859999331	1.77724053654894	445120.1359066	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
271	3	2	4	1	24	77.4030948000145	78.1083107999875	77.4601273000007	78.0923645999865	78.2902082999935	79.5993810999789	81.358083500003	86.470770600019	NA	NA	NA	NA	NA	NA	86.4868915000116	1	1.30917279998539	1	1	32	32	38	38	38	0	NA	NA	NA	NA	NA	NA	0.190271610991528	5.11268710001605	1.90513474422357	445120.8794689	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
271	3	2	4	1	24	87.813843699987	88.5024689999991	87.8710106000071	88.4732501999824	88.6865015000221	89.1514059000183	90.9200687999837	96.0321141000022	96.0323647999903	100.346244500019	101.907169300015	100.345853800012	101.906795700022	103.068417700008	103.080486699997	1	0.464904399996158	1	1	32	38	38	38	32	1	56.6840277777778	52.8645833333333	0	4.17646650003735	1.49782950000372	1.06909979996271	0.194478718972165	5.11204530001851	1.533771951767	445127.5550222	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
271	3	2	4	1	24	104.900397000019	105.693233099999	104.961496600008	105.660493000003	105.879589999968	106.568015599973	108.309291600017	113.407036599994	113.407285399968	116.051049700007	118.02738330001	116.050610099977	118.027068299998	118.945864600013	118.955336300016	1	0.688425600004848	0	0	32	22	22	32	32	1	58.7673611111111	0	0	2.5788312999648	1.88393850001739	0.824139399977867	0.149086409246808	5.09774499997729	1.10915421204246	445126.4339536	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
271	3	2	4	1	24	120.86612989998	121.634273000003	120.919549899991	121.618039000023	121.832230600005	122.567855799978	124.334024599986	129.446882300021	NA	NA	NA	NA	NA	NA	129.463049200014	1	0.735625199973583	0	0	32	32	32	22	22	0	NA	NA	NA	NA	NA	NA	0.148925263840002	5.11285770003451	1.8258088578556	445120.1719705	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
