id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
562	1	2	1	1	28	5.05933299998287	5.86073029995896	5.1321661999682	5.84407829999691	6.01115959999152	7.31934559997171	9.05773679999402	14.1730436999933	NA	NA	NA	NA	NA	NA	14.1897785000037	0	1.3081859999802	0	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.122334385520899	5.11530689999927	1.16563688226426	10.2960823822851	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
562	1	2	1	1	28	15.3699857000029	16.088545400009	15.4252960999729	16.0715107999858	16.2720396000077	16.7276329000015	18.4681220999919	23.5853785999934	NA	NA	NA	NA	NA	NA	23.601864199969	1	0.45559329999378	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.152928483992856	5.11725650000153	1.15785232623542	9.38973082620153	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
562	1	2	1	1	28	24.7743197999662	25.4997028000071	24.8366574000102	25.4835371999652	25.7169073999976	26.0875962999999	27.8460511000012	32.9459615999949	32.9468667999608	35.9555987999775	38.0256954999641	35.9530115000089	38.0248131999979	40.3059629999916	40.3281331000035	1	0.370688900002278	1	1	32	35	35	35	32	1	34.4618055555556	28.6458333333333	38.9756944444444	2.89603100001113	1.93330690002767	2.16428849997465	0.178691528101943	5.09991049999371	1.23396477816988	16.7877780782072	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
562	1	2	1	1	28	41.5800501999911	42.3573553999886	41.6456844999921	42.3410469999653	42.4882988999598	44.0000741999829	45.7528995999601	50.869811499957	NA	NA	NA	NA	NA	NA	50.8860211999854	1	1.51177530002315	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.116508067099155	5.11691189999692	1.80989363090521	11.1158646308995	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
562	1	2	1	1	28	52.7104547999916	53.4343070999603	52.7648616000079	53.4179869999643	53.5844989999896	54.3037083999952	56.1023072999669	61.2133187999716	NA	NA	NA	NA	NA	NA	61.2307484999765	1	0.719209400005639	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.120860863514706	5.11101150000468	1.05252045016657	9.57281415015147	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
562	1	2	1	1	28	62.3003251999617	63.0124361999915	62.3506008999539	62.9959849999868	63.2129017999978	63.6156271999935	65.3751377000008	70.4921902999631	70.4928152000066	73.9560503999819	75.6142136999988	73.9548379000043	75.6102456999943	77.7316466000048	77.7576605000068	0	0.402725399995688	1	0	32	32	27	27	32	1	61.8923611111111	55.1215277777778	64.7569444444444	3.30866450001486	1.56463620002614	2.02221169997938	0.168074035264742	5.11705259996234	1.811481009199	17.2688163092441	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
562	1	2	1	1	28	79.5869857000071	80.3524486999959	79.6392921999795	80.335847899958	80.5360205000034	81.3920530999894	83.1222468999913	88.2486701000016	NA	NA	NA	NA	NA	NA	88.2605842999765	0	0.856032599986065	1	0	32	32	27	27	32	0	NA	NA	NA	NA	NA	NA	0.162088817539803	5.12642320001032	1.44793265076522	10.1215312507346	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
562	1	2	1	1	28	89.7222308999626	90.4302621000097	89.7843217999907	90.4139834999805	90.5804196000099	90.7362522999756	92.4845240999712	97.6103910999955	NA	NA	NA	NA	NA	NA	97.6260880999616	0	0.155832699965686	1	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.120867380487705	5.1258670000243	1.57402447044052	9.47788167043956	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
562	1	2	1	1	28	99.2141424999572	99.9417343999958	99.2783976999926	99.9248986999737	100.125621099956	101.17511489999	102.945786700002	108.053737499984	108.054076100001	110.130484999972	112.889491199981	110.130073399981	112.889081200003	114.556861899968	114.567929699959	0	1.04949380003382	1	0	32	32	32	27	27	1	83.7673611111111	25.0868055555556	80.46875	1.91047860000981	2.58602769998834	1.59314860001905	0.150390230641409	5.10795079998206	1.54102350670138	16.8948107067029	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
562	1	2	1	1	28	116.122973199992	116.898616299964	116.185843399959	116.882335499977	117.098618599994	117.655651799985	119.385519000003	124.495149699971	124.495478699973	127.555102299957	131.012696399994	127.55451409996	131.012039699999	132.8270777	132.838662899972	1	0.557033199991565	1	1	32	32	35	35	35	1	0	47.1354166666667	56.5972222222222	2.95976639998844	3.36825690005207	1.70914149994496	0.172401304239154	5.10963069996797	1.39172920104454	18.107418901025	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
