id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
588	3	2	1	1	30	5.05802850006148	5.83458560006693	5.12114920001477	5.79743640008382	5.95274740003515	6.48822310008109	8.23696070001461	13.3423150000162	NA	NA	NA	NA	NA	NA	13.3799478000728	1	0.535475700045936	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.104901002869817	5.10535430000164	1.82274632754233	774371.9402279	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
588	3	2	1	1	30	15.2139293000801	15.9116620999994	15.2653675000183	15.8950584999984	16.128447700059	16.1362299000612	17.8817977000726	22.9915182000259	NA	NA	NA	NA	NA	NA	23.0076265000971	1	0.00778220000211149	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.188659250073116	5.10972049995326	1.91558952782243	774371.5046096	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
588	3	2	1	1	30	24.9339085000101	25.6394042000175	24.9934178000549	25.6229724000441	25.8066175000276	25.8070395000977	27.575780000072	32.687514499994	32.6884240000509	34.4236880000681	37.7873895000666	34.422429600032	37.78697190003	38.5626190000912	38.585750700091	1	4.22000070102513e-4	1	1	43	43	43	32	32	1	0	67.0138888888889	0	1.66231429995969	3.29144400008954	0.707279199967161	0.132442107959877	5.11173449992202	1.29594074640373	774376.74302	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
588	3	2	1	1	30	39.892232800019	40.681408100063	39.9515772000886	40.6647323000943	40.8137152000563	41.7278046000283	43.4824839000357	48.5942957000807	NA	NA	NA	NA	NA	NA	48.6109829000197	1	0.914089399971999	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.118486679442535	5.11181180004496	1.31500159157175	774371.8289862	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
588	3	2	1	1	30	49.9369539000327	50.6426981000695	49.9961870000698	50.6257341000019	50.8263463000767	50.9283379000844	52.6786973000271	57.7897796999896	NA	NA	NA	NA	NA	NA	57.8214706000872	1	0.10199160000775	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.154110332403251	5.11108239996247	1.05654382913814	774370.7362918	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
588	3	2	1	1	30	58.8882622000528	59.6203279000474	58.9409445000347	59.6044289000565	59.7673412000295	59.8718473000918	61.6398736000992	66.7511832000455	66.7516083000228	69.0997844000813	70.7659039000282	69.0993206000421	70.7653110000538	71.508064600057	71.534152300097	0	0.104506100062281	1	0	32	17	17	32	32	1	80.8159722222222	71.1805555555556	0	2.19357819994912	1.54376260004938	0.680705900071189	0.127990470840516	5.11130959994625	1.95680301759833	774376.3981524	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
588	3	2	1	1	30	73.50244750001	74.2622725000838	73.5660799000179	74.2457912000827	74.4461085000075	74.6476882999996	76.415651999996	81.5110718000215	NA	NA	NA	NA	NA	NA	81.5418301000027	0	0.201579799992032	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.164220308163618	5.09541980002541	1.07253956991832	774370.9071386	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
588	3	2	1	1	30	82.625100800069	83.3245733000804	82.6776897000382	83.3076513000997	83.4739540000446	84.1199880000204	85.8933745000977	91.0034795000684	NA	NA	NA	NA	NA	NA	91.0196255000774	0	0.646033999975771	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.113335241883248	5.11010499997064	1.42259119697613	774371.6123332	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
588	3	2	1	1	30	92.4524643000914	93.1849699000595	92.5061925000045	93.1507781000109	93.3194857999915	93.3765428999905	95.121032300056	100.232546400046	100.232815700001	102.44290610007	103.283296999987	102.442535600043	103.282991399989	104.20558910002	104.232654100051	0	0.0570570999989286	1	0	32	17	17	32	32	1	87.9340277777778	0	0	2.07660609995946	0.749449399998412	0.76115649996791	0.102695363922923	5.11151409999002	1.30188766110846	774374.8773089	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
588	3	2	1	1	30	105.545349700027	106.311029700097	105.598224900081	106.294369200012	106.511281100102	106.871962500038	108.614583400078	113.723808799987	113.724075300037	115.897739200038	117.930333300028	115.897432600032	117.929945400101	119.18598910002	119.207281999988	1	0.360681399935856	1	1	43	43	43	32	32	1	0	60.4166666666667	0	2.03088590002153	1.95655549992807	1.10328190005384	0.174026894453524	5.10922539990861	1.85115683641169	774377.3083177	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
