id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
434	3	2	1	1	24	5.04961779993027	5.797237199964	5.09850799990818	5.78027170000132	5.96272899990436	6.39340949989855	8.14740729995538	13.2607655999018	NA	NA	NA	NA	NA	NA	13.2756216999842	0	0.430680499994196	0	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.147497669507901	5.11335829994641	1.0362413466618	611271.6527392	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
434	3	2	1	1	24	14.3224685998866	15.0243817999726	14.3762079998851	15.0083209999138	15.2420001999708	15.4763615999836	17.2244111999171	22.32381969993	NA	NA	NA	NA	NA	NA	22.3547912999056	1	0.234361400012858	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.190066811719503	5.09940850001294	1.62965242051621	611272.0524617	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
434	3	2	1	1	24	23.9947920999257	24.7025917998981	24.0544201999437	24.6862856999505	24.869832299999	25.2665805999422	27.0359198999358	32.1488753999583	32.1496715999674	33.8791280000005	35.6134577998891	33.8780838999664	35.6130383999553	36.9756671999348	36.9972177998861	1	0.396748299943283	1	1	43	43	43	32	32	1	3.125	70.7465277777778	25.4340277777778	1.63014010002371	1.69986239995342	1.33172609994654	0.140379383425653	5.11295550002251	1.79518964327699	611277.1881197	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
434	3	2	1	1	24	38.8035063999705	39.5773824999342	38.862573399907	39.5612381999381	39.7579866999295	40.9004164999351	42.6446696999483	47.7563755998854	NA	NA	NA	NA	NA	NA	47.7735485999146	1	1.14242980000563	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.166902838031178	5.11170589993708	1.12713562447156	611272.4876566	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
434	3	2	1	1	24	48.9109291998902	49.6058073999593	48.9572274999227	49.5892675999785	49.8062821999192	50.1615971999709	51.9050642999355	57.0028423999902	NA	NA	NA	NA	NA	NA	57.0350805999478	1	0.355315000051633	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.165193658071058	5.09777810005471	1.92269384200646	611272.4375005	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
434	3	2	1	1	24	58.9682215999346	59.6838713999605	59.0184216999914	59.6515996999806	59.8996562999673	60.2374235999305	61.9997483999468	67.098609299981	67.0989816999063	69.3618631999707	71.2085357999895	69.3610622999258	71.2081349999644	73.0200440998888	73.0295277999248	0	0.337767299963161	1	0	32	32	17	17	32	1	71.3541666666667	71.09375	33.0729166666667	2.22782919998281	1.79665959998965	1.76611149997916	0.191871579080546	5.0988609000342	1.68019022161207	611278.1319855	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
434	3	2	1	1	24	74.7199733998859	75.5247274999274	74.7759067999432	75.4936048999662	75.6439483999275	76.021593399928	77.7918384999502	82.9044317998923	NA	NA	NA	NA	NA	NA	82.9198897999013	0	0.377645000000484	1	0	32	17	17	32	32	0	NA	NA	NA	NA	NA	NA	0.105412863873649	5.11259329994209	1.08105879921927	611271.6714646	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
434	3	2	1	1	24	84.0112384998938	84.7358018999221	84.0708377999254	84.7061598999426	84.9174640999408	85.3012582999654	87.0355570999673	92.1482016999507	NA	NA	NA	NA	NA	NA	92.1655815999256	0	0.383794200024568	1	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.163235550904833	5.11264459998347	1.46249356197879	611272.0073242	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
434	3	2	1	1	24	93.6388823998859	94.3643555999734	93.6986854999559	94.3312514999416	94.5643561999314	94.6008193999296	96.3638053999748	101.45977899991	101.460004099994	103.260388899944	104.37036619999	103.260025599971	104.369997599977	105.838289999985	105.858525299933	0	0.0364631999982521	1	0	32	17	17	32	32	1	61.2847222222222	16.9270833333333	22.1354166666667	1.71391369996127	1.02684059995227	1.4013711999869	0.171848597123455	5.09597359993495	1.90574326472634	611276.515866	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
434	3	2	1	1	24	107.774573399918	108.539265099913	107.824068799964	108.507229699986	108.67314129998	109.11357809999	110.855403199908	115.954221199965	115.954457599903	117.848798399908	119.133236099966	117.848198499996	119.132795699988	120.041791799944	120.050730999908	1	0.440436800010502	1	1	32	32	43	43	43	1	0.694444444444444	44.0104166666667	0	1.79495360003784	1.21618490002584	0.828825100092217	0.109133569048368	5.09881800005678	1.13239804688423	611275.7990496	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
434	3	2	1	1	24	121.193847299903	121.948311499902	121.24982519995	121.931476699887	122.115460999892	122.755765099893	124.498735999921	129.610984099912	129.611217699945	131.45284059993	132.602912299917	131.452074699919	132.602610499947	134.00077579997	137.04064459994	1	0.640304100001231	0	0	32	17	17	32	32	1	56.3368055555556	0	9.89583333333333	1.76266620005481	1.08803750004154	1.33611550007481	0.149610968694154	5.11224809999112	1.1242957759021	611279.3615803	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
