id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
329	2	2	1	1	22	126.502927300055	127.256108900008	126.560902700003	127.240730700025	127.406528400024	128.491168600041	130.257832500036	135.354485100019	135.35477210005	137.337531600031	138.917614300037	137.336783500039	138.917304600007	140.148657800048	143.180734599999	1	1.08464020001702	0	0	32	32	32	25	25	1	65.8854166666667	0	0	1.84425680001732	1.46047039999394	1.12746510002762	0.127456589182703	5.09665259998292	1.64724431888118	309508.1290203	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
329	2	2	1	1	22	144.842391200014	145.59600770002	144.899942200049	145.579426900018	145.779705000052	146.499522100028	148.264695900027	153.375488300051	NA	NA	NA	NA	NA	NA	153.391971600009	0	0.719817099976353	1	0	32	32	32	25	25	0	NA	NA	NA	NA	NA	NA	0.163338129394246	5.11079240002437	1.52508503743196	309499.8784465	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
329	2	2	1	1	22	154.927681800036	155.6402733	154.977653700043	155.606441100012	155.823840100027	156.092281400051	157.85953680001	162.954927100043	162.955260800023	165.029809700034	166.686736400006	165.029341300018	166.6862922	167.393302200013	167.403226300026	0	0.268441300024278	0	1	32	35	35	35	32	1	15.3645833333333	74.8263888888889	0	1.96171900001355	1.51944790000562	0.59524059999967	0.160476103155552	5.09539030003361	1.48692984223495	309503.7662849	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
329	2	2	1	1	22	168.901658500021	169.649370300001	168.953138200042	169.632846300025	169.767702200043	170.947096700023	172.717359800008	177.82813390001	177.828375100042	181.220599100052	182.063994800032	181.219799600018	182.063442100014	182.790842100047	182.811949200055	0	1.17939449998084	0	1	35	35	35	32	32	1	11.4583333333333	71.4409722222222	0	3.26298689999385	0.736677600012626	0.626352099992801	0.104638833130177	5.11077410000144	1.53371210115419	309505.2477964	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
329	2	2	1	1	22	184.358536500018	185.107373800012	184.411237300024	185.090539000055	185.307334100013	185.859629800019	187.626142200024	192.736585600011	NA	NA	NA	NA	NA	NA	192.752623200009	0	0.552295700006653	1	0	32	25	25	32	32	0	NA	NA	NA	NA	NA	NA	0.18551301575756	5.11044339998625	1.61846372596329	309499.8163345	1	0	0	0	1	15	2	3	1	1	0.82	0.821428571	0	0	1	15	1	2
329	2	2	1	1	22	194.382540100021	195.068269400042	194.438814300054	195.051921800012	195.252127400017	196.17210280004701	197.937090900028	203.047003400046	NA	NA	NA	NA	NA	NA	203.063525400008	1	0.919975400029216	0	0	32	25	25	32	32	0	NA	NA	NA	NA	NA	NA	0.146318958561686	5.10991250001825	1.37443148341593	309499.8592272	1	0	0	0	1	16	2	3	1	1	0.82	0.821428571	0	0	1	16	1	2
329	2	2	1	1	22	204.449483300035	205.146636900026	204.499914100044	205.113635700021	205.360002400004	205.803151100001	207.531258700008	212.658546300023	NA	NA	NA	NA	NA	NA	212.674764700001	0	0.443148699996527	1	0	32	32	32	25	25	0	NA	NA	NA	NA	NA	NA	0.194337482149704	5.12728760001482	1.93869397623207	309499.9677745	1	0	0	0	1	17	2	3	1	1	0.82	0.821428571	0	0	1	17	1	2
329	2	2	1	1	22	214.624280100048	215.307086500048	214.677575800044	215.290305300034	215.506608200027	216.10710360005	217.875717200048	222.972245000012	222.972501600045	225.141831900051	226.783713600016	225.141456000041	226.783343400049	228.007287200016	228.017417800031	0	0.600495400023647	2	2	35	25	35	25	35	1	73.4375	82.1180555555556	0	2.07748209999409	1.5072992000496	1.11455800000113	0.170498709989877	5.09652779996395	1.29113388901747	309504.4880643	1	1	1	1	1	18	7	3	1	3	0.82	0.821428571	0	2	1	1001	1	2
329	2	2	1	1	22	229.319626300014	230.081854200049	229.369588600006	230.048999600054	230.23194810003	231.378975900006	233.150266700017	238.260607800039	NA	NA	NA	NA	NA	NA	238.277295400039	1	1.14702779997606	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.13139870590577	5.1103411000222	1.82462274832368	309500.5860839	1	0	0	0	1	19	1	3	0	1	0.82	0.821428571	0	1	1	18	1	2
329	2	2	1	1	22	240.113121100003	240.792787200015	240.163540500042	240.77627620002	240.959386700008	241.555516800028	243.327673400054	248.426091300033	NA	NA	NA	NA	NA	NA	248.455679200008	0	0.596130100020673	0	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.138614082835953	5.09841789997881	1.78256198389187	309499.9289207	1	0	0	0	1	20	1	3	0	1	0.82	0.821428571	0	1	1	19	1	2
329	2	2	1	1	22	250.248896200035	250.953715500014	250.308054500027	250.918643300014	251.186367800052	251.803028400056	253.572228600038	258.68139610003	NA	NA	NA	NA	NA	NA	258.716506900033	0	0.616660600004252	1	0	32	32	32	25	25	0	NA	NA	NA	NA	NA	NA	0.195952977538017	5.1091674999916	1.61121124910333	309499.8826025	1	0	0	0	1	21	2	3	1	1	0.82	0.821428571	0	0	1	20	1	2
329	2	2	1	1	22	260.338890100014	261.048365000053	260.402274300053	261.017238800006	261.229449000035	261.803622700041	263.566853900033	268.676935900003	NA	NA	NA	NA	NA	NA	268.693440600007	1	0.574173700006213	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.161035291862035	5.11008199997013	1.00499184098945	309499.1633883	1	0	0	0	1	22	1	3	0	1	0.82	0.821428571	0	1	1	21	1	2
329	2	2	1	1	22	269.709037500026	270.393763800035	269.763754900021	270.375922900042	270.60929610004	272.026990200044	273.794231200009	278.906842300028	NA	NA	NA	NA	NA	NA	278.938573600026	1	1.41769410000416	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.180350829552602	5.11261110001942	1.26385762712633	309500.2971777	1	0	0	0	1	23	1	3	0	1	0.82	0.821428571	0	1	1	22	1	2
329	2	2	1	1	22	280.213003800018	280.904267900041	280.274959900009	280.874222500017	281.11751120002	282.899913900008	284.671384200046	289.78172660002	NA	NA	NA	NA	NA	NA	289.798321700015	0	1.78240269998787	0	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.193672731153641	5.11034239997389	1.07916591471471	309500.4684606	1	0	0	0	1	24	1	3	0	1	0.82	0.821428571	0	1	1	23	1	2
329	2	2	1	1	22	290.888530600001	291.580695100012	290.951581400004	291.564060400007	291.781422000029	293.163064500026	294.9330663	300.042925800022	300.04317280004	301.772740500048	303.175991300028	301.772333700035	303.175615900022	304.276910200017	304.294105600042	1	1.38164249999681	2	2	35	25	35	25	35	1	80.46875	67.2743055555556	18.4895833333333	1.63072879996616	1.3169104999979	1.01296169997659	0.171384118436186	5.10985950002214	1.74862099528125	309504.9580192	1	1	1	1	1	25	7	3	1	3	0.82	0.821428571	0	2	1	1002	1	2
329	2	2	1	1	22	306.054111400037	306.80563670001	306.11005930003	306.774396600027	307.006519600051	307.922936100047	309.691159400041	314.789041800017	314.789306600054	316.588452299999	318.149084200035	316.587831100042	318.148702800041	318.948621700052	321.980613500054	0	0.916416499996558	1	0	32	32	32	25	25	1	67.0138888888889	4.86111111111111	24.3923611111111	1.659259499982	1.40922430000501	0.681772000039928	0.187085816432233	5.09788239997579	1.67019140233466	309507.4005124	1	1	1	1	1	26	3	3	0	2	0.82	0.821428571	0	0	1	24	1	2
329	2	2	1	1	22	323.662089900055	324.414449900039	323.716331000032	324.3823385	324.54329880001	325.706811300013	327.447690200002	332.558883500053	332.559140600031	334.470259400026	335.142981700017	334.469720200053	335.142432700028	336.356144000019	336.3764906	1	1.16351250000298	0	0	32	32	32	25	25	1	73.4375	0	15.625	1.7796767000109	0.584336599975359	1.12770329997875	0.114154246458684	5.11119330005022	1.66431767196998	309504.1824987	1	1	1	1	1	27	3	3	0	2	0.82	0.821428571	0	0	1	25	1	3
329	2	2	1	1	22	338.051520100038	338.788603200053	338.109239800018	338.772048300016	338.954414600041	340.322855500039	342.089721299999	347.19985080004	NA	NA	NA	NA	NA	NA	347.216796400025	0	1.36844089999795	1	0	25	25	32	32	32	0	NA	NA	NA	NA	NA	NA	0.148415690203329	5.11012950004078	1.41563034455739	309500.3847076	1	0	0	0	1	28	2	3	1	1	0.82	0.821428571	0	0	1	26	1	3
329	2	2	1	1	22	348.647387500037	349.3488029	348.703093900054	349.315484800027	349.515087700041	350.275193700043	352.033883700031	357.14313760004	NA	NA	NA	NA	NA	NA	357.177757100028	0	0.760106000001542	1	0	32	32	25	25	32	0	NA	NA	NA	NA	NA	NA	0.142880472883106	5.10925390000921	1.77336842382333	309500.1075391	1	0	0	0	1	29	2	3	1	1	0.82	0.821428571	0	0	1	27	1	3
329	2	2	1	1	22	358.961805400031	359.660049300001	359.013485400006	359.623693400004	359.859317700029	360.818921400001	362.577746300027	367.688581500028	367.688834500033	369.870967300027	370.628807000001	369.870563800039	370.628277800046	372.742514200043	372.754036300001	0	0.959603699971922	1	0	32	25	25	32	32	1	72.9166666666667	2.08333333333333	2.86458333333333	2.08008099999279	0.630664999946021	2.0054259999888	0.163746613073449	5.11083520000102	1.91469798582842	309505.5107314	1	1	1	1	1	30	2	3	1	1	0.82	0.821428571	0	0	1	28	1	3
329	2	2	1	1	22	374.679966000025	375.450905600039	374.738080500043	375.41875040001503	375.633969900024	376.954829800001	378.718977300043	383.829214500031	NA	NA	NA	NA	NA	NA	383.846132900042	0	1.32085989997722	1	0	32	32	32	25	25	0	NA	NA	NA	NA	NA	NA	0.160219519189893	5.11023719998775	1.8972158596289601	309500.8671946	1	0	0	0	1	31	2	3	1	1	0.82	0.821428571	0	0	1	29	1	3
329	2	2	1	1	22	385.754313300014	386.444706100039	385.815614400024	386.428663900006	386.661786000011	387.371235100029	389.130045600003	394.225716700021	NA	NA	NA	NA	NA	NA	394.257392700005	0	0.709449100017082	1	0	32	32	32	25	25	0	NA	NA	NA	NA	NA	NA	0.188462005273187	5.09567110001808	1.46513270154507	309499.7720165	1	0	0	0	1	32	2	3	1	1	0.82	0.821428571	0	0	1	30	1	3
329	2	2	1	1	22	395.733288700052	396.439717900008	395.793087500031	396.423143600055	396.572351800045	396.882850900001	398.640955300012	403.75129450002	NA	NA	NA	NA	NA	NA	403.767804800009	0	0.31049909995636	1	0	32	32	25	25	32	0	NA	NA	NA	NA	NA	NA	0.103906639008672	5.11033920000773	1.96428201334281	309499.80268	1	0	0	0	1	33	2	3	1	1	0.82	0.821428571	0	0	1	31	1	3
329	2	2	1	1	22	405.743495500006	406.449794000015	405.803965800034	406.43352620001	406.666819400038	407.562790200056	409.335195300053	414.432867100055	414.433140900044	415.973111900035	417.460109300038	415.972661100037	417.459318100009	418.964492400002	418.976330500038	0	0.895970800018404	2	2	35	25	35	25	35	1	60.0694444444444	69.7916666666667	24.3923611111111	1.39343190001091	1.36891090002609	1.38082500000019	0.185384858406125	5.09767180000199	1.89164644977697	309504.9283002	1	1	1	1	1	34	7	3	1	3	0.82	0.821428571	0	2	1	1003	1	3
329	2	2	1	1	22	420.879306100018	421.607950000034	420.92885060003	421.591319500003	421.791126399999	422.090745000052	423.860153500049	428.970674100041	NA	NA	NA	NA	NA	NA	428.988427700009	1	0.299618600052781	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.163986985222529	5.11052059999201	1.21344559800408	309499.1263718	1	0	0	0	1	35	1	3	0	1	0.82	0.821428571	0	1	1	32	1	3
329	2	2	1	1	22	430.213179200015	430.903039299999	430.273953900032	430.886338700016	431.035888600047	432.002830700018	433.7718399	438.882366400037	NA	NA	NA	NA	NA	NA	438.898903500056	0	0.966942099970765	0	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.104383131958932	5.11052650003694	1.92451766131573	309500.4140318	1	0	0	0	1	36	1	3	0	1	0.82	0.821428571	0	1	1	33	1	3
329	2	2	1	1	22	440.834079100052	441.531212600006	440.884741900023	441.496772000042	441.681027200015	442.042669700051	443.815751700022	448.926495100022	448.926760700007	451.837039000005	452.964535700041	451.836609300051	452.964160900039	453.952847000037	453.976940600027	1	0.361642500036396	1	1	35	35	35	32	32	1	27.8645833333333	71.4409722222222	0	2.79640950000612	1.01781779999146	0.873829599993769	0.114740072037263	5.1107434000005	1.41700985974865	309504.3637697	1	1	1	1	1	37	1	3	0	1	0.82	0.821428571	0	1	1	34	1	3
329	2	2	1	1	22	455.404959500011	456.155382800032	455.459275100031	456.1388515	456.304850000015	456.44383340003	458.207597400004	463.318459500035	463.318710800027	465.703567000048	466.773903000052	465.702912800014	466.773403400031	467.800575200003	470.8279797	0	0.138983400014695	1	0	32	32	32	25	25	1	58.5069444444444	0	6.25	2.22994310001377	0.944299800030421	0.873888300033286	0.135506521928204	5.11086210003123	1.6286578917618	309506.8555838	1	1	1	1	1	38	2	3	1	1	0.82	0.821428571	0	0	1	35	1	3
329	2	2	1	1	22	472.470918500039	473.229753600026	472.533115099999	473.199083300016	473.429206800007	474.276154800027	476.047795700026	481.158970000048	481.15922250005	483.310096500034	484.741213900037	483.309767800034	484.740813800017	486.102617600001	486.125683600025	1	0.846948000020348	1	1	32	35	35	35	32	1	0	64.4965277777778	0	2.04638429998886	1.29373189999023	1.24577120004687	0.179492019450005	5.11117430002196	1.81015128897557	309505.2688672	1	1	1	1	1	39	1	3	0	1	0.82	0.821428571	0	1	1	36	1	1
329	2	2	1	1	22	487.949297500018	488.704163100047	488.007834200049	488.687706600002	488.887958100007	489.066589400056	490.839748900034	495.949859900051	NA	NA	NA	NA	NA	NA	495.96648490004	0	0.178631300048437	1	0	32	32	25	25	32	0	NA	NA	NA	NA	NA	NA	0.156362413392359	5.11011100001633	1.05269505547169	309498.8736726	1	0	0	0	1	40	2	3	1	1	0.82	0.821428571	0	0	1	37	1	1
329	2	2	1	1	22	497.030303700012	497.732352400024	497.08650210005	497.702426300035	497.899349200015	498.86730480002	500.633869800018	505.744250600052	505.744501100038	507.829652400047	509.272756800056	507.829280000005	509.272359200055	510.639499100042	510.661981100042	1	0.967955600004643	1	1	35	35	35	32	32	1	30.2083333333333	61.2847222222222	8.94097222222222	1.98059529997408	1.29453419998754	1.23367460002191	0.134697285041642	5.11038080003345	1.00125902835811	309504.4367253	1	1	1	1	1	41	1	3	0	1	0.82	0.821428571	0	1	1	38	1	1
329	2	2	1	1	22	511.674612500006	512.457467600005	511.728322500014	512.421217800002	512.624055600027	513.715755500016	515.459388600022	520.569319200004	NA	NA	NA	NA	NA	NA	520.585914100055	0	1.09169989998918	1	0	32	25	25	32	32	0	NA	NA	NA	NA	NA	NA	0.148327770807925	5.10993059998145	1.35032678612323	309500.0656021	1	0	0	0	1	42	2	3	1	1	0.82	0.821428571	0	0	1	39	1	1
329	2	2	1	1	22	521.947315700003	522.651846300054	522.005608200037	522.618433800002	522.852242699999	522.955042300047	524.720334700018	529.828244600038	NA	NA	NA	NA	NA	NA	529.864320500055	1	0.102799600048456	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.164042819370765	5.10790990001988	1.09895664229954	309498.8197603	1	0	0	0	1	43	1	3	0	1	0.82	0.821428571	0	1	1	40	1	1
329	2	2	1	1	22	530.974196000025	531.67969010002	531.033813700022	531.648981900013	531.86160080001	532.090556600015	533.848752400023	538.960284300032	538.960570800002	540.652940900007	541.372828800057	540.652464600047	541.372469599999	542.636121300049	542.66143410001	0	0.228955800004769	1	0	25	25	32	32	32	1	72.4826388888889	0	60.8506944444444	1.56315569998696	0.620136600045953	1.18294249998871	0.160932989777641	5.11153190000914	1.47656412762759	309502.9681235	1	1	1	1	1	44	2	3	1	1	0.82	0.821428571	0	0	1	41	1	1
329	2	2	1	1	22	544.152839400049	544.906940700021	544.209737100056	544.889787300024	545.039587100036	545.714466000034	547.458140000002	552.570921100036	552.571170700016	555.116910400044	556.103792900045	555.11654170003	556.103421300009	557.692029200029	557.701787099999	0	0.674878899997566	1	0	32	32	25	25	32	1	50.78125	50.0868055555556	0	2.39412750001065	0.864570099976845	1.40770290000364	0.11138136149637	5.11278110003332	1.1921111545627	309504.5449663	1	1	1	1	1	45	2	3	1	1	0.82	0.821428571	0	0	1	42	1	1
329	2	2	1	1	22	558.905812300043	559.681624300021	558.96884830005	559.648103100015	559.847684000037	562.847723600047	563.082983800035	568.193559100037	NA	NA	NA	NA	NA	NA	568.209734800039	NA	3.0000396000105	NA	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.148383076215431	5.11057530000107	1.96623992150219	309501.0739456	0	0	0	0	0	46	1	3	0	1	0.82	0.821428571	0	1	1	43	1	1
329	2	2	1	1	22	570.187962700031	570.874843700032	570.245183300052	570.857846900006	571.008406100038	572.658439600025	574.426137000031	579.536893100012	579.537144100002	581.613695900014	583.461761800048	581.613320000004	583.461394200043	584.925247200008	587.963096900028	1	1.65003349998733	0	0	25	25	32	32	32	1	58.6805555555556	33.6805555555556	13.4548611111111	1.94663409999339	1.70227489998797	1.3540957000223	0.109505433829225	5.11075609998079	1.93953477903507	309509.5185419	1	1	1	1	1	47	3	3	0	2	0.82	0.821428571	0	0	1	44	1	1
329	2	2	1	1	22	589.914059200033	590.663436500006	589.967183100001	590.647163100017	590.830798900046	591.746739100025	593.515433400054	598.626593200024	598.626849799999	600.951323500019	601.997095900006	600.950942500029	601.996725500037	603.406425600057	603.426420700038	1	0.91594019997865	0	0	32	25	25	32	32	1	34.2881944444444	60.8506944444444	13.4548611111111	2.162823199993	0.90405789995566	1.25786389998393	0.143880497298429	5.1111597999697604	1.7749417551713	309505.0912573	1	1	1	1	1	48	3	3	0	2	0.82	0.821428571	0	0	1	45	1	2
329	2	2	1	1	22	605.213473500044	605.972256800043	605.275427500019	605.935722000024	606.153221500048	606.522477400023	608.290928900009	613.398855300038	613.399109800055	616.804912000021	617.664339900017	616.804538100027	617.663958500023	618.863211300049	618.884528300026	0	0.369255899975542	0	1	32	35	35	35	32	1	21.7013888888889	36.3715277777778	0	3.26486290001776	0.742019700002857	1.06510040001012	0.167045037044732	5.1079264000291	1.33582716897866	309504.8106748	1	1	1	1	1	49	4	3	1	2	0.82	0.821428571	0	1	1	46	1	2
329	2	2	1	1	22	620.231682600046	620.980103000009	620.283922400034	620.963044800039	621.144167500024	622.090657800029	623.831604100007	628.939569600043	NA	NA	NA	NA	NA	NA	628.975736400054	1	0.946490300004371	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.150073948388494	5.10796550003579	1.1667383634003	309499.7145781	1	0	0	0	1	50	1	3	0	1	0.82	0.821428571	0	1	1	47	1	2
329	2	2	1	1	22	630.153419100039	630.84159830003	630.211765600019	630.824474500027	631.058203600056	631.882484200003	633.642916200042	638.751184000052	638.751455700025	642.075087900041	643.740784600028	642.074709700013	643.740164100018	645.391090300051	645.40052200004	0	0.824280599947087	0	1	35	35	35	32	32	1	5.29513888888889	16.8402777777778	0	3.13188449997688	1.50734380003996	1.52122910000617	0.185669159560688	5.10826780000934	1.99118348021556	309507.0420764	1	1	1	1	1	51	4	3	1	2	0.82	0.821428571	0	1	1	48	1	2
329	2	2	1	1	22	647.403914900031	648.148600300017	647.452117900015	648.117424000055	648.283753900032	648.626753000019	650.367446100048	655.478138700011	NA	NA	NA	NA	NA	NA	655.494293300027	1	0.342999099986628	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.120978727962402	5.11069259996293	1.38904945924453	309499.2833041	1	0	0	0	1	52	1	3	0	1	0.82	0.821428571	0	1	1	49	1	2
329	2	2	1	1	22	656.895448100055	657.593202600023	656.946119600034	657.576196900045	657.810034500028	658.258693700016	660.028413200052	665.155215000035	665.155470600002	668.565895100008	669.624851400033	668.565514100017	669.624251500005	670.768152400036	670.788738500036	1	0.448659199988469	2	2	35	25	35	25	35	1	37.4131944444444	58.9409722222222	0	3.29641850001644	0.918561500031501	1.00911450001877	0.184679188039211	5.12680179998279	1.34548182123484	309505.0425724	1	1	1	1	1	53	6	3	0	3	0.82	0.821428571	0	2	1	1004	1	2
329	2	2	1	1	22	672.145975700056	672.917858400033	672.205044700007	672.883532800013	673.050491600006	673.978431300027	675.753094800049	680.863036900002	NA	NA	NA	NA	NA	NA	680.880791800038	0	0.927939700020943	1	0	32	25	25	32	32	0	NA	NA	NA	NA	NA	NA	0.115503314976246	5.1099420999526	1.84182866701908	309500.3804286	1	0	0	0	1	54	2	3	1	1	0.82	0.821428571	0	0	1	50	1	2
329	2	2	1	1	22	682.733587000053	683.429471400043	682.781751200033	683.392846800038	683.558982700051	685.530365000013	687.26358790003	692.371818000043	692.372105000017	694.1485521	695.175503400038	694.14806190005	695.175149500021	695.93464370002	698.967461700027	0	1.97138229996199	0	1	35	35	35	32	32	1	23.2638888888889	0	13.1076388888889	1.64870379999047	0.921625100017991	0.576601699984167	0.109949402341882	5.10823010001332	1.50657767873317	309507.5444031	1	1	1	1	1	55	4	3	1	2	0.82	0.821428571	0	1	1	51	1	2
329	2	2	1	1	22	700.485693900031	701.235011900018	700.538863200054	701.218327900046	701.368681600026	702.411299800035	704.1534827	709.262357500033	709.262623200018	710.799148400023	713.436301700014	710.798823100049	713.435855100048	714.450997100037	714.462802000053	1	1.04261820000829	1	1	32	32	35	35	35	1	0	62.2395833333333	0	1.4154789999593	2.54381900001317	0.872946999967098	0.113343007350395	5.10887480003294	1.88109309268692	309505.6619807	1	1	1	1	1	56	1	3	0	1	0.82	0.821428571	0	1	1	52	1	3
