id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
460	2	2	4	1	24	5.0468842999835	5.7911436999857004	5.09223939999356	5.77447509998456	5.94088149999152	7.21406129997922	8.94046869999147	14.0408067999815	14.0423541000055	15.4942122999928	16.728743899992	15.4910723000066	16.727870999981	17.6586369999859	17.6699487000005	0	1.2731797999877	0	1	41	41	41	32	32	1	0	27.8645833333333	0	1.39244329999201	1.17017969998415	0.868599500012351	0.135939050641893	5.10033809999004	1.89182424086714	216173.6123964	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
460	2	2	4	1	24	19.5746275999991	20.3500124999846	19.6381426999869	20.3174150999985	20.5161366999964	21.0545410999912	22.8196188999864	27.9300973000063	NA	NA	NA	NA	NA	NA	27.9628785999957	1	0.538404399994761	0	0	32	32	19	19	32	0	NA	NA	NA	NA	NA	NA	0.139476509859315	5.11047840001993	1.55200153978786	216169.0376865	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
460	2	2	4	1	24	29.5270835999982	30.2445384000021	29.582293799991	30.2277147999848	30.4273727999825	30.7738070999912	32.5427290999796	37.6413984999817	37.6424113999819	40.8430338999897	42.1609139000066	40.8419297999935	42.160530299996	42.8963375999883	42.9056338999944	0	0.346434300008696	0	1	32	32	41	41	41	1	25.6076388888889	29.6006944444444	0	3.14446740000858	1.25641509998241	0.689396100002341	0.147514122073258	5.09866940000211	1.49821716726953	216173.9737987	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
460	2	2	4	1	24	44.4148408999899	45.2026218999818	44.4748174999841	45.1723797000013	45.4029283999989	46.6783574000001	48.4166648999962	53.5169827000063	NA	NA	NA	NA	NA	NA	53.5480013999913	1	1.27542900000117	0	0	32	32	19	19	32	0	NA	NA	NA	NA	NA	NA	0.177917581619824	5.10031780001009	1.30874988421958	216169.5389294	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
460	2	2	4	1	24	54.8671160999802	55.5798955000064	54.918136799999	55.544227299979	55.7304787999892	56.1178467999853	57.8824045999791	62.9901159000001	NA	NA	NA	NA	NA	NA	63.0262569999904	0	0.387367999996059	1	0	32	32	19	19	32	0	NA	NA	NA	NA	NA	NA	0.120258408550363	5.10771130002104	1.91028932829769	216169.1664656	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
460	2	2	4	1	24	64.9469423999835	65.658116000006	64.9947915999801	65.6239256999979	65.8405965999991	66.1582103999972	67.9268088999961	73.0376837999793	NA	NA	NA	NA	NA	NA	73.0540552999882	1	0.317613799998071	1	1	32	41	41	41	32	0	NA	NA	NA	NA	NA	NA	0.160241598627586	5.11087489998317	1.89339698863449	216169.097501	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
460	2	2	4	1	24	74.9586528000073	75.6850645999948	75.0068786999909	75.6552931999904	75.9020491999981	76.2539342999808	78.0216434999893	83.1311532999971	NA	NA	NA	NA	NA	NA	83.1490095999907	1	0.35188509998261	1	1	32	41	41	41	32	0	NA	NA	NA	NA	NA	NA	0.188607065772152	5.1095098000078	1.40119891559263	216168.6886777	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
460	2	2	4	1	24	84.5606525999901	85.2802815999894	84.6173089999938	85.263217300002	85.4636336999829	85.9578922000073	87.6988803999848	92.8094719999935	92.809726699983	94.867452299979007	96.2568161999807	94.8668227999879	96.2564263999811	97.5843485000078	97.5930297999876	1	0.494258500024443	1	1	32	32	41	41	41	1	25.3472222222222	28.125	0	1.97787239999161	1.32101630000398	1.26526110002305	0.158781180161551	5.11059160000877	1.73525571371122	216173.8648157	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
460	2	2	4	1	24	99.3392388999928	100.105343999981	99.3926161999989	100.074527799996	100.219600299984	100.998227999982	102.741089099989	107.850637199997	107.850919199991	109.96177579998	111.460502400005	109.961390399985	111.459892399987	112.542429699999	112.551863700006	1	0.778627699997742	0	0	32	32	19	19	32	1	7.89930555555556	0	0	2.04446439997992	1.40136139999959	1.00247589999344	0.100018733106974	5.1095481000084	1.65017579160622	216173.9597972	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
460	2	2	4	1	24	114.216199499991	114.997046400007	114.267954799987	114.966935000004	115.196723000001	115.902575699991	117.666394200001	122.773529800004	NA	NA	NA	NA	NA	NA	122.809262499999	1	0.705852699989919	0	0	32	32	19	19	32	0	NA	NA	NA	NA	NA	NA	0.176755017229749	5.10713560000295	1.15911762444951	216168.8492894	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
