id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
318	1	2	1	1	28	5.05356260004919	5.86528940004064	5.11926240002504	5.82975700002862	6.04857600003015	7.5886733000516	9.32766820001416	14.4440117000486	NA	NA	NA	NA	NA	NA	14.4614447000204	1	1.54009730002144	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.185229287438866	5.11634350003442	1.6966982840297	11.1045803840009	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
318	1	2	1	1	28	15.8738112000283	16.5926275000093	15.9295977000147	16.5557707000407	16.7757148000528	17.4051388000371	19.1718284000526	24.271271900041	NA	NA	NA	NA	NA	NA	24.3054857000243	1	0.629423999984283	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.133582020851484	5.09944349998841	1.94796848211098	10.379642982107	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
318	1	2	1	1	28	25.7623265000293	26.4871296000201	25.823768000002	26.4708241000189	26.7207477000193	27.4688036000007	29.2388226000476	34.3502162000514	34.3515611000475	39.3638578000246	41.1047794000478	39.3610531000304	41.1039409000077	44.2844845000072	44.2954705000157	1	0.748055899981409	1	1	32	35	35	35	32	1	NA	8.76736111111111	0	5.00601330003701	1.61370919999899	3.05488710000645	0.107736459789442	5.11139360000379	1.06400907147591	19.5971530714623	1	0	1	1	0	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
318	1	2	1	1	28	45.8111999999965	46.6091888000374	45.8618092000252	46.5924781000358	46.7424417000148	49.7425903000403	49.9776892000227	55.0873447000049	NA	NA	NA	NA	NA	NA	55.104405500053	NA	3.00014860002557	NA	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.101743840348359	5.10965549998218	1.59280634443979	10.8860118444963	0	0	0	0	0	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
318	1	2	1	1	28	56.9532627000008	57.6528748000273	57.0058803000138	57.6362873000326	57.8497934000334	59.5647636000067	61.321576700022	66.4313982000458	NA	NA	NA	NA	NA	NA	66.4485819000402	1	1.71497019997332	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.189182085136117	5.10982150002383	1.08130077820675	10.5766199782461	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
318	1	2	1	1	28	67.6017258000211	68.3139832000015	67.651045000006	68.2973830000265	68.5312653000001	68.9248994000372	70.6761223000358	75.7938191000139	75.7946118999971	79.1041381999967	82.4202276000287	79.1028972000349	82.4164167999988	83.7096677000518	83.7213942000526	0	0.393634100037161	1	0	32	32	25	25	32	1	45.9201388888889	9.375	0	3.22771849995479	3.16578839998692	1.13326979998965	0.195691987177624	5.11769679997815	1.91112021511995	18.0307886151515	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
318	1	2	1	1	28	85.6511068000109	86.4209747000132	85.7076190000516	86.4044185000239	86.6368531000335	88.3652716000215	90.1388077000156	95.2467243000283	NA	NA	NA	NA	NA	NA	95.2826339000021	0	1.72841849998804	1	0	32	32	32	25	25	0	NA	NA	NA	NA	NA	NA	0.157549119334126	5.10791660001269	1.09027109992031	10.7217981999115	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
318	1	2	1	1	28	96.4686410000431	97.3306955000153	96.5170754000428	97.3136552000069	97.4979192000465	98.460479100002	100.216365600005	105.326809200051	NA	NA	NA	NA	NA	NA	105.342920000025	0	0.962559899955522	1	0	32	32	25	25	32	0	NA	NA	NA	NA	NA	NA	0.130741570317226	5.11044360004598	1.77151363080088	10.6457926307823	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
318	1	2	1	1	28	107.289389900048	107.99175700004	107.345127800014	107.959344600036	108.141990600037	108.76447330002	110.495734099997	115.603721300024	115.604059700039	118.631719900004	121.573753600009	118.631149000023	121.573091800034	122.847454100032	122.869625799998	0	0.622482699982356	1	0	25	25	32	32	32	1	25.3472222222222	35.4166666666667	0	2.88121540000429	2.85132489999523	1.17460799997207	0.160090587536518	5.1079872000264	1.76993474906618	17.3501706490161	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
318	1	2	1	1	28	124.347694299999	125.115325400024	124.401181199995	125.098552300013	125.2313937	126.756412100047	128.516101400019	133.627444600046	133.627768700011	135.87437210005	138.974540500029	135.874045700009	138.973892600043	142.326831200044	142.338300800009	1	1.52501840004697	1	1	32	35	35	35	32	1	0	32.5520833333333	0	2.10981780005386	2.99907979997806	3.21066709997831	0.157306148359456	5.11134320002748	1.34888232936477	19.3394888293752	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
