id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
556	2	2	1	1	21	5.06694410002092	5.79756870004348	5.11721029999899	5.76615430001402	6.01356930000475	7.26911920000566	9.01523180003278	14.1118572000414	NA	NA	NA	NA	NA	NA	14.1426069000154	1	1.25554990000091	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.193682237831319	5.09662540000863	1.11860841534566	490570.2136539	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
556	2	2	1	1	21	15.2729831000324	15.958245100046	15.3272544000065	15.927348600002	16.1749287000275	16.5178825000185	18.2768518000375	23.3875711000292	NA	NA	NA	NA	NA	NA	23.4034411000321	1	0.342953799990937	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.184496521543664	5.11071929999162	1.49010039013351	490569.6397241	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
556	2	2	1	1	21	24.9045846000081	25.6020695000188	24.9562001000158	25.5857393000042	25.7840106000076	26.3410679000081	28.1029212000431	33.1996083999984	33.2002517000074	35.3064757999964	36.6397146999952	35.3039275000338	36.6385038000299	37.2315312999999	37.2481762000243	1	0.557057300000452	1	1	43	43	43	32	32	1	0	57.7256944444444	0	1.99510880000889	1.27044360002037	0.535040499991737	0.162452400251401	5.09668719995534	1.15602903935549	490573.5187705	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
556	2	2	1	1	21	38.4155654000351	39.1781676000101	38.4642319999984	39.1482434000354	39.3300008000224	39.957007500052	41.730186700006	46.8259933000081	NA	NA	NA	NA	NA	NA	46.8573979000212	1	0.627006700029597	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.137473683396627	5.09580660000211	1.12479003866192	490569.5857843	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
556	2	2	1	1	21	47.993549900013	48.672675400041	48.0428137000417	48.6564383000368	48.8227571000461	49.4529803000041	51.2223429000005	56.3356004000525	NA	NA	NA	NA	NA	NA	56.3514472999959	1	0.630223199957982	1	1	32	43	43	43	32	0	NA	NA	NA	NA	NA	NA	0.122406670508164	5.11325750005199	1.55089725626172	490569.9286122	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
556	2	2	1	1	21	57.9160962000024	58.6175239000004	57.9705920999986	58.6008355000522	58.7510345000192	59.0459760000231	60.8196248000022	65.930560000008	65.9311376000405	68.0339393000468	73.1407402000041	68.0327396000503	73.1371038000216	75.06428770005	75.0757388000493	0	0.294941500003915	1	0	32	17	17	32	32	1	28.125	0	0	1.99595749995206	4.9902124000364	1.79635449999478	0.100956233113967	5.11093520000577	1.75853094835913	490578.9371039	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
556	2	2	1	1	21	76.8451059000217	77.5898729000473	76.893159600033	77.5731262000045	77.7538553000195	79.1249680000474	80.8919299000409	86.0020381000359	NA	NA	NA	NA	NA	NA	86.018426100025	0	1.37111270002788	1	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.149509663433021	5.11010819999501	1.57534128980117	490570.7677157	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
556	2	2	1	1	21	87.6042307000025	88.3004632000229	87.6537210000097	88.2843501000316	88.5175673000049	89.2608881000197	91.0179751000251	96.1298255000147	NA	NA	NA	NA	NA	NA	96.1463827000116	0	0.743320800014772	1	0	32	32	32	17	17	0	NA	NA	NA	NA	NA	NA	0.183099405931978	5.11185039998963	1.60391792350836	490570.1651665	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
556	2	2	1	1	21	97.7617079000338	98.4447606000467	97.8148790000123	98.428213200008	98.5956424000324	99.2451293000486	101.01206670003	106.108625199995	106.108972100017	110.169733600051	110.849949099997	110.169074100035	110.849391900003	112.526882200036	112.538817399996	0	0.6494869000162	1	0	32	32	17	17	32	1	44.0104166666667	0	0	3.97795119998045	0.600081600015983	1.56621080002515	0.113717847072508	5.09655849996489	1.08427150520963	490575.8802808	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
556	2	2	1	1	21	113.633771100023	114.386002000014	113.690090699994	114.355593300017	114.552988600044	115.380960600043	117.154601000017	122.249625800003	122.249951500038	124.1776312	126.641665700008	124.177046300028	126.641088300035	127.225672200031	127.247777100012	1	0.827971999999136	1	1	32	32	43	43	43	1	0	42.2743055555556	0	1.82893640000839	2.39711419999367	0.485804199997801	0.14951263530879	5.09502479998628	1.4697906378248	490575.1027271	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
556	2	2	1	1	21	128.728925800009	129.494310300041	128.780702900025	129.458472500031	129.630235400051	130.036863900023	131.778352399997	136.874167600006	136.874926000019	141.063338300039	141.750919600017	141.062940900039	141.750585000031	142.945541099994	145.983017900027	1	0.406628499971703	0	0	17	17	32	32	32	1	34.2881944444444	0	0	4.11107549996814	0.589704299985897	1.08400719997007	0.121586393354489	5.09581520000938	1.50022469597089	490578.7732329	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
556	2	2	1	1	21	147.494529900025	148.266701700049	147.553893900011	148.250392000016	148.434171900037	149.92482330004	151.652447500033	156.762692600023	NA	NA	NA	NA	NA	NA	156.779233700014	1	1.49065140000312	0	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.143975692406982	5.1102450999897	1.30597662269912	490570.6096	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
556	2	2	1	1	21	158.095634200028	158.777786899998	158.148266100034	158.74815140001	158.978008400009	159.508776600007	161.279903200048	166.388845300011	166.389685100003	169.359200800012	170.674371700035	169.358867900039	170.673986500013	171.880127100041	171.890273099998	0	0.53076819999842	0	1	32	43	43	43	32	1	0	19.6180555555556	0	2.88076189998537	1.19363789999625	1.04182159999618	0.164733710980062	5.10894209996331	1.92697989955742	490575.7405275	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
556	2	2	1	1	21	173.828581400041	174.58566620003	173.88866170001	174.568651200039	174.802613800042	175.564763100003	177.337242900045	182.433080999996	182.433342400007	184.773516300018	186.127362700005	184.773137200042	186.126751400006	187.633177600044	187.645227200002	0	0.762149299960583	0	1	32	43	43	43	32	1	0	24.21875	0	2.14242960000411	1.17010280000977	1.39700679999078	0.190764041049522	5.09583809995092	1.63208799436789	490575.4676723	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
556	2	2	1	1	21	189.28816570004	190.059964000015	189.34742190002	190.030078800046	190.175916700042	192.028748100041	193.778100399999	198.889303700009	NA	NA	NA	NA	NA	NA	198.905459700036	1	1.85283139999956	0	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.102459407721589	5.11120330000995	1.08113563872033	490570.7173328	1	0	0	0	1	15	2	3	1	1	0.82	0.821428571	0	0	1	15	1	2
556	2	2	1	1	21	199.997666900046	200.687295000011	200.058057700051	200.670834100049	200.884881900041	201.444721000036	203.173332400038	208.283336599998	NA	NA	NA	NA	NA	NA	208.300114400045	0	0.559839099994861	1	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.177432973252763	5.1100041999598	1.81966728881356	490570.1410327	1	0	0	0	1	16	2	3	1	1	0.82	0.821428571	0	0	1	16	1	2
556	2	2	1	1	21	210.130869000044	210.831873700023	210.184949300019	210.815588700003	210.997241400008	211.853241200035	213.616931900033	218.725075100025	NA	NA	NA	NA	NA	NA	218.760833800014	0	0.855999800027348	1	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.145488649658592	5.1081431999919	1.87300157036383	490570.5218826	1	0	0	0	1	17	2	3	1	1	0.82	0.821428571	0	0	1	17	1	2
556	2	2	1	1	21	220.644881700049	221.326674000011	220.695980500022	221.310080600029	221.542953800003	222.316820800013	224.044919900014	229.14033340005	229.140574500023	232.398653000011	235.855828400003	232.398263400013	235.85544340004	236.902317600034	236.920172400016	0	0.773867000010796	2	2	43	17	43	17	43	1	20.3993055555556	54.0798611111111	0	3.12845939997351	3.40102039999329	0.94330780004384	0.181706057931746	5.09541350003565	1.82194619011304	490578.1162357	1	1	1	1	1	18	7	3	1	3	0.82	0.821428571	0	2	1	1001	1	2
556	2	2	1	1	21	238.753073700005	239.532236600004	238.802155800047	239.498653600051	239.732147000032	240.812797599996	242.584617900022	247.692227800027	NA	NA	NA	NA	NA	NA	247.727897400036	1	1.08065059996443	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.181525856483689	5.10760990000563	1.78879413335598	490570.7825235	1	0	0	0	1	19	1	3	0	1	0.82	0.821428571	0	1	1	18	1	2
556	2	2	1	1	21	249.527699500031	250.209813699999	249.579637800052	250.19313650002	250.360243900039	251.036583700043	252.794833399996	257.905414600042	NA	NA	NA	NA	NA	NA	257.939351800014	1	0.676339800003916	1	1	43	43	43	32	32	0	NA	NA	NA	NA	NA	NA	0.121630396195158	5.110581200046	1.90832127388451	490570.3388959	1	0	0	0	1	20	1	3	0	1	0.82	0.821428571	0	1	1	19	1	2
556	2	2	1	1	21	259.858748700004	260.554062100011	259.907601000043	260.521858500026	260.768519200035	261.596818500024	263.339270800003	268.450083600008	NA	NA	NA	NA	NA	NA	268.46652050002	0	0.82829929998843	1	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.196184240186445	5.11081280000508	1.53659565792664	490570.1632969	1	0	0	0	1	21	2	3	1	1	0.82	0.821428571	0	0	1	20	1	2
556	2	2	1	1	21	270.014397000021	270.714724400023	270.067931300029	270.697989200009	270.863766900031	271.452586700034	273.217160100001	278.31164140004	NA	NA	NA	NA	NA	NA	278.343747500039	1	0.588819800002966	1	1	32	43	43	43	32	0	NA	NA	NA	NA	NA	NA	0.129882802633261	5.09448130003875	1.03703107448445	490569.3854088	1	0	0	0	1	22	1	3	0	1	0.82	0.821428571	0	1	1	21	1	2
