id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
285	1	2	1	1	26	133.232662099996	134.021286699979	133.292369499977	133.984971600003	134.166722099995	135.531179399986	137.304584699974	142.41685139999	142.417503899953	145.414756399987	147.22267019999	145.414116900007	147.2223352	148.2221746	151.260533799999	1	1.36445729999105	0	0	32	32	20	20	32	1	66.8402777777778	0	0	2.89637539995601	1.7146351999836	0.906605999975	0.13177513006422	5.11226670001633	1.30412478607485	19.3319964860786	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
285	1	2	1	1	26	152.579024699982	153.360147800006	152.630772999953	153.34351409995	153.494780499954	154.875197699992	156.639662100002	161.75250969996	NA	NA	NA	NA	NA	NA	161.790178900003	0	1.38041720003821	1	0	20	20	32	32	32	0	NA	NA	NA	NA	NA	NA	0.120591707800209	5.1128475999576	1.03613811891874	10.247292318939	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
285	1	2	1	1	26	162.840636199981	163.554845799983	162.891911199957	163.517406200001	163.705427099951	164.275298199966	166.041512699972	171.148777199967	171.149659499992	173.316060499987	174.452729499957	173.315363599977	174.452094199951	175.21560559998	175.23491509998	0	0.569871100015007	0	1	32	40	40	40	32	1	65.1909722222222	68.0555555555556	0	2.0618466999731	1.03155389998574	0.661451800027862	0.112205717356277	5.10726449999493	1.51019329210884	13.9044721921082	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
285	1	2	1	1	26	176.762964199996	177.54705319996	176.817260599986	177.515534200007	177.747158999962	179.387461899954	181.117504199967	186.225183099974	186.225460299989	188.1012414	189.062523600005	188.100904199993	189.062133300002	189.859521399951	189.871866600006	0	1.64030289999209	0	1	32	32	40	40	40	1	0	71.875	0	1.74523520004004	0.871840699983295	0.659744300006423	0.186499144596968	5.10767890000716	1.55547322414029	14.6643756241506	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
285	1	2	1	1	26	191.441136899986	192.205226099992	191.49228029995	192.188856599969	192.405608800007	193.323115799983	195.092004899983	200.20074369997	NA	NA	NA	NA	NA	NA	200.217955100001	0	0.917506999976467	1	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.175885424675677	5.1087387999869	1.21278931566846	9.98960751568299	1	0	0	0	1	15	2	3	1	1	0.82	0.821428571	0	0	1	15	1	2
285	1	2	1	1	26	201.444811599969	202.149735399988	201.503293099988	202.118783399987	202.300603099982	202.827304599981	204.586263499979	209.695290100004	NA	NA	NA	NA	NA	NA	209.729455499968	0	0.526701499999035	1	0	32	32	20	20	32	0	NA	NA	NA	NA	NA	NA	0.119786238669607	5.10902660002466	1.49150890888527	9.7761528088839	1	0	0	0	1	16	2	3	1	1	0.82	0.821428571	0	0	1	16	1	2
285	1	2	1	1	26	211.234966299962	211.961192799965	211.299656699994	211.944444499968	212.110775099951	212.859054400004	214.614482400008	219.723677299975	NA	NA	NA	NA	NA	NA	219.739967499976	0	0.748279300052673	1	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.123267426673739	5.10919489996741	1.36786454609341	9.8728657461072	1	0	0	0	1	17	2	3	1	1	0.82	0.821428571	0	0	1	17	1	2
285	1	2	1	1	26	221.122917199973	221.838961199974	221.175518299977	221.822520299989	221.98907379998101	222.539196699974	224.308436799969	229.417869700002	229.418140499969	231.328193399997	233.327933299995	231.327782899956	233.327541799983	234.437300499994	234.448228299967	0	0.550122899992857	2	2	40	20	40	20	40	1	76.6493055555556	0	61.71875	1.79857799998717	1.85275710001588	1.01936060003936	0.119071338038753	5.10943290003343	1.03833164989395	14.3636427498879	1	1	1	1	1	18	7	3	1	3	0.82	0.821428571	0	2	1	1001	1	2
285	1	2	1	1	26	235.500918100006	236.297265300003	235.551761199953	236.280476799991	236.445265099988	237.827351399988	239.600531899952	244.705808600003	NA	NA	NA	NA	NA	NA	244.743681099964	1	1.38208630000008	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.134255627490057	5.10527670005104	1.51510930437829	10.7578723043366	1	0	0	0	1	19	1	3	0	1	0.82	0.821428571	0	1	1	18	1	2
285	1	2	1	1	26	246.272948099999	246.991340899956	246.328607999953	246.974843500007	247.20837539999	247.634983800002	249.410998299951	254.5209531	NA	NA	NA	NA	NA	NA	254.537312400003	1	0.426608400011901	1	1	32	32	40	40	40	0	NA	NA	NA	NA	NA	NA	0.180685426564735	5.10995480004931	1.43303689216446	9.69740119216913	1	0	0	0	1	20	1	3	0	1	0.82	0.821428571	0	1	1	19	1	2
285	1	2	1	1	26	255.984498799953	256.703251199971	256.040998599958	256.667919399973	256.919069900003	257.571117399959	259.32280959998	264.431007799983	NA	NA	NA	NA	NA	NA	264.465375799977	0	0.652047499956097	1	0	32	32	20	20	32	0	NA	NA	NA	NA	NA	NA	0.191042464352505	5.10819820000324	1.92301215102079	10.4038891510444	1	0	0	0	1	21	2	3	1	1	0.82	0.821428571	0	0	1	20	1	2
285	1	2	1	1	26	266.402282700001	267.114113799995	266.45102649997	267.096979099966	267.313301899994	267.811218999967	269.583620999998	274.692381399975	NA	NA	NA	NA	NA	NA	274.708978499984	1	0.497917099972256	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.172125692848061	5.10876039997675	1.08952174113041	9.39621754111398	1	0	0	0	1	22	1	3	0	1	0.82	0.821428571	0	1	1	21	1	2
285	1	2	1	1	26	275.812716699962	276.508591599995	275.86158919998	276.472138399957	276.641601599986	277.011330999958	278.779073599959	283.887167699984	NA	NA	NA	NA	NA	NA	283.921369799995	1	0.36972939997213	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.109352428000449	5.10809410002548	1.28554267625193	9.39419577628476	1	0	0	0	1	23	1	3	0	1	0.82	0.821428571	0	1	1	22	1	2
285	1	2	1	1	26	285.220872199978	285.936456199968	285.274635299982	285.904124699999	286.135948099953	286.619180999987	288.373779399961	293.482711799967	NA	NA	NA	NA	NA	NA	293.498946999956	1	0.483232900034636	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.173088898503791	5.10893240000587	1.70945055539984	9.98752535537848	1	0	0	0	1	24	1	3	0	1	0.82	0.821428571	0	1	1	23	1	2
285	1	2	1	1	26	295.222362599976	295.930757199996	295.284149199957	295.913991399982	296.130915799993	296.715322199976	298.466438199976	303.577370199957	303.57763689995	305.774735099985	307.3895777	305.774341999961	307.389174899959	308.84366069996	308.856074199954	0	0.584406399982981	2	2	40	20	40	20	40	1	69.4444444444444	73.7847222222222	62.2395833333333	2.07987909996882	1.49824950000038	1.34960449999198	0.166674211814049	5.1109319999814	1.91422260695955	15.5479342069372	1	1	1	1	1	25	7	3	1	3	0.82	0.821428571	0	2	1	1002	1	2
285	1	2	1	1	26	310.784610599978	311.555446299957	310.84229369997	311.539115099993	311.688461599988	312.970876299951	314.725529699994	319.835737299989	319.836031199957	323.469467499992	324.576767899969	323.469079999952	324.576290700003	325.548823499994	328.577351699991	1	1.28241469996283	0	0	32	20	20	32	32	1	64.0625	0	0	3.49471950001316	0.907234800048172	0.819068999961019	0.104310567145289	5.11020759999519	1.60279338769666	19.3955344877095	1	1	1	1	1	26	3	3	0	2	0.82	0.821428571	0	0	1	24	1	2
285	1	2	1	1	26	330.193960300006	330.961231199966	330.2479896	330.944655200001	331.09056469996	332.450874399976	334.181273799972	339.28937959997	339.2896435	342.127553800005	342.972016899963	342.126901399984	342.971508599992	344.00457759999	344.023744799953	1	1.36030970001593	0	0	32	32	20	20	32	1	67.7083333333333	0	0	2.73124819999794	0.7257650999818	0.89733329997398	0.115455570079365	5.10810579999816	1.73977447686462	15.5695589768116	1	1	1	1	1	27	3	3	0	2	0.82	0.821428571	0	0	1	25	1	3
285	1	2	1	1	26	345.781524399994	346.552629499987	345.839328299975	346.536017699982	346.686023699993	347.362822700001	349.138467299985	354.244903399958	NA	NA	NA	NA	NA	NA	354.282615799981	0	0.676799000008032	1	0	32	32	20	20	32	0	NA	NA	NA	NA	NA	NA	0.106940508708603	5.10643609997351	1.16103721934035	9.66212861932711	1	0	0	0	1	28	2	3	1	1	0.82	0.821428571	0	0	1	26	1	3
285	1	2	1	1	26	355.457515899965	356.180355799966	355.518949399993	356.163527299999	356.413595499995	356.867204999959	358.627819099987	363.743421599967	NA	NA	NA	NA	NA	NA	363.759446199983	0	0.453609499963932	1	0	20	20	32	32	32	0	NA	NA	NA	NA	NA	NA	0.199868657715495	5.11560249998001	1.26947491231879	9.57140521233708	1	0	0	0	1	29	2	3	1	1	0.82	0.821428571	0	0	1	27	1	3
285	1	2	1	1	26	365.043754199985	365.875047699956	365.095837700006	365.84059029998	366.055700599973	366.531042199989	368.277719300007	373.3834929	373.383745800005	375.117278199992	376.47725289996	375.116877399967	376.476916399959	377.424788300006	377.434863300005	0	0.475341600016691	1	0	20	20	32	32	32	1	68.5763888888889	0	0	1.60121339996113	1.21690949995536	0.83995860000141	0.159837883756138	5.10577359999297	1.94392307462727	14.3350321746464	1	1	1	1	1	30	2	3	1	1	0.82	0.821428571	0	0	1	28	1	3
285	1	2	1	1	26	379.396389600006	380.201165499981	379.454199099971	380.163007299998	380.400350899959	381.227523399983	383.003699299996	388.112118999998	NA	NA	NA	NA	NA	NA	388.128909799969	0	0.827172500023153	1	0	20	20	32	32	32	0	NA	NA	NA	NA	NA	NA	0.177406402233012	5.10841970000183	1.40017492329505	10.1326951232579	1	0	0	0	1	31	2	3	1	1	0.82	0.821428571	0	0	1	29	1	3
285	1	2	1	1	26	389.543487899995	390.262097599974	389.598222700006	390.225736499997	390.478688400006	390.699309299991	392.431714899954	397.540899999964	NA	NA	NA	NA	NA	NA	397.557319099957	0	0.220620899985079	1	0	20	20	32	32	32	0	NA	NA	NA	NA	NA	NA	0.177823163143308	5.1091851000092	1.5110630908591	9.52489429082081	1	0	0	0	1	32	2	3	1	1	0.82	0.821428571	0	0	1	30	1	3
285	1	2	1	1	26	399.083006199973	399.789425399969	399.1439273	399.772645199962	399.956109699968	400.379083899956	402.126498700003	407.234735699953	NA	NA	NA	NA	NA	NA	407.251480999985	0	0.422974199987948	1	0	32	32	20	20	32	0	NA	NA	NA	NA	NA	NA	0.136793440627202	5.10823699994944	1.31164999454076	9.48012479455237	1	0	0	0	1	33	2	3	1	1	0.82	0.821428571	0	0	1	31	1	3
285	1	2	1	1	26	408.577244499989	409.300707599963	408.638447599951	409.266612699954	409.448228899972	409.899068699975	411.653675399953	416.764030699967	416.764362799993	418.784016299993	419.621999199968	418.783519499993	419.621663499973	420.628318300005	420.650706999993	0	0.45083980000345	2	2	40	20	40	20	40	1	64.3229166666667	0	68.0555555555556	1.92927580000833	0.726011699996889	0.904829999955837	0.129057661505791	5.11035530001391	1.36239273002498	13.4358552300291	1	1	1	1	1	34	7	3	1	3	0.82	0.821428571	0	2	1	1003	1	3
285	1	2	1	1	26	422.028240199958	422.809745299979	422.0799978	422.7735598	422.993096699996	424.003136099956	425.779363199952	430.889310099999	NA	NA	NA	NA	NA	NA	430.905764199968	1	1.01003939996008	1	1	32	32	40	40	40	0	NA	NA	NA	NA	NA	NA	0.163050858897174	5.10994690004736	1.03173588103919	9.90925988104964	1	0	0	0	1	35	1	3	0	1	0.82	0.821428571	0	1	1	32	1	3
285	1	2	1	1	26	431.952497799997	432.671251799969	432.008776100003	432.635503400001	432.820678599994	433.251160499989	435.024025199993	440.13488019997	NA	NA	NA	NA	NA	NA	440.150910099968	1	0.430481899995357	1	1	32	32	40	40	40	0	NA	NA	NA	NA	NA	NA	0.118093001334551	5.11085499997716	1.26003266342279	9.45844496339389	1	0	0	0	1	36	1	3	0	1	0.82	0.821428571	0	1	1	33	1	3
285	1	2	1	1	26	441.424828199961	442.16573139996	441.486020099954	442.13153829996	442.349410899973	442.787029600004	444.51925709995	449.628853700007	449.629118099983	451.547767299984	452.967145400005	451.547193199978	452.966746599996	454.310343699995	454.326238099951	1	0.437618700030725	1	1	32	32	40	40	40	1	0	51.5625	55.8159722222222	1.79639790003421	1.2936109000002	1.23769849998644	0.149377983241661	5.10959660005756	1.28530112021625	14.1867110202068	1	1	1	1	1	37	1	3	0	1	0.82	0.821428571	0	1	1	34	1	3
285	1	2	1	1	26	455.629630799987	456.407939700002	455.677859699994	456.376159099978	456.620798899967	457.435561699967	459.193952800008	464.303106499952	464.303375899966	466.454142200004	467.252949599992	466.45374789997	467.252617099963	468.084574899985	471.112064899993	0	0.814762800000608	1	0	32	32	20	20	32	1	69.7048611111111	0	0	2.04743170004804	0.71312410000246	0.76319520000834	0.198492241296427	5.10915369994473	1.24553460152904	16.7279687015348	1	1	1	1	1	38	2	3	1	1	0.82	0.821428571	0	0	1	35	1	3
285	1	2	1	1	26	472.372916499968	473.181810399983	472.435272499977	473.150199799973	473.298075600003	474.435021499987	476.201274799998	481.310946099984	481.311275499989	483.135926599964	484.853251699999	483.135346699972	484.852849999967	485.589732899971	485.610962499981	1	1.1369458999834	1	1	32	40	40	40	32	1	0	68.1423611111111	0	1.69257840001956	1.60364749998553	0.620439800026361	0.101900991717507	5.10967129998608	1.50000885372611	14.7380548537392	1	1	1	1	1	39	1	3	0	1	0.82	0.821428571	0	1	1	36	1	1
285	1	2	1	1	26	487.125321	487.890264599991	487.177566699975	487.874107399955	488.106975500006	489.266724399989	491.043264099979	496.154371099954	NA	NA	NA	NA	NA	NA	496.185805799963	0	1.15974889998324	1	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.193693142172566	5.11110699997516	1.40798627078962	10.4684710707535	1	0	0	0	1	40	2	3	1	1	0.82	0.821428571	0	0	1	37	1	1
285	1	2	1	1	26	497.608092799957	498.334298299975	497.671704999986	498.301888599992	498.484379099973	499.859233299969	501.620997999969	506.729688099993	506.729964500002	509.92562699999	511.120498899953	509.925237499992	511.119859199971	512.134226399998	512.144566999981	1	1.37485419999575	1	1	40	40	40	32	32	1	66.8402777777778	64.4097222222222	0	3.09682760003489	1.10026589996414	0.904672500037123	0.121255689523581	5.10869010002352	1.6140658085223	16.1505400085461	1	1	1	1	1	41	1	3	0	1	0.82	0.821428571	0	1	1	38	1	1
285	1	2	1	1	26	513.773379199964	514.558542099956	513.82925869996	514.541954599961	514.742271900002	515.819651499973	517.578512599983	522.687263300002	NA	NA	NA	NA	NA	NA	522.70379509998	0	1.0773795999703	1	0	20	20	32	32	32	0	NA	NA	NA	NA	NA	NA	0.161558048263711	5.1087507000193	1.35009773017448	10.2805136301911	1	0	0	0	1	42	2	3	1	1	0.82	0.821428571	0	0	1	39	1	1
285	1	2	1	1	26	524.068962999969	524.769601000007	524.123383699975	524.752964499989	524.965975200001	525.44299369998	527.172164499993	532.282343600004	NA	NA	NA	NA	NA	NA	532.298292499967	1	0.477018499979749	1	1	32	40	40	40	32	0	NA	NA	NA	NA	NA	NA	0.176805737592597	5.11017910001101	1.12813046603067	9.3574599660288	1	0	0	0	1	43	1	3	0	1	0.82	0.821428571	0	1	1	40	1	1
285	1	2	1	1	26	533.440571299987	534.164354799956	533.501236899989	534.127580899978	534.347338399966	534.962788400007	536.733634300006	541.842892399989	541.843182799988	543.85279559996	545.635904799972	543.852376599971	545.635380499996	546.388001799991	546.410854099959	0	0.615450000041164	1	0	32	32	32	20	20	1	72.3090277777778	77.1701388888889	0	1.91478920000372	1.68759870005306	0.671465800027363	0.154505338124436	5.10925809998298	1.40071984334611	14.3710026433179	1	1	1	1	1	44	2	3	1	1	0.82	0.821428571	0	0	1	41	1	1
285	1	2	1	1	26	547.826751499961	548.606159999967	547.87603569997	548.571629999962	548.739879900008	549.323399799992	551.077178100008	556.184868599987	556.185139399953	558.591430499975	559.397242699983	558.590772799973	559.396912599972	560.260027199984	560.286643399973	0	0.583519899984822	1	0	20	20	32	32	32	1	72.5694444444444	0	0	2.26454720000038	0.689230999967549	0.718491700012237	0.110776731178955	5.10769049997907	1.49122173424982	13.9511136342626	1	1	1	1	1	45	2	3	1	1	0.82	0.821428571	0	0	1	42	1	1
285	1	2	1	1	26	561.792385499983	562.598228799994	561.852482599963	562.581765099952	562.781568299979	563.442710399977	565.217808999994	570.32756429998	NA	NA	NA	NA	NA	NA	570.343724999984	1	0.66114209999796	1	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.159761007264495	5.10975529998541	1.8983037590565	10.4496432590581	1	0	0	0	1	46	1	3	0	1	0.82	0.821428571	0	1	1	43	1	1
285	1	2	1	1	26	572.256433499977	572.959125900001	572.313568399986	572.942820700002	573.176417599956	574.035287000006	575.7954684	580.904682799999	580.904953999969	582.797995099972	584.379691599985	582.797588699963	584.379267599958	585.231144599966	588.265528999968	1	0.858869400050025	0	0	32	20	20	32	32	1	72.2222222222222	71.0069444444444	0	1.76471730001504	1.48717900004704	0.73830749996705	0.18704486188987	5.10921439999947	1.72335786085419	17.7324533608447	1	1	1	1	1	47	3	3	0	2	0.82	0.821428571	0	0	1	44	1	1
285	1	2	1	1	26	590.006916699989	590.816216599953	590.070977700001	590.778311399976	590.96530109999	592.571607499965	594.31756169995106	599.444790699985	599.445056099968	601.21303579997	602.175963599992	601.212642300001	602.175385499955	603.140518200002	603.162297000003	0	1.60630639997544	1	0	20	20	32	32	32	1	74.9131944444444	0	0	1.64668479998363	0.829043800011277	0.832036200037692	0.129734362161477	5.12722900003428	1.75812294260501	14.9135032426184	1	1	1	1	1	48	3	3	0	2	0.82	0.821428571	0	0	1	45	1	2
285	1	2	1	1	26	604.934607899981	605.7242386	604.995646899974	605.70766809996	605.92397059995	608.042660499981	609.809796499962	614.920608199958	614.92088499997	616.907880299957	617.859933800006	616.907544399961	617.859239699959	618.580610599951	618.603789899964	1	2.11868990003131	1	1	32	40	40	40	32	1	0	68.75	0	1.81171440001344	0.82547079998767	0.586668799980544	0.175820657189352	5.1108116999967	1.16406663136898	14.8332486313522	1	1	1	1	1	49	4	3	1	2	0.82	0.821428571	0	1	1	46	1	2
285	1	2	1	1	26	619.782515699975	620.565985900001	619.836999399995	620.549555599981	620.716228300007	621.163255999971	622.919212399982	628.028673299996	NA	NA	NA	NA	NA	NA	628.044877099979	0	0.447027699963655	0	1	40	40	40	32	32	0	NA	NA	NA	NA	NA	NA	0.126355586680013	5.1094609000138	1.82191620263857	10.0842776026426	1	0	0	0	1	50	1	3	0	1	0.82	0.821428571	0	1	1	47	1	2
285	1	2	1	1	26	629.881182399986	630.59391289996	629.930892499979	630.562594299961	630.756109999958	632.058591799985	633.814165599993	638.922248899995	638.922517900006	640.964132299996	642.069377799984	640.963581999997	642.068993399967	643.237312899961	643.256319899985	0	1.30248180002673	0	1	32	32	40	40	40	1	0	71.5277777777778	62.4131944444444	1.91467740002554	1.02218790003099	1.09972599998582	0.141526702996766	5.10808330000145	1.54694495815094	14.9220824581502	1	1	1	1	1	51	4	3	1	2	0.82	0.821428571	0	1	1	48	1	2
285	1	2	1	1	26	644.817535599985	645.618707999995	644.87300989998	645.602009199967	645.78511909995	647.402634099999	649.153779199987	654.264391799981	NA	NA	NA	NA	NA	NA	654.280487299955	1	1.61751500004902	1	1	32	40	40	40	32	0	NA	NA	NA	NA	NA	NA	0.138716476639616	5.11061259999406	1.83395986211934	11.2969115620896	1	0	0	0	1	52	1	3	0	1	0.82	0.821428571	0	1	1	49	1	2
285	1	2	1	1	26	656.129060799954	656.845348500006	656.183800900006	656.829269499984	656.976136499958	657.714639399957	659.482475499972	664.592050999985	664.592315499962	666.74349199998	667.861609399959	666.743041699985	667.861227399961	668.6117141	668.622324099997	1	0.73850289999973	2	2	40	20	40	20	40	1	63.28125	68.6631944444444	0	2.06250170001294	1.04420350003056	0.626327899983153	0.110693358757015	5.10957550001331	1.10358678436439	13.596850084407	1	1	1	1	1	53	6	3	0	3	0.82	0.821428571	0	2	1	1004	1	2
285	1	2	1	1	26	669.740378899965	670.537921599986	669.791142999951	670.521223799966	670.704191099969	672.73891179997	674.490830799972	679.616275899985	NA	NA	NA	NA	NA	NA	679.633499499992	1	2.03472070000134	0	0	32	20	20	32	32	0	NA	NA	NA	NA	NA	NA	0.150929272706788	5.12544510001317	1.70460079755348	11.5977213975805	1	0	0	0	1	54	2	3	1	1	0.82	0.821428571	0	0	1	50	1	2
285	1	2	1	1	26	681.352636499971	682.064934199967	681.401734199957	682.027114600001	682.231783900002	683.410939799971	685.168021099991	690.275452099973	690.275715199998	692.128184799978	693.765727299964	692.127552899998	693.765346499975	694.668261499959	697.705720399972	0	1.17915589996846	0	1	32	40	40	40	32	1	66.8402777777778	68.0555555555556	0	1.67930870002601	1.44584069994744	0.757840599981137	0.133928979260829	5.10743099998217	1.82556200784855	18.1786459078499	1	1	1	1	1	55	4	3	1	2	0.82	0.821428571	0	1	1	51	1	2
285	1	2	1	1	26	699.549786099989	700.354906399967	699.609222200001	700.319624900003	700.571269799955	702.043173399987	703.774828699999	708.883074599958	708.883342199959	713.508723799954	714.935224699962	713.508312199963	714.934407499968	715.732813299983	715.745318299974	1	1.47190360003151	1	1	32	32	40	40	40	1	72.2222222222222	65.5381944444444	0	4.24646609998308	1.30294199998025	0.659995199996047	0.191405727326515	5.108245899959	1.21258389120613	17.408116091191	1	1	1	1	1	56	1	3	0	1	0.82	0.821428571	0	1	1	52	1	3
