id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
419	1	1	1	1	21	5.05750430002809	5.8064982999349	5.07726890000049	5.76884829998016	5.93911679997109	6.89033580000978	8.65506609994918	13.7675440999446	NA	NA	NA	NA	NA	NA	13.7843960999744	1	0.951219000038691	1	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.113464897224724	5.11247799999546	1.957971560664	10.6848633606103	1	0	0	0	1	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
419	1	1	1	1	21	15.756947399932	16.4164502000203	15.7665675999597	16.4001629999839	16.5833262000233	17.1461512999376	18.8956365999766	24.0131978000281	NA	NA	NA	NA	NA	NA	24.0294742999831	1	0.562825099914335	1	1	32	39	39	39	32	0	NA	NA	NA	NA	NA	NA	0.138566490737874	5.11756120005157	1.51394896013663	9.78647586018779	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
419	1	1	1	1	21	25.5580665000016	26.344247299945	25.5813271999359	26.3272423000308	26.5280461999355	27.6740326000145	29.4432102999417	38.9843225999502	34.5288333999924	36.21557999996	37.758145299973	36.2133052999852	37.7572984000435	38.9706945000216	39.0215404999908	1	1.14598640007898	1	1	32	39	39	39	32	1	0	35.5902777777778	0	1.47485110000707	1.3710983999772	1.12787660001777	0.148745728404408	9.54111230000854	1.6390585549329	15.1025325549221	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
419	1	1	1	1	21	40.6797800000058	41.4692852000007	40.705966199981	41.4527866999852	41.6011166999815	42.4180963999825	44.1847019999987	49.2984042000026	NA	NA	NA	NA	NA	NA	49.3146434000228	0	0.816979700000957	0	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.118786910962219	5.1137022000039	1.19730531372099	9.8321687137379	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
419	1	1	1	1	21	50.526553499978	51.1968965999549	50.5504542000126	51.1799267999595	51.3464515999658	52.5940620999318	54.3646973000141	59.478355600033	NA	NA	NA	NA	NA	NA	59.5100804000394	1	1.24761049996596	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.122251315164117	5.11365830001887	1.03199238568606	10.0155192857475	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
419	1	1	1	1	21	60.5579472000245	61.2249183999375	60.5775070999516	61.1920440000249	61.3914108999306	62.1380035999464	63.8867111	74.0182374999858	68.9874236999312	71.540212300024	72.4312013000017	71.5384925999679	72.4269222000148	73.9984893000219	74.0379611999961	0	0.746592700015754	1	0	32	32	21	21	32	1	56.8576388888889	0	15.2777777777778	2.34619399998337	0.761234699981287	1.46854170004372	0.139151215434759	10.1315263999859	1.36198968343365	14.8420036834052	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
419	1	1	1	1	21	75.4138851999305	76.1496402999619	75.4364190000342	76.1333729999606	76.3290269999998	77.9459988999879	79.7175502999453	84.8279428000096	NA	NA	NA	NA	NA	NA	84.8426357000135	0	1.61697189998813	1	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.165741425127851	5.11039250006434	1.99833949778647	11.4270899978694	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
419	1	1	1	1	21	86.8549878000049	87.5600267000264	86.8780329999281	87.5278568000067	87.777013199986	88.274207899929	90.0283622000134	95.1243957999395	NA	NA	NA	NA	NA	NA	95.156170399976	0	0.497194699943066	1	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.182036531187432	5.09603359992616	1.04061802806359	9.34180062803466	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
419	1	1	1	1	21	96.2104428999592	96.888027900015	96.2193274999736	96.8711407999508	97.1053265000228	97.7300006999867	99.4741694999393	108.515399800031	104.562205299968	106.493384600035	107.49287940003	106.493000200018	107.492560799932	108.495627800003	108.533960300032	0	0.62467419996392	1	0	32	21	21	32	32	1	55.0347222222222	0	0	1.80352910002694	0.837232100078836	0.87092500005383	0.182544251246654	9.04123030009214	1.04019076355602	13.3637081636289	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
419	1	1	1	1	21	109.588966900017	110.347505399957	109.599031499936	110.33161600004	110.510740599944	111.282222799957	113.048898899928	123.674427599995	118.143209000002	120.40583189996	122.539017700008	120.405352200032	122.538620800013	123.650781000033	123.692323899944	1	0.771482200012542	1	1	32	32	39	39	39	1	0	65.5381944444444	0	2.13111590000335	2.05085260001943	0.983404800062999	0.149625023725142	10.6255287000677	1.69721586150456	15.8005728614318	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
419	1	1	1	1	21	125.40394400002	126.172007999965	125.422568100039	126.134854299948	126.305361200008	127.425919399946	129.188440199941	138.168124399963	134.285818999982	135.958346299944	137.112944999943	135.957961100037	137.112486999948	138.138314399985	141.21023159998	1	1.12055819993839	0	0	32	21	21	32	32	1	70.1388888888889	0	0	1.46200320008211	1.02334469999187	0.867262299987487	0.111073871621308	8.97968420002144	1.293171726503	17.0994593264633	1	1	1	1	1	11	3	3	0	2	0.82	0.821428571	0	0	1	11	1	1
419	1	1	1	1	21	142.517269499949	143.278897800017	142.527722800034	143.244698500028	143.462303300039	144.91447269998	146.679936600034	151.786515499931	NA	NA	NA	NA	NA	NA	151.824520900031	0	1.45216939994134	1	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.154819705060869	5.1065788998967	1.06103906292805	10.3682904630095	1	0	0	0	1	12	2	3	1	1	0.82	0.821428571	0	0	1	12	1	2
419	1	1	1	1	21	152.899446199997	153.589858399937	152.908323899959	153.573337999987	153.806832400034	154.329857300036	156.075697800028	165.063727200031	161.163826999953	162.820486499928	164.335588100017	162.820169299957	164.334988199989	165.050516400021	165.100158300018	0	0.523024900001474	0	1	32	32	39	39	39	1	0	50.2604166666667	0	1.5022609999869	1.39604010002222	0.613771400065161	0.184446163024074	8.98802940000314	1.36864402550575	13.5693561255264	1	1	1	1	1	13	4	3	1	2	0.82	0.821428571	0	1	1	13	1	2
419	1	1	1	1	21	166.486468399991	167.215616100002	166.496825500042	167.198865399929	167.415823700023	168.553847700008	170.299794599996	179.409556000028	175.395257700002	176.852439100039	178.653970199986	176.852119799936	178.653327599983	179.389444199973	179.428039700026	1	1.13802399998531	1	1	39	39	39	32	32	1	0	59.2013888888889	0	1.27950940001756	1.68880320002791	0.569526400067843	0.173094145751804	9.10976140003186	1.6131098651311	14.5546811651655	1	1	1	1	1	14	4	3	1	2	0.82	0.821428571	0	1	1	14	1	2
419	1	1	1	1	21	181.055774000008	181.790753599955	181.074497999973	181.754694400006	181.991561500006	182.794094700017	184.542102599982	189.652659200015	NA	NA	NA	NA	NA	NA	189.670174799976	1	0.802533200010657	0	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.17202105656698	5.11055660003331	1.57738203764659	10.1917828376149	1	0	0	0	1	15	2	3	1	1	0.82	0.821428571	0	0	1	15	1	2
419	1	1	1	1	21	191.264208999928	191.951657900005	191.288529200014	191.91938159999	192.101909599965	193.138105100021	194.883776000002	199.998330499977	NA	NA	NA	NA	NA	NA	200.01455089997	0	1.03619550005533	1	0	32	32	32	21	21	0	NA	NA	NA	NA	NA	NA	0.119912037117099	5.11455449997447	1.35575337270001	10.1060952727423	1	0	0	0	1	16	2	3	1	1	0.82	0.821428571	0	0	1	16	1	2
419	1	1	1	1	21	201.384331000037	202.062889199937	201.394813799998	202.025127299945	202.243200400029	202.761821800028	204.514679600019	209.625273699989	NA	NA	NA	NA	NA	NA	209.641554099973	0	0.518621399998665	1	0	32	32	21	21	32	0	NA	NA	NA	NA	NA	NA	0.160219849241542	5.1105940999696	1.09422498738335	9.35144808731915	1	0	0	0	1	17	2	3	1	1	0.82	0.821428571	0	0	1	17	1	2
419	1	1	1	1	21	210.750254999963	211.407364399987	210.75923570001	211.39085560001	211.60787019995	212.489804100012	214.24122299999	225.418453100021	219.331191799953	221.358794400003	223.741095899954	221.35825099994	223.740711999941	225.406721199979	225.451654399978	0	0.881933900061995	2	2	39	21	39	21	39	1	44.0104166666667	12.8472222222222	27.4305555555556	1.87059019994922	2.2557370000286	1.54074309999123	0.161011844170464	11.177230100031	1.25975172888607	15.9611511289014	1	1	1	1	1	18	7	3	1	3	0.82	0.821428571	0	2	1	1001	1	2
419	1	1	1	1	21	226.726000000024	227.449170000036	226.751916500041	227.431708700024	227.665152400034	228.73002170003	230.480050000013	235.595062699984	NA	NA	NA	NA	NA	NA	235.611298099975	1	1.06486929999664	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.191420081815206	5.11501269997098	1.5495914337542	10.4348895337051	1	0	0	0	1	19	1	3	0	1	0.82	0.821428571	0	1	1	18	1	2
419	1	1	1	1	21	237.17477069993	237.875851599965	237.194825800019	237.841567200026	238.092356599984	238.593711899943	240.344429799938	245.455258399947	NA	NA	NA	NA	NA	NA	245.472225100035	1	0.501355299958959	1	1	32	39	39	39	32	0	NA	NA	NA	NA	NA	NA	0.19100677494735	5.11082860000897	1.50013540594704	9.79758980605151	1	0	0	0	1	20	1	3	0	1	0.82	0.821428571	0	1	1	19	1	2
419	1	1	1	1	21	246.986726499978	247.67036270001	247.006630399963	247.654018500005	247.832632599981	248.80975539994	250.535601499956	255.645032700035	NA	NA	NA	NA	NA	NA	255.683635400026	0	0.977122799959034	1	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.141447339950597	5.10943120007869	1.2478014034262	9.94471030347478	1	0	0	0	1	21	2	3	1	1	0.82	0.821428571	0	0	1	20	1	2
419	1	1	1	1	21	256.946159000043	257.615075199981	256.967103600036	257.59807009995	257.815315200016	258.85774779995	260.616447799955	265.724731500028	NA	NA	NA	NA	NA	NA	265.760944499983	1	1.04243259993382	1	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.168394805311343	5.10828370007221	1.94861365256262	10.7633991525032	1	0	0	0	1	22	1	3	0	1	0.82	0.821428571	0	1	1	21	1	2
419	1	1	1	1	21	267.725032899994	268.425672799931	267.745394799975	268.388355799951	268.58971989993	268.937802699977	270.710981699987	275.821292000008	NA	NA	NA	NA	NA	NA	275.855576499947	1	0.348082800046541	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.144584686343688	5.1103103000205	1.60246336439805	9.73300696435099	1	0	0	0	1	23	1	3	0	1	0.82	0.821428571	0	1	1	22	1	2
419	1	1	1	1	21	277.47203579999	278.153236099984	277.49071579997	278.137350699981	278.304453599965	278.794054599945	280.522019300028	285.62851249997	NA	NA	NA	NA	NA	NA	285.666508099996	1	0.489600999979302	1	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.120400228596641	5.10649319994263	1.49640890168835	9.69088120169349	1	0	0	0	1	24	1	3	0	1	0.82	0.821428571	0	1	1	23	1	2
419	1	1	1	1	21	287.177094899933	287.881441100035	287.201467899955	287.843564699986	288.027548599988	288.905635099974	290.648849599995	301.324871900026	295.742564899963	298.356845999951	300.351936499937	298.356435299967	300.351290300023	301.302064099931	301.343574699946	0	0.878086499986239	2	2	39	21	39	21	39	1	27.6041666666667	31.6840277777778	10.6770833333333	2.51436899998225	1.8657847000286	0.804458900005557	0.125300108646674	10.676022300031	1.61043878788964	15.7769185879025	1	1	1	1	1	25	7	3	1	3	0.82	0.821428571	0	2	1	1002	1	2
419	1	1	1	1	21	302.97206239996	303.72239390004	302.992179799941	303.705520899966	303.903592000017	305.401622200035	307.172861599945	318.081766800024	312.266229099943	314.983676600037	316.647843300016	314.983105399995	316.64737130003	318.061458899989	321.114798599971	1	1.49803020001855	0	0	32	32	21	21	32	1	45.3125	0	7.20486111111111	2.64927759999409	1.52978410001379	1.31565390003379	0.167585367007878	10.9089052000782	1.54743556856744	19.6901717685778	1	1	1	1	1	26	3	3	0	2	0.82	0.821428571	0	0	1	24	1	2
419	1	1	1	1	21	322.676194199943	323.411307199975	322.698108399985	323.379386099987	323.577580000041	324.777790399967	326.528701900039	336.48711300001	331.614935299964	333.989099900005	335.004959699931	333.988716099993	335.004640299943	336.475609999965	336.52108179999	1	1.20021039992571	0	0	32	32	32	21	21	1	65.1909722222222	0	2.69097222222222	2.22190040000714	0.947985299979337	1.33153840003069	0.139630432647044	9.95841109997127	1.76573672249943	15.6106243225469	1	1	1	1	1	27	3	3	0	2	0.82	0.821428571	0	0	1	25	1	3
419	1	1	1	1	21	338.301202800008	339.052694899961	338.321661100024	339.036282800022	339.219867300009	341.050133300014	342.800702800043	347.915215599933	NA	NA	NA	NA	NA	NA	347.931030499982	1	1.83026600000449	0	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.154094858195544	5.11451279988978	1.30939629351412	10.9392239934874	1	0	0	0	1	28	2	3	1	1	0.82	0.821428571	0	0	1	26	1	3
419	1	1	1	1	21	349.254848900018	349.930004899972	349.264045099961	349.896078399965	350.060444099945	351.002049900009	352.745319399983	357.858372199931	NA	NA	NA	NA	NA	NA	357.875788099947	0	0.941605800064281	1	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.11005891615009	5.11305279994849	1.34791583393476	9.96885503386389	1	0	0	0	1	29	2	3	1	1	0.82	0.821428571	0	0	1	27	1	3
419	1	1	1	1	21	359.237834900036	359.924203400034	359.260805799975	359.907718400005	360.057079799939	360.546131799929	362.276124899974	372.700792599935	367.363054599962	369.519503799966	371.194317499991	369.518908599974	371.193735799985	372.69005840004	372.736264299951	0	0.489051999989897	1	0	32	32	32	21	21	1	70.2256944444444	0	4.51388888888889	2.02165379992221	1.51395799999591	1.4383569000056	0.103385585228659	10.424667699961	1.72353553530949	15.2219649352245	1	1	1	1	1	30	2	3	1	1	0.82	0.821428571	0	0	1	28	1	3
419	1	1	1	1	21	374.478232700028	375.232489799964	374.503073100001	375.19649839995	375.399540400016	376.465572300018	378.23390240001	383.344679799979	NA	NA	NA	NA	NA	NA	383.361236699973	0	1.06603190000169	1	0	32	32	21	21	32	0	NA	NA	NA	NA	NA	NA	0.143463435388594	5.11077739996836	1.4229249320559	10.3059289320007	1	0	0	0	1	31	2	3	1	1	0.82	0.821428571	0	0	1	29	1	3
419	1	1	1	1	21	384.798529200023	385.476880499977	384.808654899942	385.443539900007	385.676354700001	385.921647900017	387.678436000017	392.788811799954	NA	NA	NA	NA	NA	NA	392.805784999975	0	0.245293200016022	1	0	32	32	32	21	21	0	NA	NA	NA	NA	NA	NA	0.172996087123377	5.11037579993717	1.99094821921745	9.99820401916941	1	0	0	0	1	32	2	3	1	1	0.82	0.821428571	0	0	1	30	1	3
419	1	1	1	1	21	394.81397909997	395.504533999949	394.822840100038	395.46666279994	395.720927899936	396.61758890003	398.369555499987	403.467949999962	NA	NA	NA	NA	NA	NA	403.500445700018	0	0.896661000093445	1	0	32	32	21	21	32	0	NA	NA	NA	NA	NA	NA	0.187736315381754	5.09839449997526	1.92006491194913	10.6065315119966	1	0	0	0	1	33	2	3	1	1	0.82	0.821428571	0	0	1	31	1	3
419	1	1	1	1	21	405.43454529997	406.115302699967	405.448926899931	406.082965799957	406.33228620002	406.809894599952	408.565982999979	419.606956999982	413.660579700023	415.971584699932	417.680758500006	415.97116690001	417.679956199951	419.595605899929	419.64156759996	0	0.477608399931341	2	2	39	21	39	21	39	1	17.8819444444444	72.9166666666667	0.607638888888889	2.1654745999258	1.53630899998825	1.77569199993741	0.180580523576109	11.0409740000032	1.37920066019122	15.5862229601813	1	1	1	1	1	34	7	3	1	3	0.82	0.821428571	0	2	1	1003	1	3
419	1	1	1	1	21	421.035419199965	421.789407999953	421.060378700029	421.754870199948	421.972456899937	423.745798600023	425.474098099978	430.585387200001	NA	NA	NA	NA	NA	NA	430.601894999971	0	1.77334170008544	0	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.169755191253998	5.11128910002299	1.5197319791278	11.0862077791335	1	0	0	0	1	35	1	3	0	1	0.82	0.821428571	0	1	1	32	1	3
419	1	1	1	1	21	432.135869399994	432.833756400039	432.153282599989	432.799390199943	433.000277000014	433.313418800011	435.065854899934	440.179786299937	NA	NA	NA	NA	NA	NA	440.19623510004	1	0.313141799997538	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.138355429615748	5.11393140000291	1.31850189734989	9.37886759739643	1	0	0	0	1	36	1	3	0	1	0.82	0.821428571	0	1	1	33	1	3
419	1	1	1	1	21	441.528855400044	442.211805999978	441.547971599968	442.180720099946	442.428530500038	442.945850000018	444.712963599944	454.352384899976	449.813022000017	451.594658899936	453.493627900025	451.594162399997	453.493238999974	454.339825800038	454.388919599936	1	0.517319499980658	1	1	32	32	39	39	39	1	0	62.5	0	1.69295599998441	1.74207889998797	0.711257699993439	0.187040614708592	9.63942130003124	1.73152535051538	14.5915895504082	1	1	1	1	1	37	1	3	0	1	0.82	0.821428571	0	1	1	34	1	3
419	1	1	1	1	21	456.135710299946	456.903567799949	456.156020099996	456.867453599931	457.086788799963	458.297390199965	460.068441699957	469.050106600043	465.156050799997	467.079791900003	468.069319400005	467.079394800006	468.068988299929	469.021195899928	472.091376599972	1	1.21060140000191	0	0	21	21	32	32	32	1	61.5451388888889	0	0	1.73991639993619	0.866626300034113	0.842903100070544	0.163382680794036	8.98166490008589	1.05364686057566	17.0093131606014	1	1	1	1	1	38	2	3	1	1	0.82	0.821428571	0	0	1	35	1	3
419	1	1	1	1	21	473.163118000026	473.894033799996	473.180203799973	473.856459500035	474.060847399989	475.353459500009	477.094422599999	486.221081999945	482.182038599974	483.899850399932	485.322436499991	483.899381199968	485.322044300032	486.198866499937	486.240068599931	0	1.29261210002005	0	1	32	39	39	39	32	1	0	31.4236111111111	0	1.58852380001917	1.37056589999702	0.78069309995044	0.141294504475876	9.12665939994622	1.38727806483699	14.4642286647421	1	1	1	1	1	39	1	3	0	1	0.82	0.821428571	0	1	1	36	1	1
419	1	1	1	1	21	487.645961000002	488.38569070003	487.655127499951	488.368874600041	488.518882500008	489.921526200022	491.685804100009	496.798632199992	NA	NA	NA	NA	NA	NA	496.814608999994	0	1.40264370001387	1	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.113842885855765	5.11282809998374	1.1240105140482	10.2926585140399	1	0	0	0	1	40	2	3	1	1	0.82	0.821428571	0	0	1	37	1	1
