id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
370	2	2	1	2	25	5.05681109998841	5.78580339998007	5.10722179996083	5.76932159997523	5.96672609995585	8.96676479995949	9.20432640000945	14.3170723000076	NA	NA	NA	NA	NA	NA	14.3481561999652	NA	3.00003870000364	0	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.167290824751506	5.11274589999812	1.33746520586042	316044.2420169	0	0	0	0	0	1	1	3	0	1	0.82	0.821428571	0	1	1	1	1	1
370	2	2	1	2	25	15.6965953999897	16.3798228999949	15.7502626999631	16.362809299957	16.5602312999545	16.9758885999909	18.7493046000018	23.8598388999817	NA	NA	NA	NA	NA	NA	23.8762707999558	1	0.415657300036401	1	1	35	35	35	32	32	0	NA	NA	NA	NA	NA	NA	0.168224543940401	5.11053429997992	1.87873710293704	316043.6715808	1	0	0	0	1	2	1	3	0	1	0.82	0.821428571	0	1	1	2	1	1
370	2	2	1	2	25	25.7657565000118	26.4744613000075	25.8278258999926	26.4420412000036	26.6747780999867	26.9999089000048	28.7592434000107	33.8707655000035	33.8715121999849	36.3823068999918	38.4268295000074	36.3812678999966	38.4264269999694	39.9361394000007	39.9532624999993	1	0.325130800018087	1	1	35	35	35	32	32	1	3.03819444444444	52.6041666666667	20.9201388888889	2.36198669997975	1.93304670002544	1.42144389997702	0.166675825842789	5.11152209999273	1.22173585557668	316049.0228048	1	1	1	1	1	3	1	3	0	1	0.82	0.821428571	0	1	1	3	1	1
370	2	2	1	2	25	41.1865688000107	41.9159467999707	41.2362030000077	41.8985338999773	42.0984697999666	43.0636307999957	44.8344032999594	49.944783599989	NA	NA	NA	NA	NA	NA	49.961124399968	1	0.965161000029184	1	1	32	35	35	35	32	0	NA	NA	NA	NA	NA	NA	0.163982873405865	5.11038030002965	1.8023815286342	316044.190109	1	0	0	0	1	4	1	3	0	1	0.82	0.821428571	0	1	1	4	1	1
370	2	2	1	2	25	51.7742613999872	52.4596510999836	51.8301569999894	52.4428714999813	52.6097614999744	52.9997280999669	54.7285279000062	59.8251628999715	NA	NA	NA	NA	NA	NA	59.8551305999863	1	0.389966599992476	1	1	32	32	35	35	35	0	NA	NA	NA	NA	NA	NA	0.121527278532134	5.09663499996532	1.65575468320623	316043.3498314	1	0	0	0	1	5	1	3	0	1	0.82	0.821428571	0	1	1	5	1	1
370	2	2	1	2	25	61.5225240999716	62.2214209999656	61.5751211000024	62.203870599973	62.3515278999694	62.5519177999813	64.3235080000013	69.4341017999686	69.4344498999999	71.674561999971	73.2825134999584	71.6740821999847	73.2821395999636	74.619438499969	74.6313926999574	0	0.200389900011942	1	0	32	27	27	32	32	1	72.4826388888889	47.5694444444444	40.5381944444444	2.07955830002902	1.52113179996377	1.19341910001822	0.10910884426512	5.11059379996732	1.76639852147435	316048.4886676	1	1	1	1	1	6	2	3	1	1	0.82	0.821428571	0	0	1	6	1	1
370	2	2	1	2	25	76.4094710999634	77.1793260999839	76.4657831999939	77.1632435999927	77.3959557999624	77.8234184999601	79.5650018999586	84.6732929999707	NA	NA	NA	NA	NA	NA	84.7088023999822	0	0.427462699997704	1	0	32	32	32	27	27	0	NA	NA	NA	NA	NA	NA	0.194101121446302	5.10829110001214	1.10433864826307	316043.0168424	1	0	0	0	1	7	2	3	1	1	0.82	0.821428571	0	0	1	7	1	1
370	2	2	1	2	25	85.8235920000006	86.5238427000004	85.8773420999642	86.5071448999806	86.6902538999566	86.9918033999857	88.7599919000058	93.8703513999935	NA	NA	NA	NA	NA	NA	93.8868580999551	0	0.301549500029068	1	0	27	27	32	32	32	0	NA	NA	NA	NA	NA	NA	0.136409457441018	5.11035949998768	1.42047183001285	316043.0969137	1	0	0	0	1	8	2	3	1	1	0.82	0.821428571	0	0	1	8	1	1
370	2	2	1	2	25	95.3185760999913	96.0189310999704	95.373115299968	96.0023417999619	96.184992399998	96.3995554999565	98.1707467999659	103.268639099959	103.268893099972	105.042647900002	106.297847799957	105.042247399979	106.297517400002	107.3392245	107.349071900011	0	0.214563099958468	1	0	32	32	32	27	27	1	41.6666666666667	0	33.4201388888889	1.65963310003281	1.1850063999882	0.946029199985787	0.142316925934348	5.09789229999296	1.2700257110246	316046.9137192	1	1	1	1	1	9	2	3	1	1	0.82	0.821428571	0	0	1	9	1	1
370	2	2	1	2	25	108.630760399974	109.377420999983	108.681728700001	109.341672300012	109.511973499961	109.911454099987	111.679757500009	116.790172000008	116.790429599991	119.156414999976	120.433391299972	119.155968400009	120.433036300004	121.643138299987	121.6542548	1	0.399480600026436	1	1	32	35	35	35	32	1	1.90972222222222	52.5173611111111	26.3020833333333	2.26347319997149	1.19683919998351	1.11904329998652	0.112235954098626	5.11041449999902	1.26971475500978	316047.9063906	1	1	1	1	1	10	1	3	0	1	0.82	0.821428571	0	1	1	10	1	1
