id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
526	2	2	4	2	25	5.06355880000046	5.79339659999823	5.11480859998846	5.77698909997707	5.92497809999622	6.88114099999075	8.6288338000013	13.7559003999922	13.7572324999783	15.8233964999963	17.9627658999816	15.8210810000019	17.9608682999969	18.866349399992	18.8887946000032	0	0.956162899994524	0	1	32	32	38	38	38	1	0	14.2361111111111	0	1.95523560000584	2.06141910000588	0.802453800017247	0.134927583034102	5.12706659999094	1.63778341456472	229956.8138076	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
526	2	2	4	2	25	19.9514666000032	20.7021577999985	20.0054464999994	20.6855662000016	20.8187567999994	22.3058789999923	24.0700683000032	29.1973633999878	NA	NA	NA	NA	NA	NA	29.2302755999845	1	1.48712219999288	0	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.191184855725376	5.12729509998462	1.08076805142986	229952.3749423	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
526	2	2	4	2	25	30.3953037000028	31.0799822999979	30.4499351999839	31.0632515999896	31.2782064999919	32.497564099991	34.2661736999871	39.3752580999862	39.3760012999992	40.8745979999949	42.8816915999923	40.8731896999816	42.8779249999789	44.4743191000016	44.491431100003	1	1.21935759999906	1	1	38	38	38	32	32	1	0	12.5	0	1.37960200000089	1.86312389999512	1.40521539998008	0.114788302916253	5.10908439999912	1.21577131128764	229957.5759442	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
526	2	2	4	2	25	46.0439705000026	46.8039050999796	46.0908942999959	46.7869059999939	46.9410167000024	48.2247058999783	49.990615799994	55.0995127999922	NA	NA	NA	NA	NA	NA	55.1160909000027	1	1.28368919997592	0	0	32	22	22	32	32	0	NA	NA	NA	NA	NA	NA	0.196798768734317	5.10889699999825	1.1503106504293	229952.8065336	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
526	2	2	4	2	25	56.9203914999962	57.6146417999989	56.9691119999916	57.5815015999833	57.7815169999958	58.7693883999891	60.5287496999954	65.6470224999939	NA	NA	NA	NA	NA	NA	65.6765537000028	1	0.98787139999331	0	0	22	22	32	32	32	0	NA	NA	NA	NA	NA	NA	0.188799210937532	5.11827279999852	1.75834684089619	229951.8579196	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
526	2	2	4	2	25	5.05389879998984	5.78382789998432	5.10433719999855	5.76720040000509	5.95347469998524	6.68038320000051	8.45295070001157	13.5506327000039	NA	NA	NA	NA	NA	NA	13.5795218999847	0	0.72690850001527	0	1	32	32	40	40	40	0	NA	NA	NA	NA	NA	NA	0.15611973160976	5.09768199999235	1.27545128485915	230077.2153766	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
526	2	2	4	2	25	14.8661544999923	15.5454809000075	14.9145464999892	15.529272099986	15.74510130001	16.9926331999886	18.7637996999838	23.8905493000057	NA	NA	NA	NA	NA	NA	23.9074467000028	0	1.24753189997864	0	1	32	40	40	40	32	0	NA	NA	NA	NA	NA	NA	0.172514146544756	5.12674960002187	1.63597355867151	230078.0914217	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
526	2	2	4	2	25	25.5539758999948	26.2567732000025	25.610362700012	26.2204398000031	26.4559279000096	26.9444169999915	28.709640599991	33.8188870000013	33.8199191000022	35.5800212000031	37.149499399995	35.5796378999949	37.1488443999842	38.2647745999857	38.2861405999865	1	0.488489099981962	1	1	32	40	40	40	32	1	0	23.2638888888889	0	1.64618050001445	1.45178020000458	0.979334900010144	0.171842893793281	5.10924640001031	1.43237834111318	230081.5786834	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
526	2	2	4	2	25	39.7297172000108	40.481331899995	39.7850560999941	40.4644843999995	40.6982459999854	42.3039466000046	44.0511296000041	49.1596879999852	49.1600360999873	50.8144986999978	53.0264173999894	50.8140860999993	53.0260690999858	56.4335388999898	56.4431993000035	1	1.60570060001919	0	0	32	32	32	20	20	1	0.78125	50	45.6597222222222	1.53068749999511	2.14143879999756	3.32539529999485	0.198441029566482	5.10855839998112	1.6247482959238	230085.7526339	1	1	1	1	1	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
526	2	2	4	2	25	58.0792581999849	58.838168199989	58.1410487999965	58.8216945999884	59.0378095000051	60.7444078999979	62.4884010000096	67.5847647000046	NA	NA	NA	NA	NA	NA	67.6162145999842	0	1.7065983999928	1	0	20	20	32	32	32	0	NA	NA	NA	NA	NA	NA	0.179991264702255	5.09636369999498	1.24301857514877	230078.1941356	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
