id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
376	2	2	4	1	22	5.05703419999918	5.78641569998581	5.10741530000814	5.76953259998118	5.92008630000055	7.28954729999532	9.03812829998787	14.1484169999894	14.1492272999894	16.4437244999863	17.8433139999979	16.4413261000009	17.8425318000081	21.374951899983	21.3973504999885	0	1.36946099999477	0	1	39	39	39	32	32	1	0	0	13.9756944444444	2.21259859998827	1.31736699998146	3.41592349999701	0.123991615355366	5.11028870000155	1.5054281424577	143353.332848	1	1	1	1	1	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
376	2	2	4	1	22	23.1786412000074	23.9430477999849	23.2302058000059	23.9120631999976	24.0762010999897	24.9694039000024	26.7113564999891	31.8214177000045	NA	NA	NA	NA	NA	NA	31.8382816000085	1	0.893202800012659	0	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.112331893483517	5.11006120001548	1.76142588669011	143345.0985444	1	0	0	0	1	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
376	2	2	4	1	22	33.0651170999918	33.9042113999894	33.1246864999994	33.8737039999978	34.1044107000052	35.7375322000007	37.5053497999907	42.6028302999912	42.6035398999811	45.1968391999835	50.2156445999863	45.1951642000058	50.2122317999892	52.7736163999944	52.7964186999889	0	1.63312149999547	0	1	39	39	39	32	32	1	59.375	NA	16.2326388888889	2.44245639999281	5.01270380002097	2.45925869999337	0.118390778828242	5.09748050000053	1.63106999921359	143356.5699135	1	1	0	1	0	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
376	2	2	4	1	22	54.4230563000019	55.1926095999952	54.4789758999832	55.1604882999964	55.3754437000025	56.1373898999882	57.9108856999956	63.0205985000066	NA	NA	NA	NA	NA	NA	63.0374888000078	1	0.761946199985687	0	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.12399525256649	5.10971280001104	1.08989165077609	143344.9995427	1	0	0	0	1	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
376	2	2	4	1	22	64.2103098999942	64.9198245999869	64.2738625000056	64.8890143999888	65.1031322999916	66.6813557999849	68.4502254999825	73.5655767999997	NA	NA	NA	NA	NA	NA	73.5815322999842	0	1.57822349999333	1	0	21	21	32	32	32	0	NA	NA	NA	NA	NA	NA	0.141726706908437	5.11535130001721	1.08086242313031	143346.0260077	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
376	2	2	4	1	22	75.0260437999968	75.730470999988	75.0861353999935	75.6998705999868	75.917745099985	76.4012938999804	78.165797099995	83.2763919999998	NA	NA	NA	NA	NA	NA	83.2930459000054	1	0.483548799995333	1	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.104965443032574	5.1105949000048	1.77724053654894	143345.2147576	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
376	2	2	4	1	22	85.0281557999842	85.7251228999812	85.0787570999819	85.6906451999967	85.9077956999827	86.1850303999963	87.9273456999799	93.0380249999871	NA	NA	NA	NA	NA	NA	93.0540776999842	1	0.277234700013651	1	1	32	32	39	39	39	0	NA	NA	NA	NA	NA	NA	0.190271610991528	5.11067930000718	1.90513474422357	143345.1599325	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
376	2	2	4	1	22	94.9748561999877	95.6529392999946	95.0227784999879	95.6232926000084	95.8865977999812	96.1531983999885	97.9228010000079	103.034529900004	103.034971099987	107.716808099998	110.970209799998	107.716276499996	110.969826099987	112.502308499999	112.512726699992	1	0.266600600007223	1	1	32	39	39	39	32	1	11.0243055555556	55.2951388888889	7.55208333333333	4.59133809999912	3.14197520000744	1.41870290000224	0.194478718972165	5.1117288999958	1.533771951767	143354.516012	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
376	2	2	4	1	22	114.279766699998	115.058210999996	114.329199400003	115.0274623	115.242466399999	117.042199699994	118.809613099991	123.920091799984	123.920397299982	128.934940100007	129.259068899992	128.934361399995	129.258481099998	130.86754799998	130.885910299985	1	1.79973329999484	0	0	32	32	32	21	21	1	NA	7.8125	0	5.01188239999465	0.230476400000043	1.53876739999396	0.149086409246808	5.11047869999311	1.10915421204246	143353.1510468	1	0	1	1	0	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
376	2	2	4	1	22	132.221745599993	132.982336899993	132.268828200002	132.9477702	133.18367519998	134.337323699991	136.084219699987	141.193622699997	NA	NA	NA	NA	NA	NA	141.20999979999	1	1.1536485000106	0	0	32	21	21	32	32	0	NA	NA	NA	NA	NA	NA	0.148925263840002	5.10940300000948	1.8258088578556	143345.9239704	1	0	0	0	1	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
376	2	2	4	1	22	142.932580499997	143.609228999994	142.980007799983	143.592640399991	143.7573041	144.249398799991	146.011261599982	151.106563899986	NA	NA	NA	NA	NA	NA	151.138401200005	0	0.492094699991867	1	0	32	32	21	21	32	0	NA	NA	NA	NA	NA	NA	0.133771940982138	5.09530230000382	1.33809771880217	143344.6180771	1	0	0	0	1	11	1	3	0	1	0.18	0.1875	0	0	2	11	1	1
376	2	2	4	1	22	152.3383416	153.0205174	152.391367300006	152.989826000005	153.17030149998	154.112883299997	155.8721066	160.982337900001	160.982985899987	164.398219199997	167.220711700007	164.397823100007	167.220308999997	168.709220399993	171.743379199994	0	0.942581800016342	2	2	39	21	39	21	39	1	43.4895833333333	51.3020833333333	17.2743055555556	3.32964330000686	2.72880909999367	1.42255760001717	0.190005384641766	5.11023130000103	1.29397305302648	143356.4493457	1	1	1	1	1	12	6	3	0	3	0.18	0.1875	0	2	2	1001	1	1
376	2	2	4	1	22	173.575571599999	174.341647299996	173.629378699989	174.306522500003	174.507634199981	175.45723119998	177.210482299997	182.320816199994	NA	NA	NA	NA	NA	NA	182.337068299996	0	0.949596999998903	0	1	39	39	39	32	32	0	NA	NA	NA	NA	NA	NA	0.136924678112022	5.11033389999648	1.74631342770368	143345.624856	1	0	0	0	1	13	2	3	1	1	0.18	0.1875	0	1	2	12	1	2
376	2	2	4	1	22	183.987342799985	184.669884999981	184.039884700003	184.653266999987	184.869738399982	186.225007500005	187.987623599998	193.099005399999	193.099558499991	195.603265099984	198.390087200009	195.602890299982	198.389567000006	200.796195300005	200.813756299991	1	1.35526910002227	2	2	39	21	39	21	39	1	81.7708333333333	54.1666666666667	88.9756944444444	2.37902170000598	2.70685079999384	2.35172690000036	0.111120275529379	5.11138180000125	1.0103366183434	143353.2428706	1	1	1	1	1	14	7	3	1	3	0.18	0.1875	0	2	2	1002	1	2
