id	cohort	task_version	sequence	gender	age	SOT_trial	SOT_jitter	SOT_cueOn	SOT_cueOff	SOT_predOn	SOT_predResp	SOT_stimOn	SOT_stimOff	SOT_vasOn_1	SOT_vasOn_2	SOT_vasOn_3	SOT_vasOff_1	SOT_vasOff_2	SOT_vasOff_3	SOT_iti	predResp	predRT	predAcc	stim	targetT_1	targetT_2	targetT_3	targetT_4	targetT_5	vasYN	vasResp_1	vasResp_2	vasResp_3	vasRT_1	vasRT_2	vasRT_3	jitterDuration	stimDuration	itiDuration	trialDuration	trialValidity_1	trialValidity_2	trialValidity_3	trialValidity_4	trialSuccess	trial	condition	block_type	cue	trial_type	desired_prob	actual_prob	block_volatility	outcome	cue_prediction	blockwise_trial	blockNumber	location
578	3	2	4	1	25	5.04947329999413	5.79461109999102	5.09851979999803	5.75844659999711	5.90825430001132	8.90828759997385	9.14257099997485	14.2437798999599	14.2450685999938	15.7878461999935	16.8713607999962	15.7852679999778	16.8704775999649	19.1735513999593	19.1880379999639	NA	3.00003329996252	0	1	32	32	43	43	43	1	8.33333333333333	88.1076388888889	39.7569444444444	1.47722020000219	1.01533780002501	2.26222059997963	0.100218051944229	5.10120889998507	1.66945063287327	451190.2538488	0	1	1	1	0	1	3	3	0	2	0.18	0.1875	0	1	2	1	1	1
578	3	2	4	1	25	20.869624199986	21.6357845999883	20.9259884000057	21.6221349000116	21.8375468999729	24.8376044000033	25.0675817999872	30.1817142000073	NA	NA	NA	NA	NA	NA	30.1983522999799	NA	3.00005750003038	NA	0	17	17	32	32	32	0	NA	NA	NA	NA	NA	NA	0.189212783935572	5.11413240002003	1.46433422648005	451185.2386166	0	0	0	0	0	2	1	3	0	1	0.18	0.1875	0	0	2	2	1	1
578	3	2	4	1	25	31.6741933000158	32.3968259000103	31.7333861999796	32.3646671999595	32.5297080000164	32.885338699969	34.6300719999708	39.743472400005	39.7444242999773	43.0172050999827	44.3750270999735	43.0159069999936	44.3745387999807	46.1578598999768	46.1728871999658	0	0.355630699952599	0	1	43	43	43	32	32	1	69.9652777777778	26.9097222222222	32.9861111111111	3.21135090000462	1.3011973000248	1.69454709999263	0.116796158064519	5.11340040003415	1.86464179222541	451190.8086217	1	1	1	1	1	3	3	3	0	2	0.18	0.1875	0	1	2	3	1	1
578	3	2	4	1	25	48.0480414999765	48.8206692999811	48.1111524999724	48.8064798999694	49.0379557000124	52.0380092000123	52.2745053999824	57.3832685999805	NA	NA	NA	NA	NA	NA	57.3997979999986	NA	3.00005349999992	NA	0	32	17	17	32	32	0	NA	NA	NA	NA	NA	NA	0.192325442149492	5.10876319999807	1.45723346101526	451185.254291	0	0	0	0	0	4	1	3	0	1	0.18	0.1875	0	0	2	4	1	1
578	3	2	4	1	25	58.8676312000025	59.5823005000129	58.9193655999843	59.5659449999803	59.7831492999685	60.367845300003	62.1366188999964	67.2415447999956	NA	NA	NA	NA	NA	NA	67.277513500012	0	0.584696000034455	1	0	32	17	17	32	32	0	NA	NA	NA	NA	NA	NA	0.189063633636414	5.10492589999922	1.06557424051534	451183.9207397	1	0	0	0	1	5	1	3	0	1	0.18	0.1875	0	0	2	5	1	1
578	3	2	4	1	25	68.3533126999973	69.0764524000115	68.4135626999778	69.0448889000108	69.2907513999962	69.9361389999976	71.6974579999805	76.8071963000111	NA	NA	NA	NA	NA	NA	76.8216469999752	0	0.645387600001413	0	1	32	43	43	43	32	0	NA	NA	NA	NA	NA	NA	0.194096168126314	5.10973830003059	1.87039675377674	451184.7841689	1	0	0	0	1	6	2	3	1	1	0.18	0.1875	0	1	2	6	1	1
578	3	2	4	1	25	78.7030463999836	79.4034398999647	78.7577629999723	79.3872532999958	79.603999199986	80.1961837999988	81.9579742999631	87.0692089999793	NA	NA	NA	NA	NA	NA	87.0828547999845	1	0.592184600012843	1	1	32	32	43	43	43	0	NA	NA	NA	NA	NA	NA	0.167316617522531	5.11123470001621	1.26048095234451	451184.0855644	1	0	0	0	1	7	2	3	1	1	0.18	0.1875	0	1	2	7	1	1
578	3	2	4	1	25	88.3536619999795	89.0482028999832	88.4020266999723	89.0165524999611	89.2656313999905	89.710012399999	91.4879153000074	96.5962579000043	96.5965083999909	100.364345700014	104.088471999974	100.363951099978	104.08808799996	106.67650110001	106.685880400008	1	0.444381000008434	1	1	32	43	43	43	32	1	89.4097222222222	70.4861111111111	38.3680555555556	3.62778249999974	3.64083849999588	2.56319140002597	0.197438066625506	5.10834259999683	1.7853298818424	451194.5628231	1	1	1	1	1	8	2	3	1	1	0.18	0.1875	0	1	2	8	1	1
578	3	2	4	1	25	108.482128200005	109.253442799964	108.541476199985	109.236809199967	109.453666099987	112.453699800011	112.689474799961	117.798819499963	117.799076399999	121.924100700009	123.145888899977	121.923697399965	123.145342500007	124.573109099991	124.60132690001	NA	3.00003370002378	NA	0	17	17	32	32	32	1	48.9583333333333	7.03125	1.73611111111111	4.02653189998819	1.15080279996619	1.39822710002773	0.180648968191569	5.10934470000211	1.20658303241254	451191.7710694	0	1	1	1	0	9	4	3	1	2	0.18	0.1875	0	0	2	9	1	1
578	3	2	4	1	25	125.819069699966	126.594177399995	125.8824609	126.560031100002	126.794906299969	129.794947799994	130.031505599967	135.143172800017	NA	NA	NA	NA	NA	NA	135.153083599987	NA	3.00004150002496	NA	0	32	32	17	17	32	0	NA	NA	NA	NA	NA	NA	0.175576021755683	5.11166720004985	1.64778262494837	451185.4270826	0	0	0	0	0	10	1	3	0	1	0.18	0.1875	0	0	2	10	1	1
